order_id,payment_sequential,payment_type,payment_installments,payment_value
fc24b77521e400e8290a902026efcc85,1,credit_card,2,196.66
aa3b1b308bb7511e14d9d74172de52fa,1,credit_card,1,76.78
90c1f1431bde35c669aa2ccb03f78553,1,boleto,1,93.3
66867ff6f46277ae01fa031b8cf249b9,1,credit_card,2,64.6
4a580bca631a940ffc9e25c96da01773,1,credit_card,4,112.33
2d6714a64529023a331a4768990126b5,1,credit_card,4,47.84
b05df0dfca38d85d9cc0bcdbd8bc643a,1,credit_card,1,26.14
a41b4eceec5fb4df1207586f935af481,1,credit_card,9,95.76
27bbbf29930f786db682f681aa56219e,1,credit_card,2,60.59
9a55824805066e5b894f07c60e254854,1,credit_card,1,128.83
fcf9b8fad0bf8c9ebbe6ac43a434d0d9,1,credit_card,5,50.78
25c8919c8c90673cb1774799b00f8fcc,1,credit_card,10,528.7
43c1be92476a64a1b407df92c9a8c903,1,credit_card,3,172.52
f13d3d8076b01ae10a38dc2b57e9f17b,1,credit_card,1,105.28
d9cd71920c37d3156a5f58e918812fe5,1,credit_card,1,43.0
7a0b657901f79cf17980c043f9536dcf,1,credit_card,7,115.36
a7adf8d0ab081caab51b96af34523e00,1,credit_card,4,89.97
1759a74e11bef0a81720d730ffafdfaf,1,boleto,1,1416.7
4974c65072c3a0265ef2be771aae8251,1,credit_card,6,61.78
3b9b43f842d56d4e464cf761d7c526e2,2,voucher,1,100.0
d137a2977daed67ef57f82efbbe508bb,1,credit_card,1,51.5
03a18d20c8d8ed81a44b9dff494ff86c,1,credit_card,7,87.64
9d14efbb0c50e58aa2098e5338df7575,1,credit_card,6,109.27
89748efed53e1564874c18426bd038c8,1,credit_card,2,66.29
3b73af98e156e78b9589279586399d8e,1,credit_card,1,72.42
cfbc5b076b3dfaa511da98f51aa5562e,1,credit_card,8,168.46
268762d6a983092f8632e379836806eb,1,credit_card,3,96.78
9d112e41d85aec5101964866c4801784,1,credit_card,1,70.89
f84142abcd970057a7ed92e21b1fd33b,1,credit_card,3,37.68
fa745876d70141acf230265bccfb8666,1,credit_card,6,125.04
895ab968e7bb0d5659d16cd74cd1650c,11,voucher,1,16.7
f80d41039694cf8ab589eb22e0091fdc,1,credit_card,2,43.1
34c3abee8d77fe0a974fdfa816078235,1,credit_card,5,187.43
e166acfe96bd9d1f25a6c905d7ca39fd,1,credit_card,2,467.8
a9411a80b515013f1cd3c7ca3d585433,1,credit_card,5,304.18
be3c8bb29cd71c677715c8c0a8cf44bf,3,voucher,1,1.05
b8f8c719c986f46a4324ebb983d70e98,1,credit_card,4,74.16
6f199c0873866afaadffaa53f4808a21,1,credit_card,4,45.0
0a7224dae678203f5b1a0715b55ed4d0,1,boleto,1,166.26
58dfbee60e4d1073dcfe6f7a9d8f6043,1,boleto,1,99.33
c9ef97d2854afe64a3b4488bc2836af6,1,boleto,1,153.75
df275b3b9c9f29071b451ae6d993ef00,1,credit_card,1,77.57
bad77ee7480612102102403c00cf825e,1,credit_card,2,48.17
c2628077fa4edd2ebee4f13e2f58368c,1,credit_card,4,124.52
190ce4e52f05189563942da003cbf332,1,boleto,1,63.0
48be44989e4853d877c2ac366b99a008,1,credit_card,1,317.57
84df054750400ab9b49f2b0281fd9f18,1,boleto,1,31.58
7500d5a4909cd75ba164ec4d1fdfc3fc,1,credit_card,1,636.74
68e26c32708fa02057ea7c255d288929,2,voucher,1,60.91
a60314cb61d530098340958b535a8d84,1,credit_card,4,211.72
daba32f13e003a4703e784cd05cc1546,1,boleto,1,169.19
ecd519812fc16942120ac1f9ccdc4105,1,credit_card,6,289.11
ce687d3649728e81c25e9a105b34fcfd,1,credit_card,12,358.12
73357471c1622c6492352c7cce44eddc,1,credit_card,1,57.68
bf2e7a6b9cf62bcc5d4276e1fa90f9bc,1,credit_card,1,107.2
b11b91d4d8e53e6149e2df599f5335e8,1,boleto,1,155.14
6df5b7fa93966d4105dd318883a09a41,1,credit_card,1,45.77
1c05b5c04855d3158e6e53760add7386,1,credit_card,1,0.31
39c31edc53ca82584b62224bcbce3801,1,credit_card,2,437.18
660f07387a59952dda6a3ec2377eafee,1,credit_card,2,344.93
80170e6171a9f379e26b6554babb9d37,1,boleto,1,40.09
7f4998699b2e07dfd8d38d5964637658,1,credit_card,3,31.69
709d84dbb63f2afaaf2a48f69b56caa2,1,boleto,1,40.01
f6bea0bde2ee012e3899233133874ff7,1,credit_card,2,35.68
930c438920322d999f81073398288381,1,boleto,1,116.94
3ec275bc012162de739c7ab6dcf11677,1,credit_card,3,88.08
9d5f8787d55cc08d6f9560414f44f491,1,credit_card,2,20.77
0a791a17784db64bbc47f6b666011d9e,1,boleto,1,61.11
db0bef559aa4eeff3bec3e8268318c33,1,credit_card,6,248.4
0fb6f52cf122d35f2e5d0eed6c8d4ee1,1,credit_card,8,136.98
7cd7446904e8e1b7bf7ca80444f1dffa,1,credit_card,2,186.94
7511a8e7c7e991e0e129c3fa111404c4,1,boleto,1,242.8
fe492b94021fc809f9fd371ca4162c51,1,credit_card,1,74.17
214e7b7443be4c9b396b5e12d6d9d416,1,boleto,1,169.22
0cd059c0a0fa574521d20387f7156ed3,1,credit_card,3,75.65
3ff5bb3fdc326853eb4c2a265a5231da,1,boleto,1,36.1
d210227507b75e9201982282bd334a70,1,credit_card,3,80.2
bf6382f94979a0be448a705ce5d3a974,1,credit_card,1,131.95
0713f1dd3cdb0f62e71d9a1f01c2bc0b,1,boleto,1,365.37
c9e77b39e9de73578b21ef93a26f3905,1,credit_card,10,535.94
3dfb708634f7341447767f4ee59fce95,1,credit_card,5,52.18
456fdff01161801683089ddaa6b806a0,1,credit_card,3,176.74
d2fee8629e0a482149dd28013ac6dbe5,1,credit_card,4,489.69
6d9d2249defb1e5a1da402229dac3928,1,credit_card,1,73.34
6cd9dc64e9570c2a9555406d8148ec0a,1,credit_card,1,41.47
c180750dc2be09c0bc60d30320fba7f7,1,credit_card,1,37.84
17306f068a479d3e58fd082008d80169,1,credit_card,3,170.94
057e837e50171189a915cb17d4621e9f,1,credit_card,1,35.0
5d4e56918ccde2aa7e18e48d3042fc6d,1,credit_card,2,60.75
3c2efaf967ce7ac93a892e7fd066e837,1,credit_card,1,50.34
5fbf3a364c57e553f502c5ee2a388da1,1,credit_card,4,63.1
79a05edf91062a44fa6e79b0f6bbf308,1,credit_card,12,294.48
8ba92873ddb8c69bb828989dd281f3fc,1,credit_card,3,60.22
d90e182426063c49d95c94e3aed7356a,1,credit_card,1,101.47
48bc1e3408087df0a63190eeac9061a4,1,boleto,1,79.72
e5abf89c50ab4087ce3b700ae5dac49a,2,voucher,1,67.98
37f274d6183453f21639af5c037547d2,1,credit_card,5,67.97
f336c8ae5359af5ad4dc657f0ca2468d,1,credit_card,5,75.07
89bc56fc811f39de05111fa8d720ac60,1,credit_card,3,61.75
4d71a2a0282a7080b9b93eef2dfed23e,1,boleto,1,50.0
cd033f73c64fb6c49b8c92a952102631,1,boleto,1,105.77
a620d8cdb285c288f16b94cb365172a1,1,boleto,1,139.36
b91c737fed536d40ce17d84edd88fac7,1,boleto,1,35.0
dd6eb2d6d50c1539804511adb0e4fa41,1,credit_card,3,31.75
de4acd78231cc999a22fdba3a4dd348d,1,credit_card,2,86.43
e4d70620497883d192090b7a6d48441d,1,boleto,1,57.28
98b552e1d64415d84660c7155fcb276b,1,credit_card,8,689.91
84dae977d83c491ec866b683875db2bf,1,credit_card,4,41.62
e6e5658805bb34a4ba873cb271def02c,1,boleto,1,107.78
27e4b27a4dcfd36a9ef0fdfb2fd1d476,1,credit_card,1,8.49
dcab23fe1f0afbe711b3092b6552f03b,1,credit_card,3,147.19
a8b7e67dfcd176f45fc9e278adec1917,1,boleto,1,105.71
fa4fc1143935747eb90d660a6fd01e72,1,boleto,1,50.48
6ae18793b39ea298718417881aca431d,1,credit_card,1,49.09
442693e8e705ad1f9c91f762f0d297bc,1,credit_card,4,650.81
088f428b537f8a80e52118e3e409ed50,1,credit_card,8,160.4
a448db85a66067bc5873642489b25e42,1,credit_card,10,138.62
d4c18b8b231657cfa6a0a7553052430f,1,credit_card,10,176.65
4c6b8f5bdbbce6acce7f9193da57a34f,1,credit_card,4,215.01
271cf6fbd3f70026fc60ccf8139f8a2a,1,credit_card,1,8.17
367258cb8adb7d125d3c49861d32497f,1,credit_card,3,327.28
8223107cabf23c4fd8b27fa1f0fb23ca,1,credit_card,3,97.78
17819d04603c3b79c2865e8a4d24a7ab,1,credit_card,1,88.08
895ab968e7bb0d5659d16cd74cd1650c,3,voucher,1,2.61
7ab6cfd1c7de48039c6385422df7dce2,1,boleto,1,148.06
e22a3e8048469ea68906f666d446c25c,1,credit_card,3,160.46
19c339969d909ed2babf33e7ca9e61c7,1,boleto,1,33.1
693675b8c01ce4f45378b230cc1d15b9,1,credit_card,3,232.75
baa8610afcede477008f6d832c7c7c86,1,credit_card,2,27.59
4f472a900e0778e5612c2320b5c0eefd,1,credit_card,6,62.66
055b200c986fe0efa2547b28241c3318,1,credit_card,2,122.49
26c2b0e7dd3eb988721bb042f783c80e,1,credit_card,10,389.45
fe03e808df6c069fbc70b82be411d07e,1,credit_card,1,74.47
13525797d8c75a8c92126b1efe3f1e1a,1,credit_card,4,146.02
1d38bea3896f01c97d629d249f1c68ff,1,credit_card,5,221.07
850df8d2d9f6606dc127956ac3ce70bd,1,credit_card,3,181.68
f4fa37effe654cb2651b97dbe1e026f5,1,credit_card,7,86.15
5d4ef7be8a0a3d0f0991bfc92e6bce32,1,credit_card,5,85.14
db974c12004fe92ab344e63e8e4b995f,1,credit_card,7,104.56
d4668cd8ef48b78df597195703c95da2,1,credit_card,2,60.0
ed6cb5a169c4568b5d2b4c7beacc52e0,1,credit_card,3,68.53
dcf31aff36e56ed5f9af2daf7b412092,1,boleto,1,250.02
0148d3df00cebda592d4e5f966e300cc,1,credit_card,1,86.9
28c04f43311b7418e84ad77c76d1adee,1,credit_card,8,172.52
8873ba6fabe889712462bf8affb6b808,1,credit_card,8,270.53
966816b575380366cf697b71679a90ae,1,credit_card,1,113.15
9baa1fea77be1dc7d5ef2ad847110a14,1,credit_card,10,377.42
91fcdc0357e6c76803fb5d654a0226a0,1,credit_card,8,220.04
b50a7d7b24d9089159085f878aecfad0,1,credit_card,8,90.88
a4f4f63d38c826451e0f6482ed4b59d3,1,boleto,1,58.11
1ba061d75a157b11f745ec097005eda4,1,boleto,1,53.01
e2f221486e4e15ef55da8a8101d53b51,1,credit_card,2,55.0
5a94fd90d3f89448e9e870e7cec75c52,1,credit_card,3,356.12
1789de6268270fe6cffeb6071ee2a771,1,credit_card,2,96.88
a63677aa9aeae51c42728b18555df877,1,credit_card,3,75.16
f434052bc2203ff466927ada035bbef0,1,credit_card,3,105.83
3db932725b90f4f388d2e361b0f1247e,1,credit_card,2,25.0
349a7619914f3000dc07ae639ae080b8,1,boleto,1,82.58
1857e77a4bad8abb2db929f107430663,5,voucher,1,41.67
e3cd2c2657742a1f5c080b9be4dc7be4,1,credit_card,1,37.09
00b676b01c289cc661c6f7732492771a,1,credit_card,1,71.19
40b78093269252ad30000071c00f5c9a,1,boleto,1,29.0
8dacfc5954004dce6e6ab017ca65c5e0,1,credit_card,4,99.22
536f87431ee4a19ed39a8c419a4c5692,1,debit_card,1,116.11
277630ca53de43c81908ab9b5eb121a9,1,boleto,1,113.62
7a2caaaf6f039835babfdf9aea003412,1,credit_card,3,789.04
761d1ebbd0e356d78eb6a1a50cb16662,1,credit_card,3,150.34
93b82c635931ca55e5d20e0d095507ce,1,credit_card,1,101.78
5c959c1b3e28ba4e981471f98941585b,1,credit_card,1,57.1
23225d7a5d72f6cfe225cf14c81f37ed,1,credit_card,8,80.12
6730796e2413628c3e327fbc24177a44,1,credit_card,10,479.15
70009c6d985dfa16754461cff33c10dc,3,voucher,1,158.79
c3dbc724471dca9ff3515615f8b15f02,1,credit_card,3,107.49
37d928cc42067f69b394747c5c71a260,3,voucher,1,25.0
6414e4e32a19c462fab11da3e3a03ac4,1,credit_card,3,35.69
f381b146cd69cbb80f44820235eb06a8,1,credit_card,8,214.36
426d5abd8bde1dc9291aba9f7ebb22af,1,credit_card,3,41.69
19a8989f83d30de137a451dade333090,1,boleto,1,34.09
4ad158fb23644bc01f7f255b61b7ca9f,1,credit_card,10,226.24
07b76b6fdc57b96ed6406457e05ddecb,1,credit_card,5,88.08
9cef4f2469402d5f1aa5b5122441684c,1,boleto,1,77.57
1954fde9d62c76532499182aa37e268d,1,credit_card,1,55.01
a975758d17a9e095a496f4283d9c3aca,1,credit_card,3,71.04
82bc67125dc0c2f0f348a1ec55ade2d8,1,boleto,1,105.28
37f183492adb4ce952102634d5aa8f86,1,boleto,1,92.67
e1f88babb53e94b0c3fba094e84fd266,1,boleto,1,126.43
e6e4c9655778e65e9552db273eff3852,1,credit_card,8,620.82
ae3e8160dfb11ba7791e416b096d2525,1,credit_card,1,47.59
2f1190c795ae566cafa5e988601a84b7,1,credit_card,1,15.84
11b60b3ca3c2cc7ad8e5e6d609ab41e0,1,credit_card,3,253.19
71bdcc58db48fbd3f6aa39889aab2e8c,1,credit_card,6,119.84
028587d8834cae89e572f1db671d0419,1,credit_card,4,123.47
b92fc3d1e14e2ff2051230fda1012db2,1,voucher,1,31.77
266a128ffe5eacefb46101fc59cc1303,1,boleto,1,99.32
f29397aa4443ca92f691329620edd2af,1,credit_card,8,215.01
0b8ecdf43368739829456740ed76b909,1,credit_card,1,76.76
3b525abce4eeb08f96537636dc59dc2f,1,boleto,1,55.0
f668d0f937d3cc7fb451feb48edba7a7,1,credit_card,2,103.37
25ed8cc8c43f4ebcabd60fc31840c401,1,boleto,1,65.71
42bd28552ea6f85e74f4a7ddd47705e8,1,credit_card,2,195.74
3102ea2ab7ac2a1a88a1286fe68d8ed8,1,credit_card,3,124.26
4e274937e70553f7fa77357b814afd77,1,credit_card,3,105.28
1cf843db5be8c3ec934d6bc2b58e5061,1,credit_card,3,157.45
681a682245f1fd55f98d1be23c2ffbe1,1,credit_card,1,46.74
4865bde237624673cb82058b4d23327d,1,credit_card,2,210.07
ed75cc8989121918832e0dcd3de3b3a7,1,boleto,1,290.65
812e2e669fa5382a338a2235ea502669,1,credit_card,10,175.86
59de12363514fbd1aca1eeb1b39816a8,1,credit_card,4,201.17
ea43bc65126ad69392a37907bd400c49,2,voucher,1,50.0
b1591d0dddc34fc0db8601799e1fbd9f,1,credit_card,2,77.57
89c0bf5292a493fb2a7aacae2148eeac,1,boleto,1,41.75
00685d31ae12e47470ba5c18ba74f22c,1,credit_card,7,75.17
682a559cf108e6f3762213dca3402805,1,credit_card,6,241.76
511e4be65df785861758c6beaebf9221,1,voucher,1,145.29
9fae83d9b8b2e49831f7017a29632728,1,credit_card,2,83.5
b7b4aa00d4e97c4edffa122ab906663e,1,credit_card,1,37.4
d1ea55f7318ed68dab3622af81e15141,1,credit_card,1,65.0
bfdf4bee2bbeba55c7055d95d79f4304,1,credit_card,1,161.69
9d7b5f17627d128b343baf0300b45c7f,1,credit_card,3,185.89
f845f1fe6a0c9e32eb740bdcc4da2aac,1,credit_card,1,243.01
a749acbc328952e55d87733a869f2817,1,boleto,1,287.0
e00c5912daa4e24b9f1820ebb4e930ae,1,credit_card,7,220.19
5418fbfe1d6b9bb5db019dc709dac182,1,credit_card,1,125.0
bb310183fd0dc613fbe383644fb159eb,1,credit_card,1,73.78
5e2c1da37a5a687a068bce41d8b56904,1,credit_card,4,242.49
f391902a7436d24842c938f2e5b1bc34,1,credit_card,5,56.6
a11939cea79c6fc04707f96491a5e577,1,boleto,1,67.62
eaa4712e8612ed4b8989c08e09fee1f7,1,credit_card,1,132.02
f7de5122368e6280d10af21064f7f873,1,boleto,1,33.1
b05df0dfca38d85d9cc0bcdbd8bc643a,2,voucher,1,114.59
ce68843ac7d40d4297c6d6c09ad5fd89,1,credit_card,3,181.4
68e26c32708fa02057ea7c255d288929,1,credit_card,1,20.72
4cb127a2ef407430b38e8dcdaaddb4d0,1,boleto,1,315.76
8a8cd106c8e6e27e8832a3311755a9cc,1,credit_card,10,122.97
eb795a5667832abcb7d022144fff72eb,1,credit_card,4,222.24
5923263d49d190dc167b702f6dfc0c4d,1,boleto,1,162.26
22281a38dc31a9690f0a19ab47a45610,1,boleto,1,46.1
3a97b29009aa1ec54a67fd256b762b14,1,credit_card,2,218.35
76a1ee4ee17ea3b77f3c483c0a73e9c1,1,credit_card,3,79.15
d8097587799efe19a24233909b0513c4,1,boleto,1,64.0
bef626fc782c8b4f824510ddf2e335ac,2,voucher,1,50.0
47e786d6d06274aaf984ca007751f3f0,1,credit_card,7,74.07
e646693de81fdeb786896ccf5518d750,1,boleto,1,78.27
5ddf0e8fc807d25c638fe981189bb8db,1,boleto,1,147.45
b8cd3107b41b1232ec5ccc2958000acf,2,voucher,1,250.0
546b9703cec4a0b57e4573d7ded4ae12,1,credit_card,2,117.85
ba1f99140d4a9799217d7a9d67b8c1f3,1,credit_card,3,52.33
a2a7a8c26f134471a22568ddf011e175,1,boleto,1,61.01
5601f8087eba0875919b57d5ca81d184,1,credit_card,2,85.23
641682198a3f69b843b8d88fd145b8de,1,credit_card,10,853.22
1df7ded3518147b95eababb6620f007c,1,credit_card,10,212.84
f11844e5101079fad91a7d31842b9ca5,1,credit_card,4,172.87
b3e8f5b15b942cacd19dba17d7179867,1,credit_card,4,210.72
41a5363dcaa28ccb1ecf0211c3c5d530,1,boleto,1,49.09
52cc3e73c44b95c3e54b97771869da1b,1,boleto,1,48.69
190ae960b78afbbf3f0cd1dd3d2240fe,1,credit_card,2,72.99
9216a44f5b8ded17361603142a907289,1,credit_card,1,42.0
d708807b9e8f75432049fff5ef066483,1,boleto,1,128.24
be3c8bb29cd71c677715c8c0a8cf44bf,2,voucher,1,20.0
0899b756a6357ed330e0620ad548d70d,1,credit_card,10,127.63
9c2ee43dbe7a65d216e05e432da1f3c2,1,credit_card,3,35.84
64186fc41dae6b5dcb3e6b743d4220a1,1,credit_card,10,162.77
186efcd656d8ac4332156f594df02572,2,credit_card,10,486.27
10467788e05701fc7e9293f6cbed5c11,1,credit_card,7,77.95
f4d8046ef75f7f0f6cb957b00531b6f6,1,credit_card,1,75.65
ffe4b41e99d39f0b837a239110260530,1,credit_card,1,69.58
fc03cdcda715afc2628625ea2cdaffdf,1,credit_card,3,33.69
2e6410e400b80d9d36756c4c9b0c141d,1,credit_card,2,27.07
fa70e6eb878dec546f11aba9afcf1f28,1,debit_card,1,99.57
3d6c7984f741db86885c11fb6f8ef329,1,credit_card,1,116.04
23a4ec9714f8ca77c27110124f5e8259,1,boleto,1,129.04
0d10abc3bc3707c914cf5197ed2eb31e,1,credit_card,1,117.87
2d74fd323d42fddd4e9a4398d5c589c6,1,credit_card,3,212.59
0bd6ba2a0ad5458f31a20239363b2e00,1,credit_card,4,103.55
b4ddf2c58c57f7f338c21d36cbfea6dc,1,credit_card,1,73.34
e37b307b6954ca1be0ac80b25209bf9b,1,credit_card,5,195.0
fb823d96051d7f90b945ce49c2e4dc8a,1,credit_card,1,46.84
f51e24deeba8f9a5f94706e82a2f8ea1,1,credit_card,4,98.81
e89b13d12a0a1f7d9e4c432de0363654,1,credit_card,4,142.1
c3d24172aec3f97cadcdc629a7357555,1,credit_card,2,119.94
fdf9e48108cf744c38b7e25e1801e6c6,1,credit_card,10,819.35
2e82d5a49fc8bc6fd1676b727079b7c8,1,credit_card,2,155.14
7b2a9a13d7bcc1141fbde63aed943e6d,1,credit_card,3,107.78
8b2f04328e5408c6e2f9ebd38f2af662,1,credit_card,1,56.0
57d94aaa6b72ca15b3e4801c6d5c0959,1,boleto,1,210.29
61bfed38f9921edce07bf34cbbacf25f,1,credit_card,2,85.14
eb5172e93de57cf8ef81ec265d86bcb9,1,credit_card,1,49.59
4173123220bd4c3bd19044ee5f76c467,1,boleto,1,45.0
5fa37b0775f5467f987580b059bce54a,1,credit_card,8,1227.89
5b491297893cc6ff027713e3b2023461,2,voucher,1,23.74
3b2af016e04e30d2b6ae3f321e2cda20,1,boleto,1,86.25
48f2d0b950703bfb145b7c3c0641b4bb,6,voucher,1,8.88
030840d9a6c8137615d5a2c916667c2c,1,credit_card,2,73.36
338d2237cff9d84c960705a68b88c638,1,credit_card,3,476.97
f4b166c60fee8f28f16c05ad386fdc09,1,credit_card,2,58.1
940938f15046a79e4e3f31015817e39a,1,credit_card,4,112.99
ff1f8f328e5a59ac754240b6dd31bcb4,1,credit_card,1,11.17
65bb139b1cb6db9d99a350fa4a7d68f0,1,credit_card,9,99.34
04db86e3493b3724ac4bd3c9a397e23c,1,boleto,1,122.25
6e0b92bf7f849a26ecbd65716cf5d610,1,credit_card,3,37.18
74d77b51e4f28bc2b7a17ec496e2dff6,1,credit_card,1,87.62
7e4a816fdf57a295168f5eb20cda8a1d,1,credit_card,5,280.63
15f18fdc945de59e900faa4d7fab8f15,1,credit_card,4,49.09
a1c02a2ec3f8c8cbcc331d3426ad57bb,1,credit_card,6,122.27
38db33637385302252909c781f213e91,1,debit_card,1,128.82
566664b31c9fed474421011b0fe4aaed,1,credit_card,3,86.1
1706a936242c6f493108524653bb81a6,1,credit_card,2,100.62
8ac6c055babd36dbe48009daf04f005c,1,credit_card,4,90.88
c1b6e4f2ff6555773a6764c3a3286101,1,credit_card,4,40.84
4059056b2f7cadb9cf31238fc351ca59,1,credit_card,6,65.05
1fa5ff94927b15bd84bba43684f8fa6e,1,credit_card,8,670.92
5cca24359ca7443aa609e17be46a0990,1,credit_card,10,114.44
c0fcb13f7eef29e181b9c7f1dc2f61d6,1,credit_card,1,36.78
b87024ec4da1b89f2002223e52f25597,1,credit_card,3,65.78
26e66858735be44e0f1875beba05fa56,2,voucher,1,13.17
a6e72869e355a73024a941ae6ec91919,1,credit_card,5,275.11
3ed26cafd58917f71e9044701fe9e7cb,1,credit_card,2,49.5
6b4186f5efd99b748d530675413ef6cb,1,boleto,1,70.62
8145c63ff6601f1c1aa707a322a8aa99,1,credit_card,2,54.05
789eec4aa6c40d54f13b10fda63ed34e,1,credit_card,6,95.64
5bf84aad38881827341f99a74df1b2be,1,credit_card,4,82.67
895ab968e7bb0d5659d16cd74cd1650c,5,voucher,1,2.61
00c95282163553a982f38481f9488481,2,voucher,1,20.0
96dd4c9c90277943c551ab185303685e,1,credit_card,8,79.97
bba6242d559915fd85087bbba09bf253,1,credit_card,3,86.64
95ca5e38f67d0f792b4fa38683682a0d,1,boleto,1,221.88
a880b806f0a6467ea8044335fc629ff9,1,credit_card,3,414.2
a04995b6f39e30fbf244133abe9fd71c,1,credit_card,8,84.14
fc1b9b5cbc32d283b6b7a023d0017d10,1,boleto,1,647.54
40af8092cfca37c02ef8a817574f6edb,1,credit_card,1,354.59
5fc64d4205c6a465db774fa064e4107d,1,boleto,1,47.11
a0034faea6e79d2ed8d8e99279c443b8,1,credit_card,2,90.73
b7707080e47946584d1280f2b8f200a5,1,credit_card,3,147.45
6923051242694891e2f71ddc4eb93690,1,credit_card,8,85.14
ecf00baec9a9c525884afca18d5d3cad,1,credit_card,10,175.77
bf669cf99f5b8f537e2d2b89d716ce0f,1,boleto,1,55.1
8831eaa951f7563404fa3355d0a89f1e,1,boleto,1,195.0
e95356181d857128f9a0eb779ad36381,1,boleto,1,31.75
5e5e51997f0e3a46166b7f5dcc32dd35,1,credit_card,5,111.19
a127d16c84ff7404dbd0c988e06e2c10,1,credit_card,3,151.91
e158d5c24705aa1915440227823e4573,1,credit_card,1,65.0
b354dae409f9d433bee051b7e1b4eb7d,1,credit_card,2,43.1
5cd95f0cc60ce2902bb618921d212463,1,credit_card,1,97.78
052bc85c00310b85dc5b3cae2d25aebb,1,credit_card,3,153.1
b1d654a4586eefddf31151bf787ff632,1,boleto,1,42.78
77b186cb82b0157522fdab38d85c4807,1,credit_card,3,100.33
150d57489c190648d7496031f9d449d3,1,credit_card,3,83.23
ccc1762fa4bea334f80983e3f3a933b6,4,voucher,1,3.78
16b14bdbbefd9bb58e110074fca00bc5,1,boleto,1,37.84
37d928cc42067f69b394747c5c71a260,4,voucher,1,20.0
c54ebaa4a93a3de78a932ba2ce323f68,2,voucher,1,50.0
7209ee6fd6e98942079c767741b71e3b,1,credit_card,10,192.75
8736140c61ea584cb4250074756d8f3b,1,credit_card,1,83.69
70a1e101876b8237f37d9f386090801e,1,boleto,1,44.0
294daf7c492131f5d3168a93bb1b74f9,1,credit_card,4,123.78
ccb152dea072048521b3a778267481ba,1,credit_card,10,276.14
a58a3ce88136b2ca8432465f4bb5adaa,1,credit_card,1,61.69
8b426ff8aa1c03dc173f1270133b408e,1,credit_card,10,186.84
359180fd55339aba98fec565c2e88ebf,1,credit_card,4,137.08
032c9c5e050a01a77c20be3989064308,1,credit_card,1,50.09
7a7479ce34e70289b2545041300044a6,1,credit_card,4,175.77
bb24bc48ede5999f7be893f8d0024291,1,credit_card,2,117.13
2cf60e81bd122e58c99e87fa99fd24cb,1,credit_card,2,105.74
5e292fb98b7d86213aea4a9bd5681a42,1,boleto,1,35.01
fcc46438879834c9c223c5fa0eb0ea51,1,credit_card,4,76.78
92e79e31ca65b56eb2940e5f08d07305,1,credit_card,4,239.1
93e0955feff59c4059deec982d6c440c,1,credit_card,6,195.0
327fed75f27dc1aa02c6e3d33ee29ea8,1,credit_card,1,91.29
74f2f26b7d6a438e241f9ad86133299c,1,credit_card,3,126.07
110808d8c648f8737e1ba2fbdd5821c6,1,credit_card,3,270.78
8d0584fef2164e00c8eb23abbdd87ef7,1,credit_card,7,78.01
b614efabb8e6d8c441aac4ae39cd8ec6,1,boleto,1,79.59
6a1c09a763e5c9c86e4189dc69f84165,1,credit_card,2,84.43
7e1aa5eb9a99e5ea0681a7dd4bf95e08,1,credit_card,1,54.75
e573367a96703bbbe12a217e5b8b507a,1,credit_card,3,34.75
3b96533b1d556ba2db462f837d839dfa,1,credit_card,9,98.32
ccebf8871fd33d082a64082120ce4e80,1,boleto,1,123.89
58b7ff437a5d00121b575eb9493dc445,1,credit_card,6,99.34
91c3ea3f720dd9cc12b762347379b0eb,1,boleto,1,129.15
82d070e34602e993e119f3475f804639,1,credit_card,7,195.91
8a46b59172f78204da218936cf1bc113,1,boleto,1,175.56
e5283432176f988a5d35d8f6b0711030,1,boleto,1,507.76
403e499c55ee10e52fbf26762b33a5f3,1,credit_card,5,246.26
ea88f68397901f59ed9456a77f861c72,1,credit_card,2,117.95
ac7be03875c6dcaf9cbe029dceeaf54c,1,credit_card,3,31.79
185115c917a05bf72dd42a9c369f207f,1,credit_card,1,25.0
70009c6d985dfa16754461cff33c10dc,1,credit_card,3,35.74
3fe4dbcdb046a475dbf25463c1ca78bd,1,credit_card,1,52.01
43f1558f9eec3596990432207c65c146,1,boleto,1,91.66
cd16f813564f0f00a030ac0b273958ec,1,credit_card,2,185.93
a2271e2c867442b21df827861d9f8ef0,1,boleto,1,406.35
1e48c52ecdb582b211ad22ae74ad2247,1,credit_card,10,517.25
ba8ffe0231b633e2aa5526e2a070b3d3,1,credit_card,6,288.19
219053fd0b52b800d2c901487d11ee93,1,boleto,1,87.7
9c625b12c2d0805fc7b1bcb6db555298,1,credit_card,2,240.92
f6d0018789810848d254ef989ed2108c,1,boleto,1,50.87
8431f8b44d5d90252e64059e253c308d,1,credit_card,5,117.24
9413addabc2268ea995d4e968a185ab3,1,boleto,1,32.0
074fe9591f975471a7aad1d0d6ff6db0,1,credit_card,7,195.91
3d6de6859857d943fc208268b533c0a9,1,credit_card,2,215.25
8b9db40975d36e27b6bef9ba264f0fad,1,boleto,1,83.95
cdc25bb2425136a5dd3858f8563a7f4a,1,credit_card,1,235.19
5cc52573e9c54f9546ad4e8fa7183c69,1,boleto,1,51.09
707c0049eb07b71b44d80b989f18719c,1,boleto,1,54.0
