order_id,payment_sequential,payment_type,payment_installments,payment_value
818887518017b2f4fee789ce35090bec,1,credit_card,1,114.44
34db12eded81bbeb870aa3fae6848f90,1,boleto,1,57.97
c9b448b4e0098e41e8ac370c26bcccd3,1,credit_card,2,29.38
a6fae08670367e0f76ce493d39681ecb,1,credit_card,5,143.83
5f40a2492ceef8196dae8b163a97530e,1,credit_card,1,1.12
dd861b5afa4b5008162b6591bbc43422,2,voucher,1,11.89
64bd3e880a66ec01c58e06862dcb82fc,3,voucher,1,8.06
2b9aa198d33cfb44834120efe900c103,1,credit_card,9,150.05
5379f5de2b072f7848c401ee756d5aba,1,credit_card,13,135.17
4cf6bc9c5e6ff30151bfb6f92f791b28,1,credit_card,3,76.79
cccd803c5e04b33ad226cf7beae0f127,1,boleto,1,187.94
f1ccc06d5cdcd19f0e436c6cf8b9325a,1,credit_card,3,40.0
7bac976651f930dc34309b61897ce46c,1,credit_card,3,188.73
1aabb89e94999e16f85a4a0078935996,1,credit_card,1,552.73
8739e9af84732511bb0aa4d209952224,1,credit_card,1,30.1
5412783dbeb40c1f689f31da23f7c38b,1,credit_card,5,71.04
dae97a1f0f8cafc4d646231f0d04fd88,1,credit_card,2,62.59
06de165212eea16e848d38f4392d5c11,1,voucher,1,13.12
64b124e81c976cf11238b0bd8ae04aff,1,credit_card,6,138.11
7a490afdd127d5a584b98fd097425124,1,credit_card,10,107.78
86c533ce44691f0e2aacdbba0442170a,1,credit_card,4,270.54
bc35165f6ff628a1090f8b0074929de9,1,boleto,1,131.16
d178d8bdd78765955d2260fc1d639052,1,credit_card,8,165.25
7bfa112c445700297e25c7185c56b4ed,1,credit_card,1,60.73
96402b1c3c1c2d9a3dc09966eedbd0fc,1,credit_card,4,40.77
66f3359b47e8264aac9b1ab1f7bec4d3,1,credit_card,1,121.96
e21a100114f52ef8f28601cf741b3ca4,1,boleto,1,364.57
a011e51d26a0679675e2a26be4ffc46a,1,credit_card,3,72.62
9cd69a292cbec7756bbef4d854c773ca,2,voucher,1,39.19
10918fe4d665fda80034712895c2b92f,1,credit_card,1,76.18
6d633f7b64b5aadd2d278944717b8585,1,credit_card,2,43.01
836128c0637ca6a0c2dbe0c00cf19d99,1,credit_card,1,77.11
684389abce7da40001389a81941b12e9,1,boleto,1,31.59
fcfe2d5e04958fe97ad8a49d23e12441,1,debit_card,1,58.58
0fdcd459c264e8cefc8b377c3ff8d14f,1,boleto,1,91.26
83b5512cab9d85f6f644b4d28e423f06,1,credit_card,3,100.72
f8cea030b5609de692906ee83fda91ea,1,credit_card,1,760.32
8f6d8ee78537f5977e5b70a12761403b,1,credit_card,7,101.33
1f7b0324ef30f1bb6e2d6482833fb9d9,1,boleto,1,103.55
c42ac190bf90285f082b67c0faf403c9,1,credit_card,1,51.72
e5e1c16f3df58122b4b4c212ff8a9439,1,credit_card,1,20.73
1539c0a503a87cb20a5d11a435149b2a,1,credit_card,1,33.85
9cd69a292cbec7756bbef4d854c773ca,3,voucher,1,30.67
e7d25bc1cfa2be66b76db0da8dd7a515,1,credit_card,3,65.09
4e6c0babb00ec8391d7ceda5773064c6,1,credit_card,4,123.01
c82a982cd837462e87708e2544e09ca8,1,credit_card,4,153.9
5028b62d8f474883ae57b5da1ffd1e8a,1,boleto,1,198.57
0c8afaedb1f20b1655f3ff0d84b4424c,1,credit_card,4,199.52
baa60bd5c28b34fbce8e0ceb1e43e154,1,credit_card,2,69.17
ae4685fb3fe658944477ea4a3b287818,1,credit_card,2,127.13
0b8a71b3f5c221a69f4d23097cd604f6,1,credit_card,3,129.22
775bebf68a82c7b530c362d8fccb5ccd,1,credit_card,6,238.25
4bea1a1e7a264f908a38f818073ee923,1,credit_card,1,116.16
1f7c3aa924109d27ae780567b2672c62,1,boleto,1,310.67
0af1da637acdb5fdd0d77bd209530157,1,credit_card,5,122.76
95a87e0d2cf1cb63b02eba222ceaecc7,1,credit_card,4,98.81
f1d6313ed30c82ba1523aad41c60685e,2,voucher,1,14.7
5dbf3bee4c547774bf74d477748dda22,1,credit_card,10,1247.29
f0ffa7b0eb3d20f79c53411956471769,1,credit_card,3,206.67
7f02e78977f659514653ffa00dd65a08,1,credit_card,2,55.02
9b50e476c16af06059742383c202515c,1,boleto,1,32.09
298065a5a50cdd8643be2945a421f4bc,1,boleto,1,21.75
94e8d839953377c0025c4596afec9cc8,1,credit_card,6,74.64
1e3dad2b395168bf9948b5bd80c7258c,1,credit_card,1,85.15
9c370b3dbcadfb3a62c2b8466603fa1f,1,credit_card,6,124.97
403d459dc8e857df1180efcd8dda7a89,1,boleto,1,55.69
69140db0db6aff7d50eb3f0e8c8a5016,1,boleto,1,112.85
2ba6f4043547bc847cc055c975cb57cf,1,credit_card,10,276.49
2a54e112de618e1603bfc032d05b0828,1,credit_card,6,135.22
e234809e3866893a48000338cc5c4516,1,credit_card,10,379.23
6ac8b4d925f3a65a8a954ac98704da31,1,boleto,1,231.27
5b0060ee75c02410928f7ca9e4632c5d,1,credit_card,1,92.02
3bea0e06ec73730c80ae149e9ed771dc,1,credit_card,4,84.02
fa2e103e8d7fa0d07f04bd9fafb74d75,1,credit_card,4,48.09
a47613180529472d74824b41a0564e3f,1,credit_card,5,102.03
36c5f3a78f376336e24d70aa62f73c7b,1,credit_card,2,97.71
7eeee20ce93c5e4c8e68984bb116eea0,1,boleto,1,74.03
f94bda0cb228bd681dac3cce1fb69584,1,credit_card,6,144.13
2b4800ad28ed1d6ab914d07099877342,1,credit_card,1,34.09
826ca7e23c4d14c9beb4791e24239327,1,credit_card,4,240.41
b271c16a0aead24e9b27536f86910946,1,credit_card,5,61.8
1ac0eff2487c84f0181b8204a9bf6124,1,credit_card,2,44.0
aa97bf10b62cd4192eec14a6fa4d5121,1,credit_card,1,133.95
914116bcfc96a1814b4d3ca0e3f4ac81,1,credit_card,1,152.38
2c927414e22e9898e9e0958b417f7ef5,1,credit_card,8,81.16
164ed456436d367ddcb008d361c1955f,1,boleto,1,172.52
27320261393ac78cc0a9624a92da02c9,1,boleto,1,52.68
b24467733c29812a6cc1bc3b1a010fd8,1,credit_card,8,171.29
ed53757133903f601864b13c9090b144,1,credit_card,6,123.89
2c24e24f7dcf67f2f7d742eaab96d10e,1,credit_card,7,1005.73
f05e7271c8182b1a9c40cc7154f63616,1,credit_card,4,105.28
11644b89c9bd9d27b1c1fda5307844d1,1,credit_card,8,168.28
8976e414a71ffb7657a71e5180e47b02,1,credit_card,5,170.68
591b22f19e82785196df15ee524ca880,1,credit_card,7,77.66
60afca4f94b2edc36d1387fc6887be65,1,boleto,1,28.38
c01f1e6ceafe26dc7ab07610001042df,1,credit_card,2,48.08
11d7140d6b8215c6277987fe827e932b,1,credit_card,5,95.53
85ff272111b8ca343b4e061711218b44,1,credit_card,5,188.45
002b430ff89b3a24c31a1170acbbedea,1,credit_card,10,265.55
86d98161e71a519565b571ca0e1ed87e,1,credit_card,4,296.12
00f324f6ec332cd73ef8be4888573662,1,credit_card,7,156.33
d7e7622a9e190f83da789245a07a174b,1,credit_card,1,54.1
e387acf12982c1b307ea89d69c292345,1,credit_card,5,75.53
2189323f24aabddc8f324451eb75419b,1,credit_card,10,617.85
d1be5514260cbf085a5c99771a5b2741,1,credit_card,5,64.77
efecbe94397ac7e562f6b566abfc08ab,1,credit_card,1,97.83
a7a4d5215a044ac4b7d95b57df797769,1,credit_card,3,237.48
654da57158d96035814657b5143bb11b,4,voucher,1,22.4
b2250cc556e74e210e38451b309e63e6,1,boleto,1,111.81
901eda457aecf2fcb2639e4175bbbc6a,1,credit_card,2,50.16
de6a3086bd8a8710b7fd7ab414be7d3e,1,credit_card,5,57.68
e11d12748e702fcf969bd107eb604d87,1,credit_card,10,196.35
8a30a7cb26760b8664fd07de75bba294,1,credit_card,3,37.0
182763e56c47912c77bfd4e730c0fd15,1,boleto,1,91.26
233e61a3a3fbc1ea5c7349fa68eab1bb,1,credit_card,6,171.84
904c018f707a0589da06a1c53e970492,1,credit_card,3,181.76
00cfabbe2a93b70beeec4894f86712a8,1,boleto,1,45.1
478232e63af0da7ce4c2e2081629ccfe,1,credit_card,3,105.74
4e1545ab101855b3e843d794ab1d3081,1,credit_card,3,91.19
7c2ee08449e6b8b55158e518778dbe83,1,voucher,1,12.89
76af98b1c0fcf09ceba3d068409ba06f,1,credit_card,1,310.67
18d8bd3eba0ea9aa893dd85b593a3495,1,credit_card,6,219.74
6b1d0be1d67ed935bcaab8aa908f2b3e,1,credit_card,1,25.75
b83f87939464fd2df0c244550e184e5a,1,boleto,1,36.75
a83773e7d7b0e1f26e479bd883cf744a,1,credit_card,5,143.26
f779d4c1a2d02746570b5124c38302fa,1,credit_card,2,142.96
58b7b58044c3055e8323fd59eaebea69,1,credit_card,1,138.4
75e8ba833b15ee5846461b03ca462ccd,1,credit_card,1,49.0
cbe1915d69c3828d0f5ab98b44fb8a99,1,credit_card,1,56.1
58535c8942c191304a6b7c1b33c33b4f,1,credit_card,4,83.23
79cbf4d951de5535d9b05fd415ebe9ef,1,credit_card,4,75.62
671da50aeba5a03f468677e421e93b3d,1,credit_card,8,97.87
8100c4de96dbf94a93a19c78c69a006d,1,credit_card,4,92.8
9b53b66ca7d27b4c0ccf5ba89af00bd0,1,credit_card,3,117.17
9cc4dad72e909de2e179cbdf7a08d072,1,credit_card,5,50.09
3f832dc6ed52a23f1f8ad91e7610396a,1,credit_card,1,63.98
e2ed8bce0d991ffded0e4fb4bece8498,1,credit_card,1,102.03
491a13233c0ef7bc510a3e3703e5c226,1,boleto,1,81.16
ad6229f4737a85bbd91c6f49bb87b599,1,boleto,1,116.36
9781e29fd25f44bdbbace82bef3dcd8d,1,credit_card,1,74.03
724c93e86fd1a0d2f740a8e94e862e95,1,boleto,1,72.68
116c5326c53701c0cef3abac7b086466,1,credit_card,6,138.08
185a5466833e375703fe6e5e7fa3a6bd,1,boleto,1,45.33
32103451af075fc1af5ce14d86aa3179,1,credit_card,8,92.87
02a9c0d24428f373731752bcc9719ebe,1,credit_card,2,68.23
85476bec52a05787f17e144a6811cd64,1,credit_card,1,130.56
4ee652dab819aa02ee2c18e9375146c8,1,credit_card,2,196.29
8580c2f1abe991d5bf205de482913d3c,1,credit_card,10,307.27
0b3580bfab9b4aa7c6b53769a4ee5189,1,boleto,1,227.27
111a002be7f705e45e22716d9e7fd0d0,1,credit_card,2,124.62
7344a05173d4e1ad58c9a7501132c3d4,1,credit_card,8,87.71
322d561e43a3a0c5887b628a62cb69ab,1,credit_card,4,47.54
62faf07dbae1258c108166ee7b2ba6c8,1,credit_card,10,204.34
1fb40b224a9509697bacc23d3e160e4c,2,voucher,1,1.03
375f80ffc05feb35ce2680f1fa490575,1,credit_card,2,111.02
df9713218005fcf6790bd6f58d395bac,1,credit_card,2,112.82
cc3336764b2bc18f4eaa8f17f86bfd53,1,credit_card,3,64.77
81e4aef5d8ad9005b1295fcc2fb4100a,1,credit_card,5,107.78
d5e518a80ee8f7f4805db87cc532af02,1,boleto,1,29.47
594494c6edea77fb5699a429983c1e87,1,boleto,1,220.04
fe17148ab6bdbcf44f2da8a81c4ace85,1,credit_card,1,31.09
de5e00f9f07e671f1664172898ebf7a1,1,credit_card,3,264.49
79ba9ff956399f8ca9eaa802139851fd,1,boleto,1,115.44
32eaffe19143e699ac206f98725866cc,1,credit_card,10,446.82
58335754a550554ff0d43f47d488784f,1,credit_card,3,46.01
9f9d6c357b70abad67fe261ff6499a1c,1,credit_card,3,32.09
1417dca2e0baf0af7fae3c986506168a,1,credit_card,1,144.59
57e24e99080124f19065793442fd6a5b,1,credit_card,6,111.89
f6e13cf914f6c5fdcbd6100c8bcdb389,1,credit_card,1,109.5
b97811f6db9883c21f70f10be990b22b,1,credit_card,5,129.56
f35a3647da20a2e0ae698768b602652d,1,credit_card,2,64.7
f20ea43e9a47fc54e94b12d3de6bfefe,1,boleto,1,66.62
4cf7e2d60f3f4ed58f0e1ee3a78c6e81,1,credit_card,4,142.43
0e5dcadb0c33c96bd4c6573929a80d9f,1,credit_card,5,76.88
b465e6231fb8411e534acc602cff4adb,1,credit_card,10,2125.19
ca5f84c834ef797682187652a17cf463,1,boleto,1,47.68
14727b31671d412db797863b9bba8392,1,credit_card,2,60.0
251a3d3baf58424356225283feed770f,1,credit_card,4,48.01
ca65e3c6e57d9268c00fd2a65cbd14d0,1,credit_card,1,35.17
f8a7ddc8ce9090a2647d48daecae3a24,1,credit_card,1,257.04
31732ac03c3866969643e70e4a4a633c,1,boleto,1,61.35
a67a79a5053532a573e2015e066917c3,1,credit_card,3,38.6
8055553b2ae501c44c4bf92a642bc14e,1,credit_card,7,71.72
2aa83d9dae401c1373417afddd15fc5c,1,credit_card,1,116.71
7ea99d68cb579648ac731e90414707f0,1,credit_card,2,86.15
f94749b6934a53ff309b819484b4a72a,1,credit_card,1,360.66
92b8ad8746bdc2d63f544dd75b17d7b3,1,credit_card,1,88.31
bfaf52f28000e56f19ad821354fa9cab,1,credit_card,1,249.9
8df58f40fe1df92d0594a2ff4993ab55,1,credit_card,2,89.28
c89174066c03c132a74dbf84cc03f2a5,1,credit_card,6,125.42
8c760e278dae85ccf9365fa1653bf04e,1,credit_card,10,462.87
dd7a24d1088cf9ed90329fb0dee088f4,1,credit_card,10,293.07
4e01d932d5ce12858a7df7c7074e6d3a,1,boleto,1,100.33
5dcdb1a794cbbd564580b611e6f5f616,1,credit_card,2,48.0
e293272fdd6886bb17a35ba261ecd822,1,credit_card,2,61.59
37a96f0eb9749c5b149de75ffa669662,1,credit_card,1,193.38
2ee09d85df9aae765e175f897b5fb99b,1,credit_card,5,59.1
119b6b27a344f78d540a9fd0f01cfcb2,1,boleto,1,31.6
9df68f730ca4706111e3d06332c5ce14,1,credit_card,1,261.24
594ad966cb8b56ec21f4b3c9b7048505,1,boleto,1,154.06
7d1195a1ae8175a0713fbeeedb018fca,1,credit_card,2,24.09
80384df0c422c9485fe5c3d33e07ac6b,1,credit_card,7,75.07
0a3c7a080b1152884a662e6da68906e7,1,credit_card,4,40.85
f1cefe8e64d1771be13b8fd8360385e3,3,voucher,1,13.39
e6219e023ffb572358be0c275a2cdba0,1,boleto,1,46.01
993628d27f2ae9981422ecb389adfa59,1,credit_card,1,117.46
d5d0a8a952a3b7592fe9d29bec801ca3,1,credit_card,5,126.92
f3f00047607e23b2b33f81618622a7a4,1,boleto,1,50.01
862f4500d51d135cb73915f0fd89bdbb,1,credit_card,6,126.44
cd0b9d874096dca1dd609209e76ce7bb,1,credit_card,1,57.91
ccf804e764ed5650cd8759557269dc13,10,voucher,1,1.2
a25eea9aec239850371fc90ff02f45a7,1,credit_card,2,74.03
3b2a2bbfd008c0c053c78914e69e0f79,1,credit_card,10,144.11
423c9f7fb9e8d430438bdac01e58c635,1,credit_card,3,87.71
d245a4f2e759575b2586b033bacdea52,1,credit_card,3,253.08
6b1a5aabdde7ed25268697cef2a9d28a,2,voucher,1,50.0
dc4a1dea589296c18e88524f004fc870,1,credit_card,1,84.59
9cd69a292cbec7756bbef4d854c773ca,4,voucher,1,22.15
0743d4433cd56bbd7b36287a05f94e10,1,boleto,1,123.22
88341acc29a62edca27bdefc22a97670,1,credit_card,10,348.55
9792ae2286f14d76123f9010f9c83f92,1,credit_card,8,197.5
4892ff734d87bb926bd317ebafca95d1,1,credit_card,2,100.33
20d192b527d2ef7b59051b87f02c3fc8,1,credit_card,3,104.37
bc9c3bab22574d0c67e66cc6296b9294,1,boleto,1,102.86
035518626172ac1884aa3825eb7d1379,1,credit_card,1,72.14
a69a00332a55da548ed98215f3f0a8a7,1,credit_card,5,153.36
35db1acf6c0b27307bb8a083f564257b,1,boleto,1,138.08
65d1d79da8ac06fa5c6a8af4387d2079,1,boleto,1,48.0
ab4b599b4beedfa0477ae471de03ffa0,1,credit_card,2,229.92
818869c4c6740ee23979a7cbf298e31c,1,boleto,1,53.01
fa5a7d839b49e173198586f7366939cb,1,boleto,1,48.69
964fe5acdd4fc63622ac6114f7803336,1,credit_card,3,55.69
c13d560f9544b046be2c188d33eccb2a,1,credit_card,6,63.51
1a17c1925a4d5a18c4880b06b51c2b0f,1,credit_card,5,55.0
04ffe2f01e4967bb8dd86f8d1db29d89,1,boleto,1,771.88
a5fca3053324330d4bf1e5fc7230e84d,1,credit_card,3,321.75
6dd033178f0da014487c039d8abf1a41,1,credit_card,4,46.75
de364de7f162af086becab0daf5bba53,1,boleto,1,61.11
7e22f4d63c68d4bb1f652eb414994740,1,credit_card,3,31.84
7d76335e7e80375e28928a33bc942ebc,1,credit_card,4,82.73
86c4303307d8b4c57e6359d46e938407,1,credit_card,6,67.87
a6a3f8407b163d20163f6ea1e0a6d9f4,1,credit_card,10,479.17
5f92e202714f58d016aa087092c33fe7,1,credit_card,9,92.68
c6a8408a66e38da8f30bee8e73a34a67,1,boleto,1,102.79
369634708db140c5d2c4e365882c443a,1,credit_card,2,51.75
0b7ed5e5b6354118fdeec73b9f9fd8a9,2,credit_card,3,161.54
797d5097cc9c1d3dd3292cb53172672a,1,credit_card,2,66.1
dfc7b2719aac6a68477031f7c6d5a44f,1,credit_card,1,61.75
5e99f3c445038a0709b2aea8e34ed593,1,credit_card,1,77.03
e96343d353d85658fdfef8ba65b57ea9,1,credit_card,10,178.36
44be450f0262cf8f77ea4fcab05dafa3,1,credit_card,10,191.32
5c86a3bce0bf5ae461b06446d58b323c,1,credit_card,4,152.61
18d4e6891576559aeaaef675e25d53ad,1,credit_card,4,48.01
4cd9b9d1035b07b0439d6d3e934a75b7,1,credit_card,1,91.96
129752a77c2cbf91fc9892660f83dc79,1,credit_card,10,225.79
fb66a068381c1be27f5ad0a25309d424,1,credit_card,2,51.05
b306e43825024d6a7727ed3bb863b650,2,voucher,1,56.4
8899dd616aaabe70b170cf4099307f45,1,credit_card,1,42.69
d79c53e4a7aa2167e15ead7cbbda2907,1,credit_card,5,58.27
680e610535fa4d02ce2d6a820946afb8,1,credit_card,8,259.08
7cf0a314b3b759a5b27f4a0348de6556,1,credit_card,2,27.77
4bd64e323a8913934e03a501c3f32b71,1,credit_card,1,38.42
1abc1d063ae36763a3bce3d08a0a4c9e,1,credit_card,6,123.69
871cb88e21c599f2a50199bd6515e8f9,1,boleto,1,229.78
93f27293d6f1881d4784abaf47d53ffe,1,credit_card,10,216.8
ba67f9aa9f6aaa7645b40abdf9f980c5,1,credit_card,1,19.77
58136c793ec750208197137a718e94f4,1,credit_card,3,60.75
1eccd8d84c7f560cd79c788b091d42a7,1,credit_card,5,56.85
bfc66aaefcaf92d4f853576104191c8d,1,credit_card,2,46.69
aef03c27f5449124b7b71ef2164df561,1,credit_card,2,59.24
9e3da6194f6653e6809404d0804dd069,1,credit_card,4,105.28
6448006dfb006e20493015dc6358de41,1,credit_card,1,57.75
55e62ea5906d028721528c19cdd49bb0,1,credit_card,1,24.28
fc8c929edfce9cac492eaf36ee0968b4,1,boleto,1,23.78
abe1f28ecc30a29b9c57069511cf1464,1,credit_card,1,71.63
fa5d6b6dd3a9ed01e21e57c5918e15cf,3,voucher,1,61.17
167817eea845fe951cd38865b1494af5,1,credit_card,6,128.28
01b6bbf0a9ac5d54dfebb11ddcd8fa8e,1,credit_card,1,64.77
f6f0b2497c5a4ca89670186757ab2684,1,credit_card,1,79.2
eeefbe7b042ae8283ce5969a767c9a68,1,credit_card,2,33.09
d95b2210692db91db720c1ef8b02c1cd,1,credit_card,6,115.4
6386b8aabb7f032b77475740cb035e86,1,credit_card,1,1.92
cc087dad553a85cd8192eba75a27db2b,1,credit_card,1,120.87
d5bd1d1b6a86a7398fdaf030ab3a6376,1,credit_card,2,51.01
314639bc2e41647756681b0f2afdb306,1,boleto,1,154.79
27b6bbf4efdd3d4aa75ead8d62a9088c,1,credit_card,2,67.77
fda166699a8b8396eaf3b8569a431817,1,credit_card,8,83.2
34e0517759f61ad4194136f63ab3f3cb,1,credit_card,1,8.78
c55952869834f4b020085963bd0cd2ea,1,boleto,1,246.78
d9a58029d2a4e7730b0d6446600fdb6c,1,credit_card,4,40.09
35a10c7737aa07bb2264cc0cabfbbfbd,1,credit_card,3,119.99
5d2c4a0034dd6d5c152e987ff624efde,1,credit_card,2,280.7
b1d045cd447d2961b72e0d67c18f5d94,1,credit_card,3,146.44
cd992cc5337c4438ddb8858f4cb7dc50,1,credit_card,3,31.0
27a60637f7cda35d14945994e8160c6f,1,credit_card,5,113.44
0e4672661531addf3fa0f55961e55242,1,boleto,1,1304.02
b593e6a542b313bc34e3cf63905d7722,1,credit_card,3,74.03
3003eed153ba33c08d9352250d65ba75,1,credit_card,5,172.53
2a060d7152de8878a009a5f12b4f897f,1,credit_card,10,523.8
e9fa39cdd3ac7f2e20e908d54ad932c6,1,credit_card,10,300.83
cb79e5ec2d8876fed8bf53a82a5c2e28,1,credit_card,3,144.85
210d1686d116f7589a06e12974814bba,1,credit_card,5,85.8
04689f2d82bbf4efb4cd3300961d4211,1,credit_card,4,95.21
fd2a39a376a840fa97ed572777c2b0e3,1,credit_card,10,193.5
cef35f98a1aecebc00a09d5d0ab4b0ae,1,boleto,1,53.01
0d50b2840102f8cec365fffa6d42a690,1,credit_card,1,41.75
c76a06605f09c1a1e5cf90bea47a528f,1,credit_card,1,26.77
2c32c27817772197b08f759c6802a9b7,1,boleto,1,128.22
e91f5d1bdbfb622d2b861447bbd89468,1,credit_card,2,85.16
8482a6243b3e7ea5b3a26d6bdb586956,1,credit_card,2,45.71
92e3bc2d87e3b3c8d2357a4525d5af8b,1,credit_card,5,347.84
4dea917f3fa605c7d6eff1a97a207768,1,credit_card,3,74.2
283a7afd444a9a463b7bc938f0344f70,1,credit_card,3,155.63
d39683eb0cfa97adfec4cd9af343815e,1,boleto,1,155.6
9065f0f184de06fb424d560a65588041,1,credit_card,1,33.1
c23e8e36f82a11a84550ad1e7c87e24a,1,credit_card,1,35.69
d48ecf850e3d3c67a047a82b3243847e,1,credit_card,2,164.17
c79ed1b056f284598fb15ad333c2cf78,1,credit_card,2,250.84
5ee65ec4982eb4667be9fba3b90fa184,1,credit_card,8,167.2
2fe96ee292d9f7a92740785a276d2de1,1,credit_card,3,196.01
618ac45ad42a3bd6d81db7fce1320a15,1,credit_card,1,56.78
8091fd1d6a5797a012ae44f1dd06cd6b,1,credit_card,10,276.47
6f6b6e537442613468ece6f2df061159,1,credit_card,1,57.69
6f93bc498e872d1fceb5926df3b9bd54,1,credit_card,2,45.38
12546aaf14dc46dbdf45d8bf5dea4c60,1,credit_card,2,105.89
912923edec48344322248fe287f03336,1,boleto,1,47.68
231f7e18395c045198f74f63e3cad304,1,boleto,1,97.87
6a9bf0121b718a84449bc75bb129ed6c,1,credit_card,2,203.43
6eccf2d285566975653dcf25ec2f21ed,2,voucher,1,68.83
7e4ac7e51f277ac8bd918f82063b20d8,1,credit_card,3,64.89
75c3bf5894efc8b022a84404ccd9f603,1,boleto,1,69.33
b0c8315fab353a75ddea26c39507353d,1,credit_card,8,203.3
a03ad7057fae696dd18f8967826c209f,1,credit_card,1,33.68
35c4b628dd86b372a3382436139c22ac,2,voucher,1,58.98
1c81cddd8cd868c4f95fa77dde1810d7,1,credit_card,4,44.53
b1ff76b779af8040fa4c9f78afe180a9,1,boleto,1,361.76
0b32bf55276b5feb681f6ed6fd670692,1,credit_card,1,57.86
885a241064b41183a985510330cd9aae,1,credit_card,10,212.73
103a7b5711f736d920fcb1fe4bd28bcb,1,boleto,1,148.28
ed9662408a3bd79535370790a55d14f3,1,debit_card,1,47.68
d170a3b7fbbfd946955f5e91181fd532,1,boleto,1,64.01
8976f0f957d91336b107083faff9dc3a,1,credit_card,1,32.09
135cf1fc795c1f5d5bde462f3bc10c40,1,credit_card,3,75.4
85ca753c76c79d8eed79b7a31660be3a,1,credit_card,2,86.95
b0645176abf1df25bb73ba0afcc20be3,1,boleto,1,33.84
70f739039934d54a3b7960fe6252f320,1,boleto,1,77.03
2ca6b9b8798581bc3eca169d3a002f8d,1,credit_card,3,206.95
38bf87ca0f718d17d331fe70eb7431aa,3,voucher,1,0.38
e5e1c16f3df58122b4b4c212ff8a9439,2,voucher,1,94.62
4624ea7637e72baa8c19beb97398173d,1,credit_card,4,175.79
96a5b82a5f7b31928a21f1fe875e1caa,1,boleto,1,120.15
b414a769783b3ab82e49f4113c0edaae,3,voucher,1,13.5
76020f0be1e0d6421959f71f724f5048,1,credit_card,1,3.6
cec650597bc68075233883fdc1e06fe9,1,boleto,1,131.16
dee8120a06a4934ccefda2f44a63a2ff,1,credit_card,6,199.51
e66e29f65af321ea428495d66066e809,1,boleto,1,324.01
690337f788f183f4f56c8d5c87c1aa2b,1,credit_card,2,42.65
3611e9793009655c4d1350655211953c,1,boleto,1,80.59
0ef8647af5bc37a0a511a194ae927e09,1,boleto,1,117.62
be97182751bed153d280411feff5dd3d,1,credit_card,3,187.65
044d94a4ac73b24fe28ff5293ac35bd8,1,credit_card,5,65.53
87f02de231ca3b969e0f14e62c11f04c,1,credit_card,1,148.06
7c05cc46380212da89ef95678210500e,1,credit_card,6,64.61
d6bd807af8d3eb49c318aa5b683c909b,1,boleto,1,40.0
5cbfca5949dfb13ee9e578f34258c821,1,boleto,1,662.62
d79b5d99bedf3d553349fb878a6da83b,1,voucher,1,60.36
27932651c2f4be4f8c84d53c8f27ee8c,1,credit_card,3,133.58
e7ae5aa5c6aee358cae7da910d48fe36,1,boleto,1,44.53
82a914d5f7af95901a18ef83b388bd4f,1,credit_card,4,43.63
53d7d36edbbd0dade27d791e9f6b020e,1,credit_card,8,163.29
5936701d9c981d5c0798f06e95e278b4,1,credit_card,3,241.23
98095edd22a4a2d45b28419b5ea48668,1,boleto,1,322.56
0a5235f11c613716411d3a631d55fc60,1,credit_card,1,128.59
8a69cf5a653d618d1486222d565dc71a,1,credit_card,10,755.57
efc7c29e1816bb3d30c1e8c207bf87ca,1,credit_card,8,275.56
40d2a869f24d0fcaf5a569330470313d,1,voucher,1,82.78
e7e81487cee935dda2f15d591657bab2,1,credit_card,10,180.32
077d6b93c4e88d06b124cf24fb67a28e,6,voucher,1,25.73
b7bdc23d8ff245351c92e17acace9a61,1,credit_card,3,301.44
1000c0dfd7d9affec26d0db83e5063c4,1,boleto,1,30.43
bc013111c60b015626cc7e438ddb0823,1,boleto,1,68.74
8d607893abaf69faeb1313f7cacfeca1,1,credit_card,10,245.57
077d6b93c4e88d06b124cf24fb67a28e,4,voucher,1,7.7
f204f70875d6c6b3ef8858487847fec4,1,debit_card,1,119.88
0ba1fcf42e40850f464b8ca9b0b5e9fb,1,credit_card,1,98.81
fa7350560340db860366a72e01c37687,1,credit_card,10,281.31
ec186af7a6d14a2a52ea8cc8059c0030,1,boleto,1,138.72
7baf1221e608e468c3a2daa7aba9ac6f,1,boleto,1,609.27
d3a156f7a2b75eb91917689326171a3d,1,credit_card,7,122.2
d951a2eceb245c4227c3d633d4a440f2,1,credit_card,10,594.78
ccf804e764ed5650cd8759557269dc13,20,voucher,1,0.99
e6655b62634767edbef6221a1ec2660e,1,credit_card,5,306.35
30b66faf9517facb67ba9b710f0b9628,6,voucher,1,25.0
c4c4eeb53fad4c777483ae36fb805478,1,credit_card,6,177.64
941d8ea654e3550842584075b13918ef,1,credit_card,5,105.08
8297b34c026c282fa7c0940d7217b87c,1,credit_card,1,49.0
8022faf7630a575c5e5c6f0a7da78c21,1,boleto,1,47.0
82a8c3dcda52d329f3f4ea44f6a406f9,1,boleto,1,57.62
198d82e095bb34f33adaea72cfd63885,1,credit_card,6,125.24
e313e28018f250ccec7488220bbfd285,1,credit_card,1,44.38
5e3f975c4be17dfadd26987a66fd8061,1,credit_card,3,86.2
6814dd9f19453f44a2e1bdd19b963708,1,credit_card,10,437.09
4fc1ab1684475d151043e9bcb3e3a0eb,1,credit_card,4,88.65
