order_id,payment_sequential,payment_type,payment_installments,payment_value
6a3d65da103828be4fcd1d381ff863e4,1,credit_card,5,287.03
1c64a95702ee730080852e28d43a73e6,1,credit_card,8,151.79
f3d1583d73bad757e13d4e25b24efb32,1,credit_card,8,1003.76
891a2a73007fba5bc9bfb7ea1f486171,1,credit_card,7,82.36
f909a30204df41fa3c27e9490f536aa8,1,credit_card,2,103.24
14bceeaef362188c60dedfe65e428001,1,credit_card,3,37.33
16c9dc0ba34547f2eb228bcb2971815f,1,voucher,1,294.17
efacca5eaae8bd32666ea169089f3e59,1,credit_card,5,187.48
c75f4211fdf83ec2f56c89a1f41bf3ec,1,credit_card,10,444.23
3462b9aa946649acaf4dbd05d3d61269,1,credit_card,6,172.49
d63eeedfef9b1272e7e202eb17623912,1,credit_card,3,85.6
82bce245b1c9148f8d19a55b9ff70644,1,boleto,1,267.8
cec04b13070b06e2f7326de94287d60d,1,boleto,1,136.47
ef50a4a45882a25ea74b3cd37833a58b,1,credit_card,4,125.88
47ef317b6ad85b53ec37aa600167f80a,1,credit_card,1,71.71
f5b364f870f2417bb837200eac7677d6,1,boleto,1,235.3
08af87fbe33eeebc7840433d94718046,1,credit_card,4,296.72
219011b6543055a960c7dd94cc5e0770,1,credit_card,3,91.72
efc59e55658890749e19367044ab1a43,1,credit_card,5,54.06
1d8c036b52411d073f99e9008d0cd0d4,1,credit_card,3,81.78
7797659fa7b8f16a68562da5976d179e,2,credit_card,2,54.95
4e71d6b2e9f221c46838b30c18443f84,1,credit_card,6,83.31
e8bcc9b5ec88c2aec681b7d52e5abccd,1,credit_card,2,67.09
681c2cfadee8433325e2fbab33593cd3,2,voucher,1,148.89
af3437e1167dda813ebc758497db4c50,1,boleto,1,73.84
eccfa9494767cbb5849832af90431606,1,boleto,1,122.1
305b0101ce8f8fd2d7b32f7480340018,1,credit_card,1,44.42
6c3753f7fbeb117d143039b581ad02e8,1,credit_card,2,304.74
f076e6d4f9afe2b9f866bc0dc20abc6f,1,credit_card,1,59.95
147e2f8c0ffbecad4e4f91268c28e1ce,1,credit_card,4,85.22
33450649f41ed254714b462ecdb050cd,1,credit_card,1,442.92
79c243f8bca755a9f830a8ad0dc780ad,1,credit_card,2,321.54
1a1ee1d6d418b44f10671d87bd127b80,1,credit_card,6,64.83
7c8cabe92b0d78f64750cd7091610d13,1,boleto,1,59.72
e4edd7f42d1e4c150c41533aee5e7a36,1,credit_card,1,81.78
6334d07e554699500b61eb1cefb2d4ae,1,credit_card,2,144.69
38dbe367a0d3a9f0954bc7593ea53b25,1,credit_card,9,93.62
e07c64fe885ae1dfd6e293336f695e80,1,boleto,1,249.45
3ae4d97402b1cec4506cad07762d0adc,1,credit_card,6,63.51
4a660f659cd47b892fc643f1fa11d707,1,boleto,1,116.79
2bbd649e67b9a3708e563c6c08424bd8,1,boleto,1,127.41
1644056a29868cbba3251a81fae0e1f8,1,credit_card,3,144.58
01380d0df5b7dc8bd13f2266a57bd42c,1,credit_card,2,27.86
3ddfb3c5858191cc1e798ac13e6ef582,1,credit_card,2,109.68
e66cc852b36edb438911a0865e65ed40,1,credit_card,1,75.53
4b61e59f2e1c4db048b4e39cd0dbf2e3,1,credit_card,7,127.41
378e9f1b518253964f1e82f349d90b7b,1,credit_card,2,23.93
ea437d6c742d02a7efad561c9ea0fb40,1,credit_card,4,60.42
6fad49da8f66678c9590e7c44a4944f9,1,credit_card,1,54.42
8065d94a1a325faa7f4302d26b975a2a,1,credit_card,10,190.86
215081bdcfcac0c856994ef5ad2fba20,1,boleto,1,166.11
80c4a8fcf4e47aff10048cb8bdd0bee5,1,credit_card,3,297.56
03cdb68275d2470616d79840dd83e1a2,1,boleto,1,253.13
44a04882ddb9f1358c4d11d83027bed3,1,credit_card,3,192.83
0700ebb6d2f93a025b6ba09074cb57c2,1,credit_card,5,362.95
bafb9bde5f5c7eceb94ddab229f884d0,1,credit_card,1,65.67
90861ef1f4e7a006095e1d5dd38f2195,1,credit_card,1,209.27
30e306d7092ec3bf44efabf012cdd06e,1,credit_card,1,212.34
f1f0d3a078ebf9382047caf44dbc4c46,1,boleto,1,131.21
a07d031ec2c5fdaba3a363a4f5a98350,1,credit_card,3,185.26
0bbb3f7791a87d0307555e57da3a1ff1,9,voucher,1,3.71
fa65dad1b0e818e3ccc5cb0e39231352,24,voucher,1,0.42
83167649ca3fb63d1a7daada42232e14,1,boleto,1,2566.9
9f73f9300dc3e9f8efc83f19da546881,1,credit_card,1,34.86
d3d265b9a66248481dc2fa5ed773fdc8,1,boleto,1,49.51
be63f8e1110d08f5003ca1a255ff4fb1,1,credit_card,4,71.03
047f9a218bccce8342d77f72c2240f8a,1,debit_card,1,221.76
994401fd01721847793a72da7050c935,1,credit_card,6,62.74
db78320762e6c2bbac3fb120405b9202,1,credit_card,1,28.55
295458b743d8f806fbd5fb290d0b1b8d,1,boleto,1,45.95
9d8b9a9cc92d7f5e907cf13a99a705e9,1,boleto,1,295.0
b70007824303eaad6d7736673b76b17d,1,boleto,1,72.48
0a31fa5371c2046d273b9fb84e3b2988,1,credit_card,9,97.98
fffb0b1a50e65c449020434fa835e078,1,credit_card,1,15.86
ebf5000bc2e96a884fd7536b9d28100b,1,boleto,1,67.09
c14317bde925bb399cb2a3cf8b07854b,1,credit_card,1,65.67
cd4949eac210d110de63aa0479dcfba1,1,credit_card,3,94.63
b90c1e9ed0e0b7a17f371bc44ae1f0a3,1,voucher,1,104.73
f65c770d505adf4e530feafa23e16f4f,1,boleto,1,87.22
0fd20e900b40f5cb8e6fd31df27aabbd,2,voucher,1,250.0
fa9f5a4655d840e1de98632fa80c98f4,1,boleto,1,54.83
6e4331db29c7dd562ef96efa2b112d56,1,credit_card,4,135.16
605a65763ded48a0db12fde2b0106a9b,1,credit_card,8,468.0
fbc40dce4e9b980972cbb7842987ca0d,1,credit_card,5,80.48
5b0abacd375bd7093422a42eaf889d7d,1,credit_card,1,59.96
b313c4c6f6035467d515a2e7e6031950,1,credit_card,7,77.36
1c0e2a041cbb546001e7259526d26e67,1,credit_card,8,484.55
36c3bf59155e236837a7044dc3821b1a,1,credit_card,1,70.98
c733bae44f0aa970fb902baf713a1372,1,boleto,1,179.01
a3a81e0b3771258744b5002e1ab03ee6,1,credit_card,2,27.42
c79cc9cc01a118d224618bf964a0c1ea,1,credit_card,8,395.82
405681d4d6342114f04f4e25f4d90068,1,credit_card,1,32.42
87a9c87504af54b4d4a686bad72a8e27,2,voucher,1,100.0
11a4c9d2fc6b4d2019d5844288bd23c6,1,credit_card,1,103.86
0fd20e900b40f5cb8e6fd31df27aabbd,1,credit_card,2,65.4
d766e3aae9fe7c4abb652d767d0811d6,1,credit_card,3,187.94
71cc2cdf7b8296fbb5cd904caf83b4ec,1,credit_card,2,47.96
e5b496243933ca726952157c6d6bb648,1,credit_card,5,138.9
815b68de0bc7fa6c117e4bcf855734ef,1,credit_card,2,80.55
fa65dad1b0e818e3ccc5cb0e39231352,22,voucher,1,4.03
80188fc06b9703f7d2f6f5fac4e11984,1,credit_card,2,122.07
bff9098ed91532e554b0c12a4712546c,1,credit_card,1,35.72
7ce450bb81ffdf0d90e7902f42de59ae,1,credit_card,1,144.67
34c194055d9ef88a32906284191174df,1,debit_card,1,60.33
280e71c88a9ee2c1cb66b2b25dd92171,1,boleto,1,80.12
cde556d2719b7e857f50e3f235f0460a,1,credit_card,3,115.02
5adbe48c338c130733d09677efb8c0df,1,boleto,1,157.28
a7489739535fa6a82e5cec2b52902488,1,credit_card,2,125.25
80b3144642f81210b2759d2ae93566e5,1,credit_card,4,222.08
266431d2079465fd7c936bc6f9578d45,1,credit_card,1,47.9
b70a20de4d773c7d77843695098779d4,1,boleto,1,151.18
fa5140866cde7c9764922065831a5510,1,credit_card,3,97.2
023ae47e11483bdb8aa35fa4662aee1c,1,boleto,1,112.09
8931c9e36c3b25b6ba7bfd32a38c1677,1,boleto,1,141.28
8ccf9f0aa61387140e1e58cff856f9e3,1,credit_card,2,270.85
093a57d9efa67214acc6fd5c5e1e01ae,1,credit_card,3,67.73
307691e9d5567f71a6ad5945a34170f7,1,boleto,1,59.72
96e84b24d3eb91311bd0c42171eb301c,1,credit_card,2,175.57
c09bf2814fb67faaa01616fa08f0d482,2,voucher,1,80.15
bdf0dff2c16a74482f5ffce31586700e,1,credit_card,1,72.18
14455f1aaa833508297244b62e751d46,1,credit_card,5,187.35
24508eba7537515f40b3c40133c86aa2,1,credit_card,4,208.26
c27a115ea191ed9bad73dac2e0ce82bd,1,credit_card,7,72.48
5bd2f4fa37e9c9eef9ad8e5ebe35c731,1,credit_card,4,156.7
7f4990a3cadc07c4c72c6a2b5026732b,1,credit_card,3,103.81
77f120015ca363b1f0bd4c879f902eab,1,credit_card,1,219.47
6166e6ea52d287f2e083adefcff3d19c,1,boleto,1,271.02
f94a0d648c163f130c9d36d4ba790dfe,1,credit_card,10,171.92
58764a436cc4fc7c435054c8050cc64c,1,credit_card,4,222.02
bbcee2bda0886af84f8dd8f19870063e,1,credit_card,1,427.06
94db8945405f2a5bfa3b93346ff1f3ab,1,credit_card,1,49.96
c0c191eae0abb3ed5ed5a5cfd5879a35,1,credit_card,5,283.61
4c76e48050ae7f0f69ea45b2350a12c4,1,credit_card,3,38.86
5f48fa73561d6de6cd6cca04a466840e,1,debit_card,1,347.89
fd03c3724f2a080890613b8e671b2fa8,1,credit_card,1,77.06
6a756c298a96106ab0907b1b1df28e31,1,credit_card,2,127.98
d0d81e67c6d3eaf8e25100c3d1499bc7,1,credit_card,8,304.52
a1b80d424c933786ee29fa4759d028cd,1,credit_card,1,81.14
70dc122cb381c36bb405197904788449,1,credit_card,4,120.36
c49d07f9806a006e5b310764f661e911,1,credit_card,1,57.68
1c95864be748aeb7e70002b2d365646f,1,credit_card,10,1161.47
dbb96df7d9b75d3dfde8d10da0d65cde,1,credit_card,3,147.64
294a3f0960f3588f7b1597da079f590e,1,credit_card,2,94.63
82721df8ff0f0ce187f64c59238e585b,1,credit_card,1,3.57
9b8f6a6ca0b17d35ff480e9a2ad8b7ed,1,credit_card,1,28.5
b7c3462b308e3d9d375ba7d120ee0893,1,credit_card,4,89.29
1e0d311945858b3394e3b6860838c9f7,1,credit_card,10,709.03
2d7bb18faafb815ac7c8deaea1c08381,1,credit_card,1,65.95
1aaeb5badaa812e15594d2c5d04e474a,2,voucher,1,53.37
eb7efe0b8397cce63c22e0d6bc566dd9,1,boleto,1,85.89
1b0bca54c8db32dd715f2c60c63268ca,1,boleto,1,124.42
9fbb5a7911ef83cac2881f1bbdaf7812,1,credit_card,2,236.23
9c20d32da9901199ffd5a24288b6c259,1,boleto,1,222.92
800dec7675338cd2670326aceb153f09,1,boleto,1,167.8
3516e5d5f67c23496363aa89756c4cba,1,credit_card,7,145.57
0fe1829613c45b423f51aa8949dd8d57,2,voucher,1,50.0
570eccb41678dc30af2792b28b86bb45,1,credit_card,4,398.85
79f0079f45f137b3a4d31ebbd20de6c2,1,credit_card,1,75.53
31aac8ab69f5fdbc7c0ae9b6e1beee30,1,boleto,1,28.77
22d764197653b8e72e86fa89109d3a07,1,credit_card,1,35.93
c3fbba8f64cc6b2e99abc0e00d5ade2b,1,voucher,1,1400.33
7c544ec2abdd2f2470ffdaf4215d8706,1,credit_card,3,155.67
b38a6a796d97abf00c33609a618732b2,1,credit_card,1,84.52
8f3f26027859349e29776a53fcf17963,1,credit_card,1,29.95
6d4616de4341417e17978fe57aec1c46,1,credit_card,1,19.18
1ad1ca4550bd6dbd299d8538a86e5400,1,credit_card,1,43.05
9a87b7f9b871b4725233e41e08811caa,1,credit_card,3,93.97
4b186efcda6f283e9c4a71332f6d3ad0,1,credit_card,1,57.51
387c2c33e495538e94878a500bf8e6d5,1,credit_card,1,87.58
