order_id,payment_sequential,payment_type,payment_installments,payment_value
c3e0d294fd277124450f8776d63dee4d,1,boleto,1,56.84
71f52dc8aed2976ea632b8888e4c18b8,1,credit_card,1,34.0
cb5b5d9d111d57e734d8e22a09ddffaa,1,credit_card,4,96.92
d8ab6e868995a618b7abea3119b56789,2,voucher,1,25.0
a5d8e75b33301e9d3dac461f5660fc37,1,credit_card,4,47.69
f66e22fa5ae59f9dbf674b28f1c8d318,1,boleto,1,148.58
f432f3c0fa070bf9e7fc4d4598124027,1,boleto,1,94.21
d5911e5558cc0fdc917ff7421fe7e704,1,credit_card,6,66.82
e6a2252129858aee352dc9c99712afa9,2,voucher,1,25.0
5b2c5ecc56d504463b1e5d8e918f6069,1,credit_card,5,69.18
08d138a502fa05af63ac4005311484f9,1,voucher,1,28.7
c5f692a4e47f015faa3f8a9b9d36aa03,1,boleto,1,50.0
ffed7e90414c1477a6b92554661d465f,1,credit_card,5,166.71
1f061ee76d5c329ef464f0dbacd60173,1,credit_card,8,167.29
cee9b5953fbfa530733f94ddce959a15,1,credit_card,5,186.74
c2d00a9eb60169824e8b8cd5b0baf2d1,1,credit_card,4,100.77
3817a19e1f3eafba5a0c9bf28cd7f877,1,credit_card,1,29.29
dfc311b4185eab2d5db5e8bb9425f079,1,credit_card,3,117.94
2001c0c8545591add8b8dbb31c36c30a,1,credit_card,7,210.29
52c3edf18680e4785029db436e8c22c0,1,boleto,1,167.29
2d59688444fe2c77837f198bb74f4485,1,credit_card,4,87.64
9804e30eb21a5fe72b152d69138887e9,1,credit_card,8,175.22
81fe59dfdb8538cc9b604380742323e4,1,boleto,1,87.64
c9c52a54f8c144ef40de99a8a74a3ec6,1,credit_card,5,57.53
26bfc6c6251ef7eda55f7bc7f11e9647,1,credit_card,1,264.66
8a63f21ccf7c1cf79bfd5495f8bd327a,1,credit_card,7,157.84
a1abeb653a4d4cd1e142ccb8c82cd069,1,boleto,1,304.56
3061eeeda2ce6bbe56d21c705f5d083c,1,boleto,1,589.08
1647b45719e7eb15e1a8c1601666017e,1,credit_card,2,85.14
39e89b39b5cc8b5e3a38f23e915d1823,1,credit_card,4,47.32
13b2cd56f806ffc7938f53c374085817,1,credit_card,3,36.78
49bd813b3976d7df68484922185f646d,1,credit_card,10,188.32
2117b238b6ae0929164d1cf41f3ecb87,1,credit_card,10,202.7
d64dc080a9163c5e593b591e6c8e32b8,1,boleto,1,46.62
c29b0d97f5a9e53bc9d5449d4c8378de,1,boleto,1,303.12
7d3c222c835eb5ed8a43158bc0779abe,1,credit_card,2,116.94
35ffe37898d6f8bccb4fb1a1f7e545dd,1,boleto,1,94.3
dfb257681efc64103bc309ffee479b9f,2,voucher,1,42.26
adc4e509a9b11c13575e75e6defef283,1,boleto,1,263.47
b0ae3c04778f1acb9c96dfef3d0357af,1,credit_card,10,145.56
60a26e7da163421d81c18e6e23375ead,1,credit_card,1,78.65
343146b92daf167255eed8e706a25d2d,1,credit_card,3,31.75
9cb560230b18aed833770219fd165e16,1,boleto,1,82.5
6750058e05720fff77d640735d0802d4,1,credit_card,2,620.03
a9fc33bc08db61779f55bc0ade473da7,1,boleto,1,81.89
226dda5620db063cd962833766480273,1,credit_card,4,43.69
7bd9450970b012adae7125eaca6c0df4,1,boleto,1,43.5
144a5ef7256b54349a17954a14e72ad2,1,credit_card,2,68.02
5df5b6ce88b311095393f226e4366bcf,2,credit_card,8,87.51
4e87464c041dbe651c4a28dfb19f987f,1,boleto,1,57.69
bb26b9f1f2801c2bd60622b82bbb533b,2,voucher,1,28.36
e9f267751db5678db874f632592a2c0d,1,credit_card,4,663.24
cb5968b2e24851bf4bce1c48fdcaac37,1,credit_card,2,105.28
dbbe850a4424a2c03caa29c644644511,1,credit_card,1,34.0
d2b9baaec80a1a1d4516a2228b5694d5,1,credit_card,1,107.78
d396cdbf2645bb1ea08108de01ef308a,1,credit_card,3,70.14
485f9c30887ed3b1fb49d2f123ac3b08,1,credit_card,2,220.04
e662f080948818831b03ae9386ddab42,1,credit_card,2,71.53
c7cefd037d7b587c65b07893be7f6753,1,credit_card,5,133.05
5f6212b4deba7d596254d55825e21cc3,1,credit_card,7,71.36
84e0fd31977e457ca804a61921bc5c59,1,credit_card,3,61.48
afe8d7e9dde448bad109d536c3dba7c7,1,voucher,1,17.77
dceb62e8fa94b46006c9554fed743df0,2,voucher,1,97.66
278550fe90b7bf4e300467f0afc9b781,1,credit_card,4,51.82
c101853f695b94e64c34f41941ff1048,1,boleto,1,48.69
416fe69769d22a8d2d34645ef7a5348e,1,credit_card,3,32.09
934f5cbffbb010f2c0b4a1663d2c14fd,1,credit_card,10,291.12
86f353da4086de44a6acd7faf109e47d,7,voucher,1,25.0
a20c09b177ec895365fad749123260d4,1,credit_card,3,155.14
5cd63812f35304841de07758daef7b4c,1,credit_card,1,824.17
63bde94a8549279fd4c13235516932f9,1,boleto,1,51.63
c8fc63e28cfdb28172db4303396499ed,1,credit_card,2,88.48
7d5ab17890987effd9d8a3224a8935fa,1,credit_card,6,136.5
ce0661ac44c65ee78aa7c28ba03c429a,1,credit_card,1,215.83
b7dc42271c71663ceed71350d60a5559,1,credit_card,3,65.74
faa0bc258daa11bbbcc1797a59d3996f,1,credit_card,2,84.23
ef22314f23b0d51d6d5566207622a6c0,1,credit_card,8,102.03
7211c756d86050df0a304e211994b12d,1,boleto,1,36.68
eddeac0c76b621e75409d5ed0531fe0d,1,credit_card,10,116.04
f6fbf7907913892ffc12ada3bff286ba,1,credit_card,4,128.08
985d0c0ccec26ad02366fa0039af6fb3,1,credit_card,6,66.6
e235ae899d4840a0711cbdf615ec3425,1,credit_card,4,44.1
b563a6894c8dac532fb2865e5581c3f6,1,credit_card,2,51.48
e60856926b11f52676a5408033e204de,1,credit_card,10,868.19
1dea8bb55507de40f0a05504ebc1bc7a,1,boleto,1,212.05
b6373978185cedf353f7d890ae32240f,1,credit_card,3,64.77
9e07481935df5f97ce05a674b3165bd5,1,boleto,1,64.1
a6e9d106235bcf1dda54253686d89e99,1,credit_card,4,105.38
8c62ac6305c0078f826e3db23723a27f,1,boleto,1,99.74
fcf819c2f6fb3772c2fe09e127697ba3,1,credit_card,2,45.61
d17ebef6117650c283479ff4dca49c6f,1,credit_card,5,50.2
457bb809dc185c4a253943522fa1577c,1,credit_card,10,167.29
45d6496459628cafb729eca97ed10f4b,1,credit_card,9,231.67
ea33d2e32db7734d3c36091ea506493d,1,credit_card,2,29.33
d74c7ba612504db83fd0437803bc9b49,2,voucher,1,100.0
0757cf1c2a32b4597b8192f2c4912adf,1,boleto,1,125.25
47273c48a7c7bb72eefff6de63be0b9b,1,boleto,1,32.0
d04eac33e07f50f9ca76062f344a3dbd,1,credit_card,2,192.66
4467dd578066b5d41c3c401cb0b3f628,1,credit_card,1,176.36
bcf9e8202b0b23d6b2b27c7e7e9358e9,1,credit_card,3,137.97
fc01b3ae390d2a2ed60bc4a3d68b577f,1,credit_card,3,215.54
a61d617fbe5bd006e40d3a0988fc844b,1,credit_card,2,251.09
2ef87cb1b6109775d8ebcca2ad5f1022,1,credit_card,4,109.87
c95fbcf33d5ba15af6f43da58b673828,1,boleto,1,106.87
7c7a7c7d1fa3b3c8f867224389d3d8bd,1,credit_card,2,129.64
294d70a37f9e32ceb08958fd03ee49fc,1,credit_card,2,57.68
3eb6d6c16c2b144b83985bcacd6ed72a,1,boleto,1,44.71
8ea4a5894120c659405242f39659da6c,1,credit_card,2,56.85
09b866628e60ce05f3e25fcfde9722c4,1,boleto,1,357.62
4b09fc170c84e10e4caeff4d880db358,1,credit_card,1,1.1
f1f707a756579d773b3c1a28d213e85e,1,credit_card,7,78.08
585b27112176e2d9ca8a1fdbaa247c22,1,boleto,1,94.3
237f43cab0bd638f4fd760618fde8246,1,credit_card,2,111.03
1c3ff8273ec39c058ff80da86f9ca2c4,1,credit_card,1,42.77
c7a54ce7b7ea4ea4ef38fbcfd8dc7ddc,1,credit_card,1,32.77
f6a592a6464704c725035dc88f616539,1,boleto,1,146.68
e877a1c6d322958919dfd00c07fb8e56,1,credit_card,5,220.04
a174a2f4aab0749f03c14609ac07a059,1,credit_card,5,52.47
86f5f7fe2f0e743fa54095370a545033,1,credit_card,6,214.14
3d930fd5aa8b9cdcb646c31196f0886a,1,credit_card,1,44.24
ea0f64679be1b080d448187df10e8a1b,2,voucher,1,145.21
5b52d2172210855d8037cb1610042498,1,credit_card,9,198.26
4b71930df17d95315e7217a05cff3c17,1,credit_card,2,26.85
2b05f56f631529c762126ac8d9e572d1,1,credit_card,1,33.09
084f5caa157d28601e72b588e656e3ec,1,credit_card,10,696.08
f417ccdabd3037e9fbb9d32dedc69828,1,credit_card,6,124.9
0c81fc19191e17701fb34579f8eb7840,1,boleto,1,42.69
0581cc006c5d0b4351b5435336828add,1,credit_card,1,17.25
871134d4fa39345ca2bcb99597ba1e32,1,credit_card,3,77.57
5753fab4ca88fe20c5a7e8c843941287,1,credit_card,2,116.36
d1a6e1e7cadfe1427229d6a8afc29222,1,credit_card,7,168.14
f5cb64e08217d29ba1f07601994e2e22,1,credit_card,7,630.99
16656bc6faba3fd5740dd2305e5a9a94,1,boleto,1,50.5
1f1812e687e3fe5ba82f09ebd3b93027,1,credit_card,2,51.5
2aed1964a2e598f25618107fbb3aabb4,1,credit_card,3,66.92
d4ab53c2b21a94c8b21d3008b2506ba2,1,boleto,1,1021.48
9b2b20d1efc055576f23913a4c4c3641,1,credit_card,3,36.75
4069c489933782af79afcd3a0e4d693c,1,credit_card,1,0.47
d25cff887d30200ad3668bc69804a495,1,boleto,1,234.95
3a05158275b431c21a0f5969d602c890,1,credit_card,10,687.43
1f3128e8dcdc994a80f83cff1c576a35,1,credit_card,5,58.4
0b8b249ad3dde632e5f162167e0b9f07,1,credit_card,2,41.69
2112e59b69d2f316f9fe16796ca0db5e,1,credit_card,4,97.94
d69964b656a7ccf534ecca1716e557c1,1,credit_card,1,31.84
76cc7d9d3b078509cc976957f2671283,1,credit_card,4,98.8
e37f11cae9985ca58f0b56f268720537,1,boleto,1,220.86
1427ef2af9580d8d943b1f0ed1f8e050,1,credit_card,4,92.51
cb589c751e6f002a96214f3a5c9284d4,1,boleto,1,150.76
39e4a19de5e525773a320f33b599c445,1,credit_card,10,256.34
d5b1124327e83f25ce12d9c48c9ecfe3,1,credit_card,1,120.04
1babef33391c6533d250cf41948dcb04,1,credit_card,2,73.54
f3cb950f0d57842dbbd55317ceaeaa71,1,credit_card,1,401.45
dcec6d766a2bc76144372192c66bbe87,1,credit_card,1,28.63
64c8df7b4890817fdc2023304306f58f,1,boleto,1,25.38
4f4aab3539f49d375bf09c03c7f9fac1,1,credit_card,3,35.78
dc96a12713fb7cbfd8feac4ab0b8f2a2,3,voucher,1,30.0
709c6595b82e501a8c6a767b30aaefbb,1,credit_card,2,64.0
a5e142b2b206377c9b2df6a871c1f284,1,credit_card,3,87.64
1057bf6391c17f9b6960dd996029e1dc,4,voucher,1,33.46
f4acccb08d320d53aaec17225c6c7198,1,credit_card,9,96.93
622596b79ec52eb416560462950da160,1,credit_card,18,359.62
3e28393f83efb34c56df093513721d60,1,credit_card,10,149.14
d9f89fa3c42508045a71a54f39f1b789,1,credit_card,1,183.38
a054d68189a478a9884aef3fc2fcb6f9,1,credit_card,2,82.23
ca51acb0ea778cd548d56dadc66f014f,1,credit_card,2,369.98
cdf76ad4d66f6cdc8fc19e44f4d17c6f,1,credit_card,3,33.77
b364561ec1da2bd9c795360c47956c21,1,debit_card,1,65.71
64c15e081bb2e9a729b96f24d61e6807,1,credit_card,2,42.92
4f5c54be4162fc29637f7fc1237ba307,2,voucher,1,100.0
1057bf6391c17f9b6960dd996029e1dc,1,credit_card,1,0.33
121570884a708ffcfe5e2b083ed54d88,1,boleto,1,146.57
1057bf6391c17f9b6960dd996029e1dc,9,voucher,1,16.15
07429f7601b56a66d1854c79a2f5c9e5,1,credit_card,5,232.22
6a418aa9198fd6a8b3defc233ca92c3a,1,credit_card,2,204.07
9d0912814b7389806874b7dcc00a3870,1,credit_card,2,59.0
6eac247f4bce09d7fe35d7cf903c74b3,1,credit_card,1,61.11
da7af77d5f98212a8c1ad0b1c552f102,1,credit_card,10,464.34
0d8f485ffe96c81fe3e282095e942c2e,1,credit_card,1,50.72
acf93693a6780a86fb735f6743d5bcf7,1,credit_card,1,153.1
abd0736f947aa672d9254ad3cfaca4ff,1,credit_card,2,173.9
8a869c5b11ad7a70c229a9d119f245a8,1,credit_card,1,199.03
ed12012358de9d92498c1be2444db261,1,credit_card,2,40.09
054316a4a3afc149108b6b1431d11274,1,credit_card,1,54.0
08cede37de35a7af6d659a2ea4b17707,1,credit_card,1,25.38
9f59586295a7d2e6c788a21e6cf5d8a9,1,credit_card,1,8.12
e6e659582f910de84f3b722cb6ac905c,1,credit_card,3,32.59
d02adc4aef085f611aaf9e975642926a,1,boleto,1,85.16
b85b4d3eb7887ec7b9479e2f45362dc6,1,credit_card,1,168.29
019b8e16e30c8b9ad9bf87e039a27765,1,credit_card,8,113.71
08accb1f1ce9ae08483229dd246b8911,1,credit_card,3,34.09
9f15a49b06a232b78c96d3f7becb99b0,1,boleto,1,22.71
22f5a4d80d9f247d6970456d5211d30d,1,credit_card,2,23.91
db47a089bc272d77b480a33e5286eaf5,1,credit_card,10,562.25
5bbe496e9e32884e4f0260f1b6bd6c3d,1,credit_card,6,132.95
e305fbc65af17a0b60a9fcff63ebcbe8,1,credit_card,4,109.77
33dc48eb58efc42018bce39ab27ea6d8,1,credit_card,1,36.75
9dec1346eeebe57e1353b6c2dbc06f94,1,credit_card,10,703.6
2047058984e5864a83158101943495bb,1,credit_card,3,65.53
8bbab789f26e4e4c95c0a795b568d688,1,credit_card,1,265.49
33c70a68187133539aee97d653537d3f,1,credit_card,8,246.55
2669093ac4da5e6445749e5e36e24c6c,1,credit_card,2,24.84
4438691d291f7a436db5665e8d010ac9,1,boleto,1,185.55
613c7ca2a39bae57ee5d85632c821555,1,credit_card,4,257.98
f6a88671e8773e56db1b3d82d29a01ce,1,credit_card,2,131.33
cc7075176f9fce6189a5fb6850d52ab3,1,boleto,1,45.09
081bfb811c30ac2ba75d0013a7fc1d65,1,credit_card,3,105.37
b2242476ef6b4f7c004e019f34f5d0a1,1,credit_card,3,288.54
67d83bd36ec2c7fb557742fb58837659,4,voucher,1,8.0
da1bae15304a82479da9efcbc567e7b0,2,credit_card,1,18.27
53f260008dbb42fdc2b7a59b451f20d3,1,credit_card,4,129.79
5b04f0ecb275afdd0e5d3f09ac07453c,1,boleto,1,89.84
e102b2494339fab55c3daf18187409a6,1,credit_card,2,46.0
73756076fcc66ccd661bb81c5ce0c5fc,1,credit_card,3,50.09
95e97906186d7174caa3a682de6d7653,1,credit_card,9,189.16
de0fbaf67bf0e605797e7ec002340869,1,credit_card,1,153.01
449701a6fe005e6ccd257c9096e85b3f,1,boleto,1,108.1
75facca3570bf0f7f953b469dbe5b8db,1,credit_card,2,212.59
7ca78299e5ac08885988b1cc259d16a9,1,boleto,1,75.07
3f14020e95c3f2ebedc219ecbe1f42ff,1,credit_card,2,609.27
17630ee81adaa153933991eef88dfa45,1,credit_card,1,134.59
0791c9a8e89bfcc422ab718dd43f2dca,1,boleto,1,50.09
d3ba6df689ba5bceee30291f5a28e7bc,2,voucher,1,20.0
7fc9bc524999371333a753158b5569ce,1,credit_card,2,149.14
3a9ba33848c6a55cf77b2d4ac73d18b3,1,credit_card,4,78.31
5f2959503561ff228a9b4c82b01b9f97,1,boleto,1,35.09
ba3e8a6783a3aafe0d02eeb6a415dd94,1,credit_card,5,150.14
1353506aaf9cbe711a4d41f9442d4167,1,boleto,1,117.85
20c60f23d0f1231ad895fde039554666,1,credit_card,10,422.2
7f8345ecf528aa9b47423c9cc5ab3986,3,voucher,1,100.0
31fdb0a221bd4379d02682eea1692731,1,credit_card,3,148.15
23289a87ad267a113c014020edf79ea2,1,credit_card,8,163.06
38beac7cca7c937da89f8aedee76f944,1,credit_card,8,88.65
048e579f89c9b3ca9a05550876740754,1,boleto,1,86.72
5837e636f693fdd5742b60106640886b,1,credit_card,3,112.07
34513ce0c4fab462a55830c0989c7edb,1,credit_card,1,114.13
0b41129fd5aa1fc7c44db1eaee43862f,1,credit_card,10,374.85
96ae30a2357a999e6010b2f1401af374,1,credit_card,1,38.75
eddf262f362444dbd097ffd397117611,1,credit_card,2,61.73
998b90bcfc77ff711912c1c14dcff885,1,credit_card,1,49.17
66dd11eed8eb0d72f0acf755122c4a13,1,credit_card,10,115.89
92a22732300af8e83d6f973c1d000818,1,credit_card,1,71.72
076594c6ae7f8e1157b7321c148efa86,1,credit_card,1,198.95
2fb340dbc607498b2929f3f6b2a29fb4,1,credit_card,1,68.62
e0940e87c03215f63faf04c6d7675616,1,credit_card,2,45.01
bf58fdaaab7ac1fa204ea7f60aeb4e45,1,credit_card,1,41.69
248deb3ef512379585029c544c063a3b,1,boleto,1,95.37
7622da48f027d5659a0d7b0a43597354,1,credit_card,1,16.97
31944c223e12e51000bbca2b8705ebf7,1,boleto,1,206.07
6ab790c532a5a61fce7ca20ce27df42e,1,credit_card,1,178.58
4aeb09d2415c840cd427f9b0e5dabfb6,1,boleto,1,236.29
ca3e4f02c7e6d10a27225305edaee9da,1,credit_card,10,394.29
d6dde74bdeb424af6b660214881b4845,1,credit_card,3,170.4
70644768ae200b063d8fc6d47cc85ce4,2,voucher,1,22.0
62ffdc08aacc0d5763a38e07039234d8,1,credit_card,2,184.7
59754064fe4ffec6c0149904a6573d81,1,credit_card,3,126.71
358c07225db43293b308aebae58669ec,1,voucher,1,160.37
ce14d0bfa18669c84f4f4f4f97cdb917,1,credit_card,2,81.21
d7537253b8b150b7fa2be482da1e7719,1,credit_card,3,178.53
c1d91e3480554147fdc3523ddd32409b,1,boleto,1,57.59
6507d11b47f03730a0014e69a270b438,1,credit_card,10,296.61
61790fe4ff4404bb97422d5a31978cb9,1,credit_card,5,136.6
94aa11237bc16075072bb3569a0bf5c5,4,voucher,1,15.22
2706b6af8a8845d261e9f79645138452,1,boleto,1,108.14
535f87c5f4a6b1a5201afdeb0103b2ab,1,boleto,1,54.0
2de3fd67d98a4f98e0e05357aa124c05,1,credit_card,10,259.56
0084209c576daad6ff4534902fcb4892,1,credit_card,8,85.14
59c153fdba2562afd8554a380231559e,1,credit_card,4,43.65
cd9d1d8f26cd28414908863fd4538ef6,1,boleto,1,57.69
7ffcf0c67ae44cd430cf6dae850cb79b,1,credit_card,1,44.09
5772e7bcf14445f0aecc59de975ecaef,1,credit_card,4,182.6
5d586b9ec73856b3d60e387282a1294f,1,credit_card,10,237.07
ededa5cad112d720146424acff90d158,1,credit_card,10,227.51
c51d2278e29d32e380430c62dc81608a,1,credit_card,5,61.68
1d35be28af536ed23f7e3ae4daa91aaf,1,credit_card,1,23.38
24726ba5765952ef5ee938ed34d73844,1,credit_card,1,76.63
e99bb46d32c47a666290f7c5928f7236,1,credit_card,10,154.38
ea10bafdf9e136fa51a7d9a436ad9bae,1,credit_card,1,67.62
e2747b7f8ef2d891fc5c127dc44c68b5,1,credit_card,10,161.71
f42d66ddca55a1f750b6797c4269cb30,1,credit_card,8,147.51
fc24f286ad7ece4fc7817a96eceaf896,1,credit_card,8,195.0
8e0bd9ecbefeaa01eb857eef12a3d0f9,1,boleto,1,406.65
bfd78b312cc39789d717553c3e611abf,1,credit_card,2,105.28
93aaf8d530bf22398286f3e0dc709412,1,credit_card,10,188.29
a9fa8567c21a5f8e4450af02a87f26cb,1,credit_card,4,128.54
891ba4502e28c6f12a1413e7b915c15d,1,credit_card,3,44.1
164935244f7bc83874bad6ca0150ebd1,1,credit_card,10,236.88
8dc119de90a425151daffdb131bbc779,1,credit_card,3,65.09
d261f742e37c276d530490e42afd81ba,1,credit_card,1,149.07
6f1a8d85b71101ab1e342aa9b8dfa5ff,2,voucher,1,18.9
8b2a0ec9c603b19e5b32deaea59ec02c,1,credit_card,5,148.14
c2e8b417a29b392b9f49a30a868489cf,1,credit_card,2,164.79
df4e9da89d40a57390fdc2eebce4e0e2,1,boleto,1,77.66
b7aa6fd1a55a501926e5f7253617ac90,1,credit_card,10,297.62
29182856a24c6eeb1d7b81ba1fe63190,8,voucher,1,9.16
9743ae99d7c809d4fe6e83fe7c72cd54,1,boleto,1,242.02
9325417ccf2008bcf613acffa684a24e,1,credit_card,1,15.16
60b3fa9424e97cd3b6b95ca799d511c6,1,credit_card,8,116.94
f9697e263e9eec082f1ced4fa81d2faa,1,boleto,1,269.17
afa55ffba5406e8d57a55d54dbc341dd,1,credit_card,4,46.74
0972cd8199019b252faf977c4d3da6ea,1,credit_card,6,60.1
d1749cbe74d71c33859e8acbdcbc2aeb,1,credit_card,1,25.38
8a9c92e30e40b3396b2b697f38273972,1,boleto,1,231.27
f72c493e7f65e42101baca23c7c2fd90,1,credit_card,7,211.77
cd3181fe74393d54f51abead6ff1abb9,1,credit_card,3,73.63
6a45bd0eaa9f36460b442d6c149fb97e,1,credit_card,4,130.74
4d9bdec93e39b15084f7e5fac6e37c9c,1,credit_card,10,127.92
4cddfa3db1f20697139ba4a46c4fd399,1,credit_card,2,47.69
ea1dcb4757a844d2642547797bd5feb0,1,credit_card,9,187.59
b6b73b9c0cab8ac7a2b02a49623d4cfe,2,voucher,1,86.19
67e7cace5deab160cedd95c80e6f60a8,2,voucher,1,135.1
a8098c74d0b6846c8dd5ea90952879ce,1,credit_card,3,36.6
4374672f40f26ec3646cdc22c5f57733,1,credit_card,2,156.73
196130ff8b98e8406f66bac8b2cd9fca,1,boleto,1,214.41
4ed2338dc000b3d9acaf348a1fc6a395,1,credit_card,1,39.98
f3e6ac6fd3a4db946a2820323b58ab3d,2,voucher,1,21.21
a64331bb3f2dc9398fc61964bbf99296,1,boleto,1,139.98
f49a6f58212cfa59614b93f6a2378572,1,debit_card,1,39.17
a129b99db0bdcd92c62d71279de0670c,1,boleto,1,859.36
e62912b263a0f5d857c4bc391a058bd7,1,debit_card,1,126.89
c6c503c80e66a33d6e643178cd943e7b,1,credit_card,3,71.62
caae7bbaec61968f200bdb5a27df0d4b,1,credit_card,2,55.55
e4a15d634030ab198f2c262701ef1a43,1,boleto,1,585.92
dc96a12713fb7cbfd8feac4ab0b8f2a2,7,voucher,1,30.0
ee5e59dd35aa71f46adcd545eee0c87e,1,credit_card,2,214.41
8ba3f3a9292fbc22a8b7dff752bbcd37,4,voucher,1,20.0
0a32ad9d3be8a5b1ce582225aa1cd166,1,credit_card,4,41.59
dbaaebf6a6e547abe2187a376dfc80cb,1,credit_card,1,28.0
d0843f8d9dcf8320e48984dd4a52d652,1,credit_card,1,67.98
c8114f17241723311fd349c747e151b0,1,boleto,1,215.37
672b229b951f5c0e6a574808b406bd53,1,credit_card,6,91.75
cb131af379d402c6f6c9b62bde622e75,1,credit_card,2,42.77
f30e9b83b1b7557b48c20dc8cf2e383f,1,boleto,1,68.34
b48a5fd9da47758b7a3d89365b50f811,1,credit_card,1,25.79
8f22b4b97d1fd2f187f3106ffb0021c4,1,boleto,1,163.78
a23fbd072d8da0e629163b930de177c8,1,credit_card,9,92.67
46795c1677a7a4a3d2f8687940051b57,1,boleto,1,33.68
8d204be4884a2307f1486df7260010f4,1,credit_card,5,97.87
3393e0117eefaf7abdee7c0ec9582632,1,credit_card,2,57.84
1a82d77d4c9fde66fd0fa74017f0c8b2,1,credit_card,3,162.15
a37d2d7219fd59058812f25e500a9a59,1,credit_card,2,78.1
b11a56abf15c11b6a5c248689c6525af,1,credit_card,2,21.72
c046afaf1c43c061d5347d5ac3c6ff5e,1,credit_card,3,555.94
1181230c4743b8e0ace4ef00a84670e5,1,boleto,1,209.48
42c45d946a9e7492bfa6da1ab459d23e,1,boleto,1,192.66
ad4e4232930ccc325c9ff5017caf7486,1,credit_card,1,122.21
3f3bc6783bd7e2ae55ee7d50e0a855f5,1,credit_card,2,76.66
6accfe462d11561b2b80a59a91a8702e,1,credit_card,1,90.88
99f48f57d8e3a6f6bcc13902ee0067c7,1,credit_card,3,76.08
b61baa7b1523a2a7e4e1382f25e6f9de,1,credit_card,6,129.56
95247e44ffe87a1402f04c0023650fb4,1,credit_card,1,204.98
7b8c32f57706909aaebed84fe68d191f,1,credit_card,10,102.03
cab82738404ec4bf9389ddd56a7aa784,1,credit_card,8,174.41
461db8ff8e4b904c586c0547afe2b8fd,1,credit_card,7,208.56
d3c0900d545b18474cff0e9d577c3043,1,boleto,1,51.5
4eff3ad36f5e69d4d33d9798ecf22bf6,1,credit_card,5,89.91
f6aad304ac6a3281e219e202367f6feb,1,boleto,1,85.14
4069c489933782af79afcd3a0e4d693c,5,voucher,1,13.6
c66d11687a807ceb590246a11aa1bc48,1,boleto,1,140.08
accc70091bea9b16050ec5a5a61823a7,1,credit_card,2,73.34
ec31537c89ffa5a4bf45b611c840708e,1,credit_card,4,64.24
2e99a8c55fe4b528eb671351410cd81d,1,credit_card,1,44.1
67ff6057a78f38214118680c4a286f2c,1,boleto,1,68.3
28ac52cca188141d6fb38c1e8bee7e1c,1,credit_card,5,56.79
7e58fa9d237f327d3779827e62ed965f,1,credit_card,1,71.81
355a4f037048ba07c6bc1b564d6a8448,1,credit_card,3,85.92
ce1e2803ea11245b2537f957d011f115,1,credit_card,3,35.88
8f4af5bc8345e13d9b92eb4d75aec7d1,3,voucher,1,50.0
8886ee70beb8a41ff67ea24b357ea228,1,credit_card,2,77.57
ee0b134993ab33ad14fbebf2da7e8b59,1,credit_card,3,74.05
a867d77ca2a1f66f8ef67750c711d074,1,credit_card,6,62.27
aa42ef5836ab019b44061dc0531788e2,1,boleto,1,66.29
a44895d095d7e0702b6a162fa2dbeced,1,credit_card,5,67.41
bbcf00c96709a5a97e49bb661522fdd0,1,credit_card,7,172.52
f22ef2baecb171381117e0ce752cf282,1,boleto,1,70.15
8ba3f3a9292fbc22a8b7dff752bbcd37,1,credit_card,1,16.08
2ed947abad5777127c51b3c509163ec2,1,credit_card,1,70.0
b36f3343300f81c5687549dbf17aee3c,1,boleto,1,61.05
0da9ad216b1827c67a72f0c852666c40,1,credit_card,2,96.09
22021e0f490fa77f0ccb20d9e8b50f22,1,credit_card,10,107.9
00f5fbdc777e8198c1ee008122e28ae3,1,credit_card,5,221.07
19a47ae035d15a52dec979602867b2da,1,boleto,1,418.24
054db90b78e9a5af5983855572b4e6d8,1,credit_card,1,170.82
1acdd343f32412c986586a4f0c828460,1,credit_card,4,107.78
224bd0a94ce4f3eeebe2ef447e596863,1,boleto,1,29.47
b11f3e9b7dec8dbe0c00f5bbb408126f,1,credit_card,4,89.2
96c46a67e142856457aed166609e8ce1,1,credit_card,3,133.06
2a7e107ff56b9383af21afdab55ad2d7,1,credit_card,5,183.93
2de291f751850e8d254b73ddae39bb91,1,credit_card,2,64.09
1c7d5b99ae1fb1927efe678ca28af86e,1,credit_card,10,770.46
8272b63d03f5f79c56e9e4120aec44ef,1,credit_card,2,196.11
f52f1f17c2bea20943049ec6a170f751,1,credit_card,4,115.81
db32ee8b0e87ee3a544e6bdb2a69d749,1,credit_card,10,136.28
746347ecc5cc9cb88a346545608fb635,1,credit_card,1,49.76
ee038389c9f437f7c0e2d1b105a26038,1,credit_card,1,306.11
60e2a7b97548f877f76232cd2bf807e7,2,voucher,1,100.0
ad263bc9111c1e0cbb780c4b7c1009e6,1,credit_card,1,59.28
83073309378cf709e67e8368e97447c4,1,credit_card,2,27.77
51aa2039fc98dc9e49bc883ead78ae54,1,credit_card,2,120.08
9ccd75b5f3444a2dbf104b9cdc1183a1,1,credit_card,3,32.0
cdaf5a7fe3c5eba30ef0cc6b9c1913dc,1,credit_card,4,183.84
ba89a3d7d01c8a2a0bbdb514a851e9f1,1,boleto,1,100.18
