order_id,payment_sequential,payment_type,payment_installments,payment_value
1bed42b5193345848c17de4d32e42a5d,1,credit_card,1,25.1
636f0241ddc83a3b9e37a8088167bd45,2,voucher,1,0.01
59a19c83ff825948739dd1601cc107b6,1,credit_card,1,5.46
a0dddffb69e48d83c22789bd03521a53,1,credit_card,2,64.51
7747d3dc79a4f212bfe6870c8eed1247,1,credit_card,1,81.88
da1186aaa3f26fa851d95c2e0b3d5574,1,credit_card,6,181.6
9330d3796ff2bb8c7b750b4515151c42,1,credit_card,1,35.09
fc2f2ef49d2a1e5465fe133f1c240324,1,credit_card,2,290.42
cdd55639e282b90007cac9a8ea6a7798,1,credit_card,10,509.81
bcec508472612cae9bd4a21d333da376,1,credit_card,5,190.86
aec60126960aee6d77661b2358b6cea5,1,credit_card,4,41.79
2d8589819360cb6c6603825b50230ba4,1,boleto,1,77.57
4aa0af6a36b380f42a173210f1d15a1e,1,credit_card,3,230.65
e577959b2a73af52e0e0f58d8c222b8f,1,credit_card,2,32.69
52c78ab2fcf49fd1ce67211ee597483d,1,credit_card,1,86.54
204b7236f949dcd799519c1e74136821,1,credit_card,1,316.76
fe5dc4ba2f23ea7ef3c1f05229f658b1,1,boleto,1,31.75
80742a986710e5cda30966b8d3f1ab96,1,boleto,1,254.78
609054aa2204f8dccb3f474165d1d411,1,boleto,1,168.2
7343951818332032146c6e09dd824443,1,credit_card,1,113.01
5f85459f27e5e4c8cca0a18f9576c6b5,1,credit_card,8,821.35
d5adb7496b40cf5ac248505008ba61d5,1,credit_card,1,162.24
139f0fd024db90e226eaf668da4f5f91,1,credit_card,1,66.01
834550696228970ef03d30419db216e1,1,boleto,1,116.94
fdcb3d84b078ed61f1432f41e60e6aa8,1,credit_card,8,1223.06
91501d5292dbe67f25d3c8867cd67f44,1,credit_card,2,34.1
348f8709fce4309c6eb7f768d4388645,1,credit_card,5,59.68
1a03dc5bbc2707562b5874fa0253154f,1,credit_card,1,94.26
dcbc872c5cda84c5d6373c44570b4889,1,credit_card,1,52.38
97826eac2ea69cbcffac7c3358a19138,1,credit_card,3,177.44
71bed795590c5696341284d24a4d845d,1,credit_card,2,118.84
9706023383737a509d67fdd3eaf88e54,1,credit_card,1,16.94
edf0694bebf9fc2684735a6397a7a37f,1,boleto,1,34.65
8f8a31db8b3bd96e4b989ce2afcdee9b,1,credit_card,3,225.57
bce0e59fd169e75aefbf4c28335c5b7d,1,debit_card,1,92.57
67fdc329b2ca0a11de2819f353d19ebb,1,credit_card,1,41.75
cc95d1ba07d976d27802ccd9e8f15db1,1,credit_card,2,48.01
8f6ac8f0dd2588b2dc8dec2898d6095a,1,boleto,1,33.09
5ed9945dd12f94f9b11d0bf198bf68e1,1,boleto,1,137.6
d10131646d46d892590a283682271dae,1,credit_card,1,87.84
b21f839962bbc030f2dbab44e96b92bb,1,credit_card,3,65.71
00418a49a685c6bb60633291c3fab17a,1,credit_card,2,56.78
50c2a6b25b1df03eff6f7249da47f931,1,credit_card,8,270.67
18c528b07b50f67122420d4b645dc84c,1,boleto,1,667.9
871ab967b724c659c2678dc802f154d1,1,credit_card,4,216.64
b9d85f9487a067f470cf6def2889087c,1,credit_card,5,267.25
92e9fd4b71a068595476e2490bb24acd,1,credit_card,1,85.99
195dc38d3441455e6f25b23f9cd6afc3,1,credit_card,10,155.64
5c6f08e3231f7cff6e6853e225cb7eef,1,boleto,1,811.77
e8dea63f68386b3d95962ffb4dc4aaea,1,credit_card,1,37.05
46cfd37753bbd00f768165cf4cb7ace1,1,credit_card,8,387.99
e7d88c2bc8575dcebb7cc0c72c2d22c2,1,boleto,1,291.37
c854a1f42d7cddb25891587ddd91caa6,2,voucher,1,67.62
a8e1abe16c229e9634213a4c3fbe8cd7,1,credit_card,4,241.62
3e4c2286500a9d3194bd7d92434c8233,1,credit_card,2,150.1
0f7f5047fb2535359f03240b1697085a,2,voucher,1,50.0
1ebcf69fa275bb588691ece37ef82a30,1,credit_card,5,350.0
8b2f26bb118efedc4e82ab2f14f64106,1,boleto,1,220.02
098fd8628d7e76c7dfb58d651899ff39,1,credit_card,3,128.08
9e782eef55c0f6f0a4de48f967232e91,1,credit_card,1,74.18
7ed1f028ae9291bb2f0e80683526867f,1,credit_card,2,116.94
5808d10c07526976aa6125ada6f73fc0,1,boleto,1,45.46
21f1d47d575b225fabd423c4282b73f4,1,credit_card,5,423.51
83832d7a696d54e9e32347d7cc7df962,1,boleto,1,173.84
e31b902db540d867cf64c82630abfc61,1,credit_card,1,127.43
c5c6c23c10d2df268fd5cd8c107ba622,1,boleto,1,121.09
4528d2df0746ab4a83a886d17f66a9de,1,credit_card,3,30.77
286f5f216f1c33c728468b8049169006,1,boleto,1,195.22
0573f95b59b51f2d7d98d882d64e05dd,1,voucher,1,91.53
1eeda8dc8c730c5f2a0ebb4e5207ee0c,1,credit_card,1,53.33
b135bf23f8815a4a1a3d92cbee94b3f8,1,credit_card,2,65.71
25543b7ffda86344f6aed4e83816cb42,1,credit_card,3,77.78
04cfd74948a554f6f404e78f54f26b22,1,credit_card,5,57.59
6e5eb9bf354b388aac8561d04e9b0ef0,1,credit_card,9,91.97
3755381b59f0d1e1540c0d3f1d6fc1ff,1,credit_card,4,46.5
eb7518e8e04d2c41d1884e9163dc6b34,1,credit_card,2,52.68
411753995b9d6dde2c840f9b96ad946a,1,credit_card,9,91.66
6560fb10610771449cb0463c5ba12199,1,credit_card,3,333.62
66b6c9de0e92006f30f97b90313ad624,1,credit_card,1,146.12
17a99f37c9e5cdf9e15df2b7d7e4df3a,1,credit_card,8,1755.21
ac527bd1d7b039324e6abde8f56655f7,1,credit_card,8,186.7
3a28b975c176565c52fc1af2b84197cf,1,credit_card,2,133.76
0a2407e0197d11314604cf01105f648c,1,credit_card,8,201.65
8ee1dd1c11ed9f30a52532553ebbae2d,1,credit_card,3,311.82
f32506d911d029d9aa31e074798f2c2f,1,credit_card,1,68.33
68b1551079ac4d4fb25abea8c47fbfa8,1,credit_card,3,196.02
84e898dd83ad8b720859ce93c97509ba,1,credit_card,1,33.7
16da11712ebb71eea9d451ac99d0bc52,1,credit_card,3,599.3
03a9581b10792275c52316cbbca5810f,1,credit_card,1,55.1
5c7fb4191236c0b1404e9e97af9691c9,1,credit_card,3,128.26
21fb27ca0d5674a275138792e721612a,1,credit_card,4,229.8
8914de0f43ff7668bb9b82fd774629ef,1,credit_card,8,88.56
45af143724bdd26ce96b34fbb2d98f0c,1,debit_card,1,38.27
688c77c72e79654a39228923333fc18f,1,credit_card,1,84.0
b6b37898db2f4f8ade35aeda94a19c91,1,credit_card,2,45.74
6a7e99c1218ca32aefdff408295eb467,1,credit_card,3,166.71
10a4fba332df93580200cc555d2166ab,2,voucher,1,83.41
3bc5517fcadd466c8f345fef8e529e95,1,boleto,1,155.14
cf9541520b3cd1d4ae5ba9ac95d0d65b,1,credit_card,4,143.27
148e062419478699b7c98e0666e538a8,1,credit_card,1,25.75
b689fb0fc367d4d7525027003d04561e,1,credit_card,2,190.37
9d81bb437ca5583e95a56300b3576228,1,credit_card,1,80.91
e51859ab3a4df4a9dd8d6f60a060148b,1,credit_card,3,864.13
2a661a72ecdfcc8872e968ce3856d59e,1,boleto,1,30.09
f7f1d7e07ff7f3af27812ea78aa10f89,1,boleto,1,96.64
a3b689139778b720d33d0a5c8b1d344d,1,credit_card,4,221.89
3558178e8d339107c501b79be5836b47,1,credit_card,4,44.89
31570df15e703d337b7b8a1d1ddcab6b,1,credit_card,10,146.85
dcab0edc586a9707944e662c0ce7d3b2,1,credit_card,2,108.2
dc5288fd98f63b9a6162fecb9e96937d,1,credit_card,5,156.36
afef0360db6e6f6eb46b9600cd8c5450,1,credit_card,4,64.51
a03bcd3a3d6e8009b9253928c9db4d4f,1,credit_card,4,105.71
5c8d479eeb47c38de98d8ab2d956e04d,1,credit_card,3,31.75
46a960198503941a98246a108f151e0b,1,credit_card,10,279.9
d0e36957b6d2a04cc21ba07f7bbad90a,1,debit_card,1,82.12
6d4836ff2cb88dc5916769bc7cbfaefc,1,credit_card,8,293.67
807baffb5f8bb605f1218ead428cd8e4,2,voucher,1,14.42
52b43c7c16aebb445e080760016d4350,1,credit_card,2,181.55
c8da1e97d81e786470cac73c845ff45f,1,credit_card,8,112.95
a0cad5ccb5a47034235dd39c3768e900,1,credit_card,2,61.59
12d5570966b69e36f603e3ff8aac9d4f,1,credit_card,1,72.68
c1efdd2d9175b13e263d77e6ff0803ff,1,boleto,1,33.77
f8599d6fa56cd679a3cd7f147a61e57f,1,credit_card,2,65.01
a017b32aea2065d82fb952ce710537a7,1,credit_card,5,190.55
c242919a2b2fa0fec536c534c968e8a2,1,credit_card,1,41.84
1445b855fa0df69380dbc1c056659617,1,credit_card,1,69.93
cc90dde77b3316b9877c87637a6f87d3,1,boleto,1,116.85
6ee6857d32f80cabca7367048d5a2808,1,credit_card,2,142.09
6a0c96e8fd6d1c42bbfa1f5d49f3d3cb,2,voucher,1,25.7
84ea54523a2ce54a924e159fff3affd7,1,credit_card,3,382.0
a68ddd6009f7c4914e2bc86567262d3b,1,credit_card,2,167.51
fe198069c03f548e40276d7c9d67c9a3,1,credit_card,1,120.09
e07d09400c3676a4f529453627ed9460,1,boleto,1,319.11
de9b8b05fb249806b7dc8f5cd60eccad,1,credit_card,1,85.14
2f8fcfe0b82ecb5bf95a056e04b3181f,1,credit_card,1,44.09
5f9500d487e1ab13436ab55d3b1c27d6,1,credit_card,4,117.26
4b1130720b31500948a942732f0befc1,1,boleto,1,46.76
60f3f9491829925ea17e99fb1f84f992,1,boleto,1,90.29
42ecdc74095df67319b9d2ce16c43329,1,credit_card,1,56.2
85179ceed927a62fa1fe00697a17dd5e,1,credit_card,4,148.06
a00f95f6a4d527c82baeb2593ec4b5b8,1,boleto,1,136.98
00c405bd71187154a7846862f585a9d4,1,credit_card,1,6.03
4d20a88009a1ccbe54db2c4c7e184228,2,voucher,1,100.0
38dcebae9b5bd88cd2acd6f8f787336d,1,credit_card,1,77.57
f8fb39acd1750678fd3d2be1d4166cf8,1,credit_card,1,62.22
d0953216646b79a1457c04739e8414e5,4,voucher,1,18.29
ab3a6663f21c1a36401300460d3c41cd,1,credit_card,4,563.17
9b667954862fd67b43075ae4861454af,1,boleto,1,97.93
8d3815553beb9e0a66908d8df19e7ffb,1,voucher,1,20.0
3cc541809872382b28df3d51b420c807,1,boleto,1,100.83
50bc1ac9db5f38b0982adba11e35b948,1,boleto,1,196.0
42560dfc8d7863a190293678f01f6bbd,1,credit_card,1,45.36
6ca2f0c1ba04fa2c59259ccaf7e0c44d,1,credit_card,1,45.0
005d9a5423d47281ac463a968b3936fb,1,credit_card,10,145.26
6e1a982b49ab5d583b645b1bf892ea3f,1,credit_card,8,85.8
0dd1400bcb0a842a18f9f659e724f7ff,1,credit_card,8,292.17
f027a72924b60764c1856fdd63de5316,1,credit_card,6,113.0
756707b801841459446c7e0e8c0862bc,1,credit_card,6,80.19
e10b4465dc4265ab01391e25bed55c5e,1,boleto,1,279.04
cfeaf2d533a561edf1924cce57d35cfd,1,credit_card,3,110.04
c714ff3ba4e1c85d122b41fa04381cff,1,debit_card,1,167.49
5f04f4d6318ce8bdd9043545285b4def,1,credit_card,4,43.39
1ff2f747b6a41ef8d418ef81411604b8,1,boleto,1,360.36
5fabc81b6322c8443648e1b21a6fef21,1,boleto,1,133.97
8c7b47a875c412c4303eefc88e9d92c9,1,credit_card,4,43.1
3c3ca087887f2b8c2f3ef5abfb394b34,1,credit_card,3,180.25
9aaa05e5944d0625906c8e3f535e5197,1,credit_card,1,123.01
111e8cdb5890a7e3beae3e717737ca51,1,credit_card,1,1.26
6a5743b4fba3fe11bd82fb9a759f703d,1,boleto,1,314.39
eb999d408b8016b7bd014cf08348fe86,1,credit_card,1,20.08
f2289364095eca9fbc96b91e58d4aaa7,1,boleto,1,565.58
4369045e59969c285151e194c6ff699e,1,credit_card,3,180.58
12f2f3174deba94de2aa43ad4adf6d3e,1,credit_card,4,450.0
4e29914b0cadd0ff96950fc78cd19bf9,1,credit_card,1,124.4
5d384e0ab579db9d8e3e60baa0637f91,1,boleto,1,157.32
0ca1bac7f133e0eced641bff853f52ea,1,boleto,1,61.0
1fa3578be8d670ef139e0216365d71dc,1,credit_card,10,212.8
cabb82ac5d6b551aacf169d7ceccf521,1,boleto,1,120.09
8d0fe5f8742be51a61db6ac620e4f032,1,credit_card,1,93.32
f329e0268c6dd7c8492893d6049b7075,1,credit_card,1,86.15
dcbf6ba1b6e503c2bc0a5a5e833e3174,1,credit_card,1,37.75
a5bb45ed4fdd4becba2dd4f863580dbb,1,credit_card,3,153.9
b183c7bc4664d0f263a7baf78c494ab5,1,credit_card,1,10.62
677e38d339f46ff8cd648fa4ed787ab2,1,credit_card,10,1710.18
dc0d27ec49c399d19c810f94cd9d322c,1,credit_card,3,182.18
45f14ab2b316bbd9eec1c8af6458e2c9,1,credit_card,1,60.7
b47f9f663e41971f0d31b1caa6468c40,1,boleto,1,150.6
67fa670663f748061f866f748dcef27d,1,credit_card,1,28.77
cd4f0f2193950898c8300a435c222056,2,voucher,1,9.03
f88fc67d4fe4e1a6d2865c88c5c36bf1,1,boleto,1,28.09
faae3d4acaaab21062794c932248e58b,1,credit_card,1,171.48
adf1d1f9f725c103056bae5f78d77513,1,boleto,1,161.01
d192eacb35dd2f0aa30709fe7560ee4a,1,credit_card,1,11.44
dd7be4063f9703a51e6508165a76763e,1,credit_card,2,103.55
01e84dcdea7f8180214c9cf9f058f0dc,1,boleto,1,61.0
1534abac962760cbb058568f7dffc105,1,credit_card,2,140.49
1effaa7e1288ba5f3eb6864da4b3f06b,1,boleto,1,78.64
d34e3e2c2b9826a73514ed2fed39aed8,1,boleto,1,53.0
4971e25e83d731df760b10a30fc6db6b,1,credit_card,4,99.22
b21b913f441070fd0013003e71bfb5df,2,voucher,1,50.0
9d03d999c1103e51b47e5dff3b2b7183,1,credit_card,3,178.34
d459b5202e74f12e92fd7324e3a9eb68,1,debit_card,1,89.75
e78008ab9ec891077c0b9e1bb4cc9f29,1,boleto,1,23.71
adaf9c2200eccede886e041415e89df1,1,boleto,1,52.84
8b79176e5b12024a8da1e16cc162689c,1,boleto,1,262.09
705172254d979af1ed7ec13222ed5532,1,credit_card,1,152.48
35d522f468310fd81c065ee66f126cb9,1,boleto,1,126.12
d54866a45a33784f6ff81bb5cb2778a5,1,credit_card,1,84.63
657b1c44f7dec3444fa26c61a3b539c6,1,credit_card,1,73.34
adb6dd7e1e17a776182bc02f1385252d,1,credit_card,6,60.5
75bd4b8877dbbc7d78b0cae0dddcff55,1,credit_card,1,268.9
74040cd9562ffaf774035a7eeb2c6327,1,credit_card,1,260.92
41cb9d97fc1bb4dd341d2f383972d178,1,credit_card,4,57.57
40f48d5dd944f114806d064c0f06b9d6,1,credit_card,5,69.03
2582e280d624a46c545db9c09f6cd424,1,boleto,1,387.78
9e8835f613d3d61b5c4aeae2550b893a,1,credit_card,3,85.15
d1317386b0c2c4396a15bc89ec59b04c,1,boleto,1,73.34
af4e1751fceaef178caea3c840671a83,1,credit_card,5,128.46
901d12b998346d8e026c82a862c15e07,1,credit_card,1,86.02
01614e3e58906ab6c7e2f27e9b349f1a,1,boleto,1,61.99
cd9cbb9b4a02d47f00a71acb290605a6,1,credit_card,8,525.09
fb265b2dc558a56445dfc48f8224e201,1,credit_card,10,108.6
6d987387b063e94301514187b362d3f2,1,credit_card,3,31.77
463a5ead09af7e15b525773f2d081b37,1,credit_card,3,518.15
7fe5d75d901df671909b8224032c2df7,1,credit_card,4,41.01
275c73799ff2fa10ad41cbc15fcadb05,1,credit_card,1,25.0
c87aeaf4ab89100adcaee5b3123408fe,1,credit_card,1,61.59
f6f6df74cf34d7d0fc516e28dc2573c7,1,credit_card,1,133.48
03e327642028582cff3316f1726a9f00,1,credit_card,6,65.1
f6e680d7d727a699aa6a16bc524be196,1,voucher,1,20.0
0bd46f135d0346fb97b4901188374829,1,credit_card,4,348.8
c589526dcf7791fc0f41f7d0e1dce07d,1,credit_card,2,187.53
0246b043b8ae041912cc7651ceb1ba2f,1,credit_card,3,61.01
dce981ab14f4becc124df8d2039fa44d,1,boleto,1,34.0
f67ed27c364607b4afba7d4d7b32f524,1,credit_card,4,237.48
a1616f9567a92892f6b048d6a64e85fe,1,credit_card,2,25.0
19fb3160f1bdded8463061ab9385fbfc,1,credit_card,1,30.97
e90fcc2b428a70a691e3b919ec4d8726,1,boleto,1,155.7
2af9701415be32ee9f0f4b6e218e66c8,1,credit_card,1,40.6
3ab974ac744bd19a111d5e19f0a90649,1,credit_card,2,95.89
863d4b42822d16c06f0e216b19b8233f,1,credit_card,4,116.23
c0ad22fb83f1019e8abbdf1d38ffe6aa,4,voucher,1,13.45
d19772e154f0929b89a1dab65648767b,1,credit_card,8,1643.64
6dccfb3ecc8d480f75f2b28c745a30fd,1,credit_card,3,51.14
4cc1863df594e8a20303a29626ca0834,1,boleto,1,43.1
7e47240215d1672082248c49887b245a,1,boleto,1,294.91
4cda214be361d0c1d78e4beaac96496b,1,credit_card,4,102.74
0ca8999f0176e37f35b6e49a9b2569da,1,credit_card,2,98.8
1a9324555dd1b3d5bfde1ebbe9f765b2,1,boleto,1,43.0
888312c0cd443652e3152019d58272ef,1,credit_card,10,111.8
452045e853d5fa6f87a6ebed979b3134,1,credit_card,10,232.71
23e66af5124d410917df9e4afff7ed82,1,credit_card,2,146.68
646f1971e7c3a05fe0ce5fba3d67cda9,1,credit_card,5,82.37
840fba0867d6686cd4a428f76d01f97e,1,credit_card,6,234.29
26aaee2edab376ed50356a504172fe42,1,credit_card,8,218.35
7cfa6258a4b606dc9223e212c6cd1341,1,credit_card,4,48.29
20b31044d7b2de91090a6c4ffbcb7f86,1,credit_card,2,57.8
d122e6a07a5ac7cb69a269e66b920c1d,1,boleto,1,619.95
03f0804333673c7f86f8d68acd97e57b,1,credit_card,5,64.0
25bd8989456dd7df432ee769b7b3438e,1,credit_card,1,45.09
b6777988359768bf8f2390aa6d072be4,1,boleto,1,69.46
3e0f66626b1d306ce899a69a2b474034,1,credit_card,1,77.66
e17d2e2d4c3e655845a5ed84c9409490,1,credit_card,5,248.34
ca4ab73a0c2d4de618eb92c404e1f092,1,credit_card,2,111.55
ca0b30de0e60967b91fd5366743ba643,1,credit_card,1,27.68
08445c33aae15e7639ae685a2763bf58,1,boleto,1,135.77
7c29f6fa9efcbf410b4bbb9362b9f7c9,2,voucher,1,234.1
45f3c6b73e741b9f127da84371a0cd90,1,boleto,1,35.0
70b9629a764d2247cf5995014b7204d2,1,credit_card,10,298.85
1e54ddebe12a41afeba0ff4dff0613f8,1,credit_card,1,77.57
c269cce123fb9db14b5d2cbe52b36ea5,1,boleto,1,37.35
7978aa5d3192f689ad92bcb96ae2fef0,1,credit_card,1,53.05
c378d1766ed412f14e38a4fd8547f9e9,1,credit_card,2,21.77
efc62033f5121310c119db54930b84e4,1,credit_card,2,45.79
7829e4ed1e8cf1b45eca5790a96bd2b0,1,boleto,1,126.48
e54b4e0bbf25f7c50de1f6c72875dbfd,1,credit_card,5,76.08
c38c0f119b3e3e8985c68a0204872116,1,credit_card,4,46.48
157fa4382ef233561294d5b9e279df5c,1,credit_card,1,54.62
70cd45f4715c8840b197efee2b9d533c,1,credit_card,8,169.35
b30bd6eee81df744ad27bdb53eeb9035,1,boleto,1,93.57
6b512d6dbced14a60725ffbc129d4e29,1,credit_card,10,136.5
3398f00480d402f9b8522e6bda2c29d5,1,credit_card,1,100.34
c40dde193e5c66baefaaace305961861,1,credit_card,1,40.99
f637d76c398963bc6fd99947a23806f6,1,credit_card,10,296.33
1825a3f130b2692290f29b53f5dd1c66,1,credit_card,1,19.06
3ccbc3e759cb926efed7463e36ac6344,1,credit_card,2,76.65
6bf83087dc6176ce753398bf1a976f0b,1,credit_card,6,986.69
026f3440c258a87c9f6fb9c8e1bbb6e7,1,boleto,1,47.71
9b1eadff55d63ddd89e6d914cf680769,1,credit_card,2,131.26
70e381b75e694797015e96006a8b78cd,1,credit_card,3,136.49
897648537fbaa2faa3eecbbefda2e1b9,1,boleto,1,52.08
beb0371fd8e15514a2b14b1f2e023606,1,credit_card,4,87.96
ceae08aa0db7c452b14558ccf33dfe22,1,credit_card,10,126.11
5ab6412ef2b60684cba4139fe9eff658,1,credit_card,1,60.1
df5465f66ef6f3f877889281259aab02,1,boleto,1,74.62
3955a17bc8a7cef95b535fb96e2abac0,1,credit_card,1,30.28
516dd8f615e6c71be4e8e1b1ad5de684,1,credit_card,1,291.72
6a5b5b3fdbfa3701498dcddf6979dff4,1,credit_card,6,245.47
11ac54d963e31673b888efff34e5b33c,1,credit_card,2,108.72
3cd99c2644261f4b3bf7f70f67e4b5f2,1,credit_card,10,174.68
fcba992b4475ba26d07f17a27a23096a,1,credit_card,2,139.28
b4b1a36c4c7b2eefca47b21df8d5d535,1,credit_card,1,47.72
d6e8909db886a81c5a4087d3a837003f,1,credit_card,3,105.37
eb05475e3bda2bfe63d09299a231f42b,1,credit_card,2,569.25
c07a435151c139d66b920c7c4652aa47,1,credit_card,5,54.75
7c91c3456c73201bef537307835f6ac4,1,credit_card,2,29.77
425c277055776f14d8d66b86692a6428,1,credit_card,10,778.44
c26f6a2ea3a573319aa40ffebdc1a43a,1,credit_card,5,72.05
a35238675f91b99761c23af5c842d5ef,1,credit_card,3,105.38
da60efb422f7790ed513535dc8b72172,1,boleto,1,138.41
fd247854b1d057cbfc280fd673c61933,1,credit_card,2,176.71
3ad540acc809c0ce95b1dfe9cb4b4343,1,debit_card,1,137.53
ef06e7945c6c75f875b06db75ea438cc,1,credit_card,6,601.9
8f50cc58ca77e14764fb138fcbde2b5c,1,credit_card,1,157.54
39519d02af9b0ab69cd51e3b81fe2dc5,1,credit_card,6,171.84
4266cc59dbee85121deb59ebfcf36eae,1,credit_card,3,133.08
016d1bdf6efab4f6b805df1c03043113,1,credit_card,6,71.05
18dcad31c503873cc41e0ed48581b80c,1,credit_card,2,159.24
4609e3dffa747068028fe0a5962b41f2,1,credit_card,6,426.91
3c438ee632629e70a91116ac30f8d511,1,voucher,1,44.62
401ecf90579c9023a8f503e3a58cfa77,1,credit_card,1,14.1
83a0a5e31aac098fd9926b97e3b15459,1,boleto,1,45.09
5f5d82c66499b9a72f7e8071477aee00,1,credit_card,1,21.77
557eb42ce0b29c86666b04ec9496ea59,1,credit_card,2,34.0
46f6ed73fe09537a68e37e5b67fcdd01,1,credit_card,10,113.48
81a4a5d32cb95aad3ce81680b8634b11,1,credit_card,1,18.17
8f118ea8f1f2d5c3e18488776e2caca0,1,debit_card,1,63.99
57eede1060c3e289d5be82560b4874b7,1,credit_card,4,45.99
082d1a4833001c9e4d9a97109ea180d6,1,credit_card,2,264.67
3d80b910459d47a70e18d444514005cf,1,credit_card,3,64.82
a2205579c150e20d06f7eb3755b475ad,1,credit_card,1,34.09
c924e1b4e4e8406a086385b5136d25a3,1,credit_card,3,156.03
cd725c256dd60e25a721e1fe8cccdaa6,1,credit_card,1,16.16
6939929750f1b79c68d653a9402d14a3,1,credit_card,3,132.53
15006f85b1559aaab8fc9798055d0e94,1,credit_card,1,69.73
eec5a5f87ba565c451bd208e03ed3b2a,1,credit_card,3,31.75
c7cfea0c153e6382e32e84c2a9dd7d2e,1,credit_card,3,81.22
c4e545bf33690bbfab5d78ae49c00564,1,boleto,1,53.13
8fc1991bfbb78b4d939d11ffef79c398,1,credit_card,1,33.12
779894f35a3337987b2d76170506c25d,1,credit_card,5,111.02
d04405124d1f94b23ab269ee4ca24058,1,boleto,1,57.68
9115830be804184b91f5c00f6f49f92d,2,voucher,1,64.37
f7df7f91530ad835a392fbdccf183a22,1,boleto,1,41.38
69c49491c1300f416d32e8bedc9f8907,1,credit_card,3,97.79
83078eacae0feb71b78ec731be836ab4,1,boleto,1,46.01
68129c60d17ca69bb5fb45039751eb42,1,credit_card,4,138.08
cc91ae24c277f0bfc31ff525577f8cd4,1,credit_card,1,112.82
ffdc79897a2df4181a299b803765f0cc,1,boleto,1,62.01
472ce7491b9e1d5409e48c3717a8072e,2,voucher,1,26.08
80ac215e5fbfa62e737e8d47e2287b2c,1,credit_card,10,2039.31
3cc744d9a46682c354778726d30e384f,1,credit_card,1,430.98
b24bbb2f31c1619c038e0c393e05ccde,1,credit_card,8,126.12
8eda634e0a441cc94d73885ca16ecadd,1,credit_card,5,310.28
80cb2770ef2f75c1c0824d9b1c9c79e0,1,credit_card,2,115.31
a65ee79ac9ef387d53a86a7195403fcd,5,voucher,1,8.39
d326e75b3255dce0b8d809c02280d012,2,voucher,1,1.42
8ab12616ff9cf79ce869bcfd0c7dec3f,1,credit_card,2,119.32
863bc53446a20a42457cad19cabdeef1,1,credit_card,1,68.89
df7f29945c1263ebc3b787b14c326b18,1,credit_card,4,458.51
a7235101fb090a610fcbf53095fc12f7,2,credit_card,3,58.51
93fd94c99b582fd7ccdf72b3721e34ea,1,credit_card,1,15.0
7ecd6da80b57a803fc59819f59bcdc4b,1,credit_card,1,86.15
65728b4e76bd429d053d9577654076da,1,credit_card,9,99.24
ffd84ab39cd5e873d8dba24342e65c01,1,credit_card,1,65.36
b30af538bad5d47134c88fefbad8e35b,3,voucher,1,19.29
2881b13af2b1dee73ff94bad8d235e16,1,credit_card,1,37.94
3f113daaf8b405bcc4349a2812061fa4,2,voucher,1,22.64
a77f068fe42de19045229fa9a9380ed5,1,credit_card,4,206.57
5ba1e204119e95eb1b943b861e788a7a,1,credit_card,8,105.38
1ac07c9b7a1884eef11bf47d3630dd74,1,credit_card,5,99.7
ed5ef608c882944a831992d6ca0cdc66,1,credit_card,9,95.09
96f09035ece72cb1bbff425efa9a372a,1,credit_card,10,1058.78
e0491d5fa20ffe7ac96ccfdb874a8dc1,1,credit_card,2,142.1
65e6b525bace662c8db890bd33df5299,1,credit_card,4,237.94
c8cd8e0f700ac1654cd0b3fe26ff99e9,2,credit_card,6,198.84
5599a0eebfc7ecac5cffa25fe2d57e47,1,credit_card,8,97.61
335339ec0db35157e0c110604ca053d2,1,credit_card,3,208.08
40ea2ea8a722cafe20d875802ea20dd7,1,credit_card,2,81.16
f607a79926e2aa68b1b220ff073a35e8,1,credit_card,10,606.68
b6bfbeea1b933b34c91ec0b216a50347,1,credit_card,4,308.3
af71e9e2ee3f91d619aacab51fe2e75b,1,boleto,1,156.44
0f537c28b416c542bd58984e8d51b4ef,1,credit_card,4,203.05
cdcbc6b851b5053b23ca73bc17d2ba50,1,credit_card,5,53.21
cb122b9cb47f1559e0bc3dc167bc38ed,1,credit_card,4,117.85
d3762703e4549c646c1f000b5094abea,1,credit_card,3,44.24
c4e736f668cbfe837a8f4718225b402b,1,credit_card,2,68.33
e29e00dc95dbbb50686a9fbb9bf2177f,1,credit_card,4,220.89
9039bf11d9ef8467d23a4cfbc162653e,1,boleto,1,85.38
f83e640575b80ecea64f0a11d55148dd,1,boleto,1,64.14
f47a74b9a5df7793d947d2dce26234f9,1,boleto,1,55.1
1db10009e008df42edeea48899edf595,2,voucher,1,135.17
2ef3dc148b9087149e2b5673eea276ac,1,credit_card,1,122.17
d29601cbe18ae8190a14e560a413b890,1,boleto,1,215.14
accf01093c34d22b41b9ac3fc0fa8894,1,credit_card,8,165.48
5ca272bd8784e32d2442848efe0f8c87,1,credit_card,7,74.16
d9a79759e192eeea9d5227b706bb6155,1,credit_card,1,53.0
342b32ffd8aaa93d30dcf0497eeefbcc,1,boleto,1,176.71
a2c02a67462d5e75036d6c49cf26a7e3,1,credit_card,3,124.99
2a1a4f4ee767e53596c8202e5bc041e6,1,credit_card,1,65.0
62a2786bc58bb6ccba3e93b2d9664045,1,credit_card,1,71.75
851b8de268e532c930dc8f315d1434d0,1,credit_card,6,84.24
