order_id,payment_sequential,payment_type,payment_installments,payment_value
f27a56f2112f2928b4fe1e1d6d406131,1,credit_card,3,108.76
2f4f4e713ba94c2880bd26d5adb142e1,1,credit_card,1,37.49
8576600e6c8cf9ff884eaa76c8089eeb,2,voucher,1,174.07
68078862fcfa2002707c665997fee311,1,boleto,1,110.59
f8b187febb8635055dee874a1d99aa0c,1,credit_card,2,27.77
ee3322ff7174b7401b95b18fb8ea1e6c,1,credit_card,10,217.96
1338ce707502bad7afcc95dfff8bcaf8,1,credit_card,2,105.28
6c12feac9a308e1382d9b19cca7f20b2,1,credit_card,4,220.97
6d2902f0339a16700f1e5f8649112ef3,1,credit_card,4,333.54
2dfa3eb9e7a26639147be1d3dd5a26d9,1,boleto,1,437.69
32e132ee5e808c1933c32c3c9ec17361,1,credit_card,2,46.39
2b7c0e3fb7de6dc7f388783e33800777,1,credit_card,1,167.81
c6948180eccebcf3de3c415cf66c4d31,1,credit_card,3,85.92
5857c4471757f3c88440e2f2f405c7c1,1,boleto,1,68.89
a91126396e6f35f305397744f23f012e,1,credit_card,4,219.63
9794a238ab3d4acf86002d2f0ddb2890,1,credit_card,3,204.32
64fdcfcc36e4054c0854fc86a7415de5,1,boleto,1,54.1
65f6a8dfb1cacec52fa3c48df189b80d,1,credit_card,1,114.76
2cf8310e7bc2b7b41f5179aab91407cc,1,credit_card,3,367.2
a18986d0ee0fd3e2c6fe3fdd23ca31ca,1,credit_card,3,217.9
1bf5ad2a94cb784f7e27820ab656c398,1,credit_card,3,63.4
6521177c6adb61f7659569227b09b8a9,1,credit_card,8,155.26
b611ee40234d33164f41836bfb9d4d79,1,boleto,1,152.38
4aea73f4a5803237a93ce646f0f91b16,1,credit_card,3,115.28
4bfcba9e084f46c8e3cb49b0fa6e6159,6,voucher,1,50.0
ad3653ed7fa95d0e6ed3c9748c66e86e,1,credit_card,4,102.03
a9d514cec7786e74cf3b22b24b5562f7,1,credit_card,1,125.42
028e1ce5e085cc7810f340572c316b35,1,credit_card,3,105.28
0368dc5a797fb5e3dbca70876ad9c164,1,credit_card,5,193.37
4886c3effdbdd559f0f727957b9af0bc,1,credit_card,2,102.03
9f63ac5c9ccec372d7d7ab7a8ae39243,1,boleto,1,33.98
672ab3776d5b25e586521469609ae774,1,boleto,1,159.76
1c3f5d77360bb33e56ac9ab123e07d6d,1,credit_card,3,146.44
23d80303690482f9b28107267da8dade,1,credit_card,8,656.72
19c52b120a24c6403bcd081593a2019c,1,credit_card,2,62.69
8a01d373ee6ec9c5f0a674fd7d0a2d38,1,credit_card,3,79.71
6fb94eba66b44dad1973e9109f89136d,1,credit_card,1,234.69
4a7ba6325c33a13c0b278d17d8852b60,1,credit_card,9,196.92
5627e8c82351e621a4f63476e69f3103,1,voucher,1,20.0
0be4a277478192493eb95d8a53ec5912,1,credit_card,2,56.78
a89eed32f0011eb66dcf2beb3d0fb255,1,credit_card,6,325.33
73df5d6adbeea12c8ae03df93f346e86,11,voucher,1,5.99
f7170cc8836bcba4bd4022ce5a009524,1,credit_card,1,94.24
26a887fe1515ba3501b5154e443ca899,1,credit_card,1,24.04
e889c2950b88a166b9da5f7e995872b7,1,credit_card,3,116.14
820d5775b6d0316cdebc64673baf4871,1,credit_card,3,77.41
6f6926816d7f45e2ce64ae33c9faf58e,1,boleto,1,180.03
429820950af3ab4d3ce2ea5897c9182f,1,credit_card,2,40.0
4a855a494e08248858074dddad7f5b6a,1,credit_card,10,108.81
6c30b488cb5cc67b2731e01894825ed6,1,boleto,1,127.6
7060f73d08967fd1df06148b7cfb2ffe,1,voucher,1,81.89
c382bc663697a414b9a3faff434cc7ea,1,credit_card,10,286.34
f69b9065ac4851c28a7317a0529a08a4,1,credit_card,9,198.57
554447ab44775d602bfe7b76e9407b9a,1,credit_card,10,142.63
829d9f111d5d360a3dcdb9d7c9af9a0d,1,credit_card,3,115.81
82735bccec90eb2c009ba6290692df70,1,credit_card,2,54.14
779f3890fa0528852a6d4c46cd5772cc,1,credit_card,1,51.09
d487835d01a5017cf60bdec36e5e8cff,1,credit_card,1,30.96
d77216a3568824e12f455a229454fe60,1,credit_card,3,117.94
d265c4938775151455ccd396e3261cf3,1,credit_card,2,87.67
46d2741b78a72c2f07bf0f3c34c4ceab,1,boleto,1,122.73
9a65fd6f0966e358fbae4d1b54f73ccd,1,boleto,1,165.09
96500f175401baa18ab94e059e3c7ab8,1,credit_card,6,188.07
08f016204423b6b70f37abfa64ecbc64,1,credit_card,3,196.03
28f12a3e5117f5e70bbdb45be9188639,1,credit_card,3,187.91
d4e27dc356ca647fd39f91affa4feb89,1,credit_card,4,45.09
e2ec4ae060b3e2662724575b47ac605c,1,credit_card,1,111.02
37bfe6c888db02bffd84e1b36447bfcc,1,credit_card,10,1033.12
c1c8d1d83b4a995b98278cf1d99d6cfc,1,credit_card,2,41.91
68fa625f02107978e969340da28d0c89,1,credit_card,10,309.41
030e16ae69706dde9e78557f9b501657,1,credit_card,7,415.62
ce89a61d7fb824d1eb7e05915b912a65,1,credit_card,2,98.34
ee5dbc8989dbc768ce58b68213bfc285,1,credit_card,7,113.34
12c404363fece070157a8d13afb76b71,1,credit_card,1,24.25
fd4479a5be5a0b3caad350328c719cc1,1,credit_card,1,132.05
6bf03fb2e1bfba95e698287241ad732d,1,credit_card,1,83.23
686e2fc048d3d4677583ebad2a721b6a,1,credit_card,1,43.0
59229a140708a54d8e3a52865dd924eb,1,credit_card,2,57.13
ad2bc4bc90fede8f8810766afd32db7a,2,voucher,1,3.81
edc6d3b93ee7050db4013694b93176ae,1,credit_card,1,30.86
0fb5c1eed567a130668d5f2797413053,1,credit_card,10,108.0
a5c81bfe0a74d9a415cff0ed027f468d,1,credit_card,2,56.62
c666d3cad8c556562a918f53cfff996d,1,credit_card,10,213.8
d4d7c1beb2c6dc87bb984a3179558ac4,1,credit_card,5,286.9
83c7e450050581ef4de4b03199ccc1f1,4,voucher,1,5.39
e37a0ddb7818d37e517904371d679c74,1,boleto,1,24.94
82399e6596439c56390d6e5399e382df,1,debit_card,1,53.72
8fd361858abba7604b18a32f16483a8d,1,credit_card,3,80.57
2f01a66f78b2de411ae9a3ca2eb73c2e,1,credit_card,1,74.05
1cb379c68e302e8623d49d1f3a074e26,1,credit_card,5,122.17
3dfab3762e9575a44c3178ceea9823ed,1,credit_card,7,79.19
64cbe98d3ef9d927297f7dea3fab17d6,1,credit_card,10,256.91
b25816accd207ba3b12d0f4f5ab66793,1,boleto,1,66.1
75754d7bcffc106c7017989bd4b40873,1,credit_card,6,96.83
fb60f4b1a57af4307122b7997fc52243,1,credit_card,10,129.36
987a7513457d44ffc8432ee81ea324a0,1,credit_card,10,220.19
b5538e02ecb336b5d0a0c11606f34a3d,1,boleto,1,53.53
baeda3433d038ef8e761934c1d710b5e,1,credit_card,5,54.0
086961934db99fd12a25cfeef96ff2cd,1,voucher,1,145.65
4b9d4dd62814524c9244f8ca0bd377d1,1,credit_card,2,45.69
83e72081383fc363b9d9b2d509917824,1,credit_card,9,189.41
a3de74fbe2db7081a1c0262272cd4283,1,credit_card,7,159.25
63e2032f511dd7a0ac625d8bda0a07c9,1,credit_card,3,86.73
0dbdc97d32b0efccbdcbdf750aee17b9,1,boleto,1,81.14
d52567da8869433ef71cdc3aa0c6e0eb,1,credit_card,1,30.0
545b9d98685b98a2203d2ba6e56b8e3a,1,credit_card,1,24.1
6d953888a914b67350d5bc4d48f2acab,1,credit_card,2,117.62
1f040a56df747205ee9e9a9cd8003877,1,boleto,1,39.0
7dd6305a1d458ac09cd7581092afd396,1,credit_card,10,427.29
0368f4fdb586fe3cde123934d4ab5b5e,1,boleto,1,105.28
c5ca3893d72f5cb80e62ed87fc4700fc,1,credit_card,10,187.53
e0942435c7d11eaa9417d35a47694b1d,1,boleto,1,56.69
b8512e5445d526141e361139d1cbbace,1,credit_card,2,148.15
1be51feefcd481bee3118900e6777057,5,voucher,1,5.23
860455aa7b45766b3d33b051cebc6e27,1,boleto,1,42.0
4b6f330815f08dad6be6165da6699e3b,1,credit_card,8,80.11
c56ae3a36b8942fb185a2c02c46fba20,1,credit_card,3,136.6
4f19c6b4e6eec789ace7daa84889dd37,1,credit_card,7,107.2
855205a0e3f856f2a88173b8693baec6,1,credit_card,1,185.06
d3eb3d3d09637fa9093a25b933eaf1d4,1,boleto,1,25.78
981eda1c13990d54b1af7d1a73b46f48,1,credit_card,2,25.86
94a71ff8bd4a687bc057ea5d81c81dc9,2,credit_card,2,58.77
b0fcac33c0908170958a5ac0d2f5c60f,1,credit_card,5,54.14
430545209b9cc4b7ef7ae765a54816a7,1,boleto,1,626.48
2f7b0831a3de1c86dfc528f200d7332e,1,credit_card,1,142.28
413a22d2dbe22795ff56d989a9ad09c8,1,credit_card,2,113.03
d3d5d98dda9bb549d81a9b4b9e404bc2,1,credit_card,1,65.0
9bf8dffacdcc34d7b4eb1a398cdcc0f6,1,credit_card,3,60.3
ee9ca989fc93ba09a6eddc250ce01742,12,voucher,1,2.8
27a940efdd448db29463b53ea0cfa2f4,11,voucher,1,1.99
debf5eca5bc6420c20d46ad2ea4b5652,1,boleto,1,135.59
2906d3aca5a5b9081616c592a8b9fb2f,1,credit_card,6,147.28
f740a7d1b9dc7f4a02d2c008c913206f,1,credit_card,3,111.18
ee9ca989fc93ba09a6eddc250ce01742,4,voucher,1,3.49
731d09efba8a2040506f3097b149c979,1,credit_card,3,125.87
ae507059decacd2e46f7cc2966f3d14a,1,credit_card,8,103.37
5d897972f7c8ca3878faa6d297a0173e,1,credit_card,7,314.64
d70b7dce9b527096fbd9e4d0e54ab451,1,boleto,1,110.83
93148127b5171218691072991e78bdbc,1,credit_card,3,107.24
db88396cf9aab6635eb909ed423d6662,1,credit_card,5,563.16
fed2c6b5a6f5bbf776e52240101359fe,1,credit_card,3,94.3
c05e7a155611cc12aedafb3d0440f105,1,credit_card,6,258.86
87fcaa805e96b64e38168bbb1852225b,3,voucher,1,25.0
3081ddf6e7c6afa4e4124e7882486fcd,1,credit_card,3,198.68
f4a954736e0e556f4caaf426f1028ce6,1,credit_card,4,186.54
2e0238ae6a7887fa19d5b34a3f932d8d,1,credit_card,2,49.0
37af1b25e7710f09d122aaf3f8b68114,1,credit_card,4,204.0
5f7e868dd546fc8e9e0bd8515efababc,1,credit_card,1,85.14
64d371a6a389e045ce802658f2bc4281,1,credit_card,1,90.95
595a99ff17a6ca3ab990cc37da29fd2a,1,credit_card,1,7.08
d6fb74265802d3b7f2c16ebb97cbe900,1,credit_card,10,255.85
08ee999a47fad7aab826e8604eff09a1,1,credit_card,4,87.56
0df706c2c6b700754129d98ffef2b669,1,credit_card,3,142.19
6d35086a1e8f72a2bb8add8d93b6aa8a,1,credit_card,2,115.36
ef93be4e062f4f0f65f6d5251fe0ea40,1,credit_card,1,99.69
27022b76108230492760e5e0a34c159e,1,boleto,1,124.42
61a85d9f7f064313ebd87019f7a65903,1,credit_card,8,177.9
90f5df4b93545613368423eabb62c169,1,credit_card,8,84.03
c1daaeaf51b3f251a3c6c2b04abec127,1,boleto,1,156.15
889ebd7e736a2888d5157b4a97303bf5,1,boleto,1,215.38
5246f33ed41cfa5f5b8f64e7bc8cf0c2,1,credit_card,6,69.2
45ab65433b358cdb30d0f2af36c96e7c,1,credit_card,4,218.55
e6c26291ecafd46c4c94b0fa0904b589,1,credit_card,8,216.1
741697f23730a7985de543b58b116227,1,credit_card,4,248.85
08be29a19a75ae2f62a0f1250c4f67c6,1,credit_card,10,113.27
2e9218017514abac32bb20f975e15ecd,2,voucher,1,100.0
cb3830baa25a82fb69d5256ffca9b6a2,1,credit_card,5,84.03
ca823578aa819296a9581dee40fefb60,1,credit_card,6,258.81
aa0fdfac2fac6ad23cfa368f687433cc,1,credit_card,1,35.79
772b70d3a8f138f49a2d39a138dd7e76,1,credit_card,4,92.1
977ca490eb652320089f258d0431c2c4,1,credit_card,2,26.77
4380a7440c4b9d8e47eed3703ea3a6d3,1,voucher,1,50.0
afdf5d11a1c37549e30f85db6b752347,1,voucher,1,3.75
6771f603cb0053ec81ea51a2569ffcd5,1,credit_card,3,160.75
21eb677c19b78ef3e185029ea42241cc,1,boleto,1,31.6
13b81a1e19dd22ce11a49e06b77a2b28,1,credit_card,1,47.42
fc0ab8cdbc2f9a64c50264d217e47114,1,boleto,1,75.65
32386e3cef2cb1882324612240a96cad,1,credit_card,1,29.62
27a940efdd448db29463b53ea0cfa2f4,5,voucher,1,5.44
34898d392f0f57ce2cb451fe7c86f555,1,credit_card,10,506.77
4e345c55d847fa86f3500c1abfcbdb8b,1,boleto,1,239.81
628869b4f8a615bc270791a2def79f7c,1,credit_card,6,63.6
a0ba767f45d100f0a10b9c7c5ffe077e,1,credit_card,1,152.39
a1a1ded06da0d3334312e71f27d11466,1,credit_card,1,60.01
e7834b339f0ee60fd64151e9ca2c6376,1,boleto,1,52.18
748959bbfc92b5990235c6b93d114475,2,voucher,1,20.0
55b7d8a3d0db6bec3060f8434a82a307,1,voucher,1,429.27
fb86c32ba3e47fe560bf6d7e16ab2909,1,credit_card,6,65.53
75769af508ae5e105845b3b4813fa07a,1,credit_card,1,61.8
c3cb4c7c4b963ab08b07a5dca5baf05d,1,boleto,1,134.58
3ec9b11c0ebec3ab928940c1e051f802,1,voucher,1,223.4
3ae5336eaaf24d7728df78a105ed61af,1,credit_card,4,86.15
4d1f435f8c84cb13a87a5d79b5813566,1,boleto,1,219.63
6e4f6fdc70c0d961b8597e98430b8d4f,1,credit_card,2,29.77
589795a183cebb8c0023a76a44447747,1,credit_card,2,105.37
abb1ee74da62603cb36ead18afb58322,1,credit_card,5,185.62
1968d312d61f3cd40b17ca0846ae3e90,1,credit_card,8,127.23
826ac984fcfa730ed1f2ef0d212578af,1,credit_card,1,773.48
86c0dd8bf457a10687920d54ee6fb12e,1,credit_card,3,60.5
d2c021c9649e328e98f4b09574854cab,1,boleto,1,176.18
2e9247e7cf0c983200999ffee09f6e70,1,credit_card,1,64.1
e3f593928ae2e5fc7463fe3603dd3e85,1,credit_card,1,72.14
87d3f1164e8055f7438ae314fe816cdb,1,boleto,1,257.79
800a5a27188c4ceb9f70a42ce8a556bd,1,boleto,1,214.1
44160b4102f24599b8a331c1d606b227,1,credit_card,1,85.85
10e0435082ce8df9498c8d5fa6d79fad,1,credit_card,3,85.14
60d899100b7d9333a614a610c5b619fc,1,credit_card,1,31.51
8d1156c96377d15036fe5866d7c2b1c9,1,credit_card,3,78.91
d7520dd6301787392e59dddbbc68ea22,1,voucher,1,48.62
31069757739ee9a464caa583f8c98fbf,1,boleto,1,75.07
e939c92235a2317f8222c7e4585a6255,1,credit_card,3,51.1
8e350d5e83f49b662f870b48cf3f5b29,1,boleto,1,1006.32
eeea6d8b7be9d2940ad03da32772f073,1,credit_card,1,46.65
5352e5739f5e5d0fb4d12c4fd4ca8bf5,1,credit_card,2,25.44
ce6f24ccb16af897b7650022beead374,1,credit_card,6,298.32
2e9a694ad185420c2ac7461d41f35ed7,1,credit_card,2,54.79
47dc0ac51de82d69a50b926808fa9720,1,boleto,1,65.71
ac0bd3bcb4062dc7bfd025109df9e6e4,1,credit_card,6,69.07
eecde1205c668fec3e2b7643c4f805cc,1,credit_card,1,312.52
ec65d7b245ccca0fccce3759b3642d3e,1,boleto,1,1076.45
1ca9b19a39f0b18a4a1470eba6eb5cda,2,voucher,1,30.0
6db6ea05fce4b5694e9c6e6afaddfe4c,1,credit_card,1,69.64
97ae613ef7f8ff52041abe61333c26be,1,boleto,1,58.62
f8e721184f691c61dc23e54beaeff557,1,credit_card,6,63.62
42ba338f99f42e0261e5897c7da157c5,1,credit_card,3,81.89
0652543c9f8586d33500c3d0e4ddc6a6,1,credit_card,1,62.33
6f2de71049be12a7261059378f59e229,1,credit_card,2,83.93
ceabb3e5878fd35ef9451cb2aeda20b1,1,credit_card,9,191.75
4cea9fef44b64122adf9656dc4980708,1,credit_card,6,228.79
e5ac3ed8cb50fb70e917345ac5e9f195,1,boleto,1,203.98
a487f3a5b2b3e028ef50c93210a69e71,1,credit_card,6,66.56
a294b359ceeb6b570206ae9a4e266230,1,credit_card,1,38.33
a9de753e089dd4dadf7d3efa954e26c5,1,credit_card,5,99.7
7719dd879ae3926cf395d78c4d2e3ac7,1,credit_card,2,478.46
a231611f82f7625fba490466e2606aa5,1,boleto,1,255.42
aff8085aa67afd7180c91552d939a4dd,1,boleto,1,350.22
259ab6d981e68ad563951cdfe524f86c,1,boleto,1,55.0
179011db06442b083d30248ffd5a4861,1,credit_card,7,102.03
fb9489db9eb0031c0f793fb3af5887c2,1,credit_card,6,650.63
028ad19261e3ad3406ca689348755456,1,credit_card,10,485.02
74307d89ea137d75c1300106f5aec9a9,1,credit_card,10,555.18
e5c0d192e1f883b21e7673f73cb644b9,1,credit_card,1,81.72
49c8d7acf28d999e86d3cf817d9793e0,1,credit_card,5,233.83
b99b9831e4b244971d7fee83d5a69ee0,1,credit_card,2,65.0
5bd06bab48e0423fc35d1c236d48a6bb,1,boleto,1,2017.08
c097ba1708f952d3c081e4dc6b27148a,1,credit_card,3,61.01
5c56feac31484b306b0612e027378d71,1,credit_card,1,37.77
61fc33807aeed929a157ce216496e6d1,1,credit_card,10,396.4
d253964df13ce1e157cebc496a2b9017,1,credit_card,8,163.32
c087855fe6f303205c09558f7f8103c8,2,voucher,1,28.47
5d322f251f819899cfcc89e316e4f4d2,2,voucher,1,9.89
f4d3a6f8b3c011cb012b39fdfb4817e8,1,credit_card,3,38.49
f6d370f76988ab29f282356a31b6af7c,1,credit_card,2,236.56
2f6e1ce2926b6a1f5f9ea11d94b58cb0,1,credit_card,2,85.34
066e583c1ef730d7f1685807bc618cf7,1,credit_card,6,61.05
7c07f56b7d198e14ff2e6a757644d55c,1,boleto,1,69.26
3b477558dd43ca0e069be6c79321aa26,1,credit_card,4,133.17
9839df28efff4e28f25b2cebdda3aaa6,1,credit_card,10,270.02
a49bb03badf724e5180699f77387a444,1,boleto,1,210.02
431018542d8303268a574ea80da4cfb5,1,credit_card,2,45.53
7ac617c6f13e6890a30d029b0bc3e904,1,credit_card,6,81.0
15a167665d926699daaa439f546054a3,1,credit_card,6,302.44
84898d879641fa3dfb557d681959b311,1,credit_card,5,484.02
1cad5655bb2058c43754fe8e8c98c4ba,1,credit_card,1,32.88
49f6f4d206c26f0d3ac78e343ac619d7,1,credit_card,2,77.03
97a7c1a54e3b84c6e2a2208198f48393,1,credit_card,8,143.83
95f552c5bebbb2d3c6ff73da9ff5e2ad,1,credit_card,1,23.68
71853944ebfe6bd5f5de0302cba14354,4,voucher,1,46.35
401421318e1a3e70530f8c082b9fb8b2,1,credit_card,4,111.89
f21047183b971c406e3fb28df8e9d5a8,2,voucher,1,50.0
d1a2f198bf6d06a0c46f0a5cc53f1984,1,credit_card,3,91.19
039dffcfcd2b5404d42beff4bbeff110,1,credit_card,9,111.89
d53a5c7f5b9c8a011c50a20c35cf7e9a,1,credit_card,1,126.3
7634f2019b1d08e44a15dd3214c57182,1,credit_card,5,147.15
64a84bc3bb67d3a25cbc2d744eb2968c,1,credit_card,1,59.13
83dfca4f7a5fe26a1f1635bea6ad1267,1,boleto,1,80.98
f4fd0ed2cc0f9629efac77ea04bbe4b1,1,credit_card,3,40.6
9f076b87261e6c9894139da7d41eb02d,1,credit_card,6,212.36
8d642f469cded3eccfec417ffabc7141,1,credit_card,2,127.92
b5abb8bf256812ff9e3632e72e6e9bc1,1,boleto,1,204.15
9cfc94a00cf39aa53d8f701fade170b9,1,boleto,1,74.33
ee9ca989fc93ba09a6eddc250ce01742,5,voucher,1,3.58
0ba9cadd4c71572ad9f78e7d3967b323,1,credit_card,3,545.17
650df820145c92501d76b8a8501b1f9b,1,credit_card,4,303.02
a5c7e6bac2227411fff0d646ffdef74c,1,credit_card,1,76.17
162c0e804b1b9563dd2c3b244e97c2db,1,boleto,1,118.38
e7d84e43b5d477e3b4a6fd6d90db1cac,1,credit_card,6,69.03
f17b658bf3d3cad2412d2747ce5ae816,1,boleto,1,195.0
4f8092f81e74647a7bb441b6577d62b1,1,boleto,1,79.9
5e42950b6aa90d698e75af4e41641386,1,credit_card,5,139.07
31d088e504f8c5f70f6b429451511680,1,credit_card,3,139.59
78efa452393fd1c902416648db793ccf,1,credit_card,1,35.09
e349cfe864fffc00009b4cdbdd3a95ec,1,credit_card,1,224.98
8e1e331cb2701fc82849ab614e8ff240,1,boleto,1,179.35
bced6994157f0832d51623583ac46719,1,credit_card,1,66.43
5f30e7c17d977e49359a52eb6ea0f738,1,credit_card,7,71.37
dbe715996d171c4b2877daa01c0d6aca,1,boleto,1,48.0
e4629b63b30cf97fb793509e92dbe84f,1,credit_card,3,150.39
0ae6247166276150abcb71aaa91b0498,1,boleto,1,63.18
0b7808f7d1384e2ef75a3ea25df44bd4,1,credit_card,2,204.07
3b773756d8fc59a7cd1a0c4ac584e397,1,credit_card,10,188.96
73deceb3150fdc9ade84ac49e7bbcb85,1,boleto,1,95.22
30ac8b8782654d77789e93e42462fea2,1,credit_card,1,49.11
73e025915b8bd2c8856d0d3f85545506,1,credit_card,2,77.66
4a2e9754d61d7f8f0b41fec143e166e4,1,credit_card,10,128.05
064c48df7cb281b1f0f0cfcaa2a69662,1,credit_card,4,379.2
f6bfc9902c58791929c6ba9af3953696,1,credit_card,1,110.86
594c301ae4607a70c9b289be38f66a4d,1,credit_card,10,213.93
c0111339b0262577145b10cc59a10060,1,credit_card,7,82.92
d8d0471bb378cd618edd30efbc110325,1,credit_card,8,177.89
b83a53aed7b1da149fe5272c3ea0a9da,1,credit_card,6,127.92
e39f6d647b130bfdb91a5804be15c88a,1,credit_card,5,114.35
ed5c580433cad6ca57016a2c8a3f4d60,1,boleto,1,95.95
d9ce395d10fd1a877b78763718f29b5a,2,voucher,1,100.0
2fe9c43306d90b933dc4efadb0f852ff,1,credit_card,1,248.85
512f4f80b07d98a492f7e38f1736e1c0,1,credit_card,1,42.78
1ea9b7f6873a48576305dc42fae0e3da,1,credit_card,10,481.3
ed1acc924e85e293849485a9d5dc3498,1,boleto,1,86.15
99f5faa8c29a7443038cef67c91b9258,1,credit_card,5,50.05
d5a0359c9a84924aa4c85244ff60c1ef,1,boleto,1,25.42
099c1abf14984c667bf8026fc23fb0ba,1,credit_card,3,35.0
46cede95824dbdc8bd1549dcd43e4850,1,credit_card,1,58.09
330003e600912f03d0036088e5eadf64,1,boleto,1,62.42
d39bab8a9af00bb16a6a2bb759d03bd3,1,credit_card,1,46.01
1d21ce7916bb1ee2a44de0a37a92c8c4,1,credit_card,10,266.06
2eeb4bc46c835dd71feabd29e503b3a7,1,credit_card,5,79.56
4b6a69ab5ba578e5193deeffcf9d0f7a,1,credit_card,1,79.19
7c7bc574f3f647a6bb4da91c5dd094cb,1,credit_card,8,819.34
5e8dbd76385140aefb062d9ed31c7a75,1,credit_card,10,667.99
59a819cd06eb0e6209b8eb1ba0df3d6a,1,credit_card,4,177.27
8e337e3b4df76fa95a5e03ba9675cb56,1,credit_card,3,204.06
7b29aa7d6508036d7400781ca593b58f,1,boleto,1,40.78
c6269b5410a266a9315ae05d06a3bbca,1,credit_card,3,142.1
71d33900d3db33c09ceff19ffc7ec460,1,credit_card,2,174.67
1ba88e3e2b2311150e8609fbb731ac99,1,credit_card,3,267.51
6df64cc2e8fbd99d2f72745f1388a760,1,credit_card,3,89.17
e27f1bbffdd3f7fbcfe975311e0212df,1,debit_card,1,172.62
21f088502aca17fa9e009f1fefdf6e21,1,credit_card,2,82.39
a7201130e7b241aaacadabec4aa27640,1,credit_card,3,43.1
91c75b7ba1ec17918b96773bc0f8f443,1,credit_card,1,22.04
7c749191ee3a17f34cbfcf6ddd2009ac,1,boleto,1,1234.62
cea0364e8ea12a04f546c4dccc33d293,1,credit_card,1,28.0
fe5fa7ea8b31c2ea3bf07597ea194225,1,credit_card,2,29.08
65eeecd3949c21cbcb6671b445db5dcf,1,credit_card,6,62.9
ef1fd60487d3a1c1bb971b4e46ca6271,1,credit_card,1,33.17
6311e2bf4ff2a50d88a27f8178ed0282,1,credit_card,5,142.1
7dbb5ab142acb99429b243fe157f03a7,1,credit_card,1,140.32
d1d0ec044cc554a29e2e8fcb1c0f1002,1,credit_card,3,81.89
40b24dab374c01e18e3e6f269f67c8ad,1,credit_card,6,61.05
69600803432bcfbc3764354576c52306,1,credit_card,2,63.5
4222f02d846191bb656be7a86b9e4d67,1,credit_card,2,65.71
b693d6c35867fa1937455e04f2547df2,1,credit_card,5,109.31
8b7b3969f3c39c57ab6c9d0df5741f39,1,credit_card,5,52.59
e809e9009327e4a97a5ec915477b240a,1,credit_card,3,196.12
ef2926195d9d46ab02a86647edb201ee,1,credit_card,8,416.54
861f30de872d5ebf55d9e66a880a5c8e,1,credit_card,2,31.51
0d9b3b609f29c14a165ceb95c0ab91fe,1,credit_card,2,73.43
0394e320572c0048e41267320a28270e,1,boleto,1,141.3
aecfda74ec8e7c93765ba62e09a995d2,1,credit_card,8,184.62
05fcebb08e5f6447834c6593dcec9c81,1,credit_card,10,308.43
30b7a7da48765c0f01627fe593e88358,1,credit_card,2,96.9
3ebbc94bea59a7fe58bc005380016f89,1,boleto,1,237.94
4347279deb067c6731c1c97237921d18,1,credit_card,3,146.36
57232372e09e40010fd0264135cd2c43,1,boleto,1,131.57
b77ce1aa2e42c0482b3291e3e269bc10,1,credit_card,5,63.18
9327c73b786466a6815c3d5a7785bbe0,2,voucher,1,39.2
2f8efac9068ded7f96cea13ecf271dd7,1,credit_card,3,38.47
e8a1a86a8e4605d1b538931af504d864,1,credit_card,7,144.12
d8f367dd5e7df2171c1f718170dbee73,1,boleto,1,22.7
7f00ebc78d5d9f7e7b53d71d2003eb68,1,credit_card,3,69.15
f356e882e8a1f34693474109d16de902,1,boleto,1,105.28
c5931c69b3085bba2cdb9c348ec86719,1,credit_card,2,24.09
8e66b37a5e6e28c5a8c59bc36989a673,1,credit_card,3,159.41
b5247833e91b546f44ba90190eaee96f,1,credit_card,1,8.33
6f3bcb56b24abe9303122deb9ab78295,1,credit_card,2,85.14
9a8eefb69c5d2e80ef6ff433bece816d,1,credit_card,2,26.77
ef8aeb4a580c6270f2cae213db86a979,1,credit_card,2,43.1
847895ff42365e8959cdf2ef63afb847,1,credit_card,3,34.09
c33f6b9840953ad210b51a86f6aa13a9,1,credit_card,1,115.44
1c32916fec4ddbdf533e164c2552343f,1,credit_card,1,41.62
a8318f40d6ce7e1367863809d56a63c3,1,boleto,1,42.09
1f3035a17d5528bb461a938d381c9d65,1,credit_card,10,123.4
e5008df106f13cd85c17c69d0f6bd176,1,credit_card,5,459.01
f706c0fff2fd0328697401c325dbd429,1,credit_card,1,107.4
b23878b3e8eb4d25a158f57d96331b18,3,voucher,1,12.8
08b57d9de8bb87cfd045a7bc735ba831,1,credit_card,10,793.27
8fa93f0cffdf9cfa59e4836e8539abac,1,credit_card,10,201.3
9053095d6a8816107d406e70df00efd0,1,credit_card,1,57.78
3f1c4123df68ed12bf22445ce4eedb40,1,credit_card,2,86.86
f37d724af2a6e8663e5de52bc2f7acc3,1,credit_card,3,210.56
f58a410869583fc8b7c47aca74ef43c5,1,credit_card,3,213.11
c820d5fbb72e2b0a48074c0f7f08a295,1,credit_card,1,400.92
24d9966e0448b19c57091951a299c0c4,1,credit_card,1,43.1
fee8776149b7a035c6cd262ac33d4bd6,1,credit_card,2,52.5
37fef9185066b091254533c2192edd72,2,voucher,1,557.7
0179a3003c894f1dd3b1ddda5d1f8a12,1,boleto,1,197.47
0e87080068e82503382f3c532778fb24,1,credit_card,1,51.62
0bc71f9d1d261859e298454e14b3775d,1,boleto,1,27.09
bcf08b2325d8298e5cdc24a38d460836,1,credit_card,9,94.3
