order_id,payment_sequential,payment_type,payment_installments,payment_value
acc9d9fa3a265bbc6b3411d5e8c5083d,1,credit_card,1,63.81
da48dc4b67c6a225cba172618417ac34,1,boleto,1,29.84
8aff7f05f86bbd5811e5cbbc9d8002e5,1,credit_card,1,50.95
4165597d98e009aafd51a406a9c38562,1,credit_card,5,101.23
d6d47a77da8f82d0d6d55be296afce73,1,boleto,1,365.98
18ed62e249d4b637b186e91f0374a476,2,voucher,1,50.0
d0d85933667e8a90939ca37947942b62,1,credit_card,1,48.95
141ce9b3c6022301d7fbb3d545e2d2fe,1,credit_card,1,30.95
1ea11b975aea60ca92fa0559184d3d34,2,voucher,1,12.69
7a502e545ea55a7ff2a035abd83c6d84,1,credit_card,8,159.03
5b5ca75222f3aeb5ae3b27547d4d8792,1,credit_card,4,41.64
55adc5cef9556477770f0b858669f8fc,1,credit_card,8,800.0
dd3a0b9a7c4426e4eeb129a68d66b22c,1,credit_card,1,33.42
22543ab72b10fb061808feb20d9e7531,1,credit_card,1,105.38
2e48496fcd4e08d2b2c66ce170c428ba,1,credit_card,10,759.25
36d72a17237aaecbc83158d0270b622c,1,boleto,1,107.27
5037eb441ab49c481fe12cdc8e600dde,1,boleto,1,48.95
001e7ba991be1b19605ca0316e7130f9,1,credit_card,10,213.21
be015610d499d9af10466780adca3472,1,credit_card,6,63.91
deef94d95b5cf9c23e10621ad71a96b2,1,credit_card,2,110.08
598e0b2b828aee119bc59b9fdb2fc1c0,1,credit_card,2,79.99
e869ee66bd99ad6dd1798055c4fe4830,1,credit_card,6,64.74
bfb04781e6dc96f737795a633dfd1b80,1,credit_card,1,79.62
ed95597d2fd96ad370b62bbfc4b6127b,1,credit_card,2,48.04
1bc3ce28b0a3f83481e648fb1881e44b,1,credit_card,1,49.42
e271e657e4d6b7cd8627e5ba90ad3929,1,credit_card,3,222.68
b191545cfb775e72c067683831bf4b0f,1,credit_card,1,24.43
440d0d17af552815d15a9e41abe49359,1,credit_card,2,185.02
5571222bcd19928723500fbf1d62c819,1,credit_card,1,108.06
7bb14a2a67cb178e16ef288143ea56b1,1,credit_card,1,318.44
360f4f2ab1b5411602a11788571c950b,1,credit_card,3,137.58
166456efeff39afc75c0ae8580db1318,1,credit_card,5,73.84
a5b275ada51fc66b482047f159e215a4,1,credit_card,1,60.02
19421ea168a928851f0b465bfbcea60d,1,credit_card,4,237.62
0673ea591e7c9108ba7dc1a5246111a5,2,voucher,1,69.02
92cac3c69ca34e5fa1b54e0fd64de09e,1,credit_card,4,198.0
b8fc541ddf448e0a01b133c5f34947dd,1,boleto,1,50.86
7543a6fd664cf3ced4e8d01d48207a80,1,boleto,1,103.86
44701fee78d50ad4307eff3c630a4f24,1,credit_card,8,367.65
fbff77db5421bb7e1da292db45d07e75,2,voucher,1,47.71
e06698baea08bc0dd2705f763e7d1c89,1,credit_card,10,165.78
d4d98e2a9fbc5e5cf70e61031b858115,1,credit_card,2,136.04
3ffe9f020ed3983733cae2d4b581c27d,1,credit_card,1,82.55
1e2e0bd44283a412e965e041198550c2,1,credit_card,3,179.48
c505a1999c5ad6aacc8339242d824073,1,credit_card,10,945.78
026d2c7c84b97eb8854ca3fbdc6ab840,1,credit_card,8,201.3
6409da66534414b64138b8202ac53bc7,1,credit_card,5,59.11
a4baf825ed3f84d3dd4b6b97ea951fa1,1,boleto,1,741.75
13bdf405f961a6deec817d817f5c6624,1,boleto,1,84.65
949c2f6937345ac501a7eab23b97bf06,1,credit_card,5,56.04
88138c1ad58f2e3eb654cfc1ba222742,1,boleto,1,267.78
64d493ad39cf733d3cc70821e69208a2,1,credit_card,2,194.81
55aa287c6ca17e8c3262b9ef1e12fac6,1,credit_card,10,759.25
c100c80e0f97369fe40a0e99db6f638e,1,credit_card,6,121.28
ace5866349278761370529383b3c0057,1,boleto,1,24.86
4cc275a83d9eace28626f30559570ba0,1,credit_card,1,0.27
cf2025217f63100bdc2328402c3e2b1c,2,voucher,1,42.78
70e6329357c33a4f1c54d27e53a38231,1,boleto,1,64.4
39cb3c161fca712dbe881de9eccfe19a,1,credit_card,6,65.81
57c77ac6b334c14aef111922d59f7177,1,credit_card,8,602.11
78c82a5b34fde0f0dc8d9d0670b231d6,1,credit_card,6,111.08
3cccbe8b35dc583d2b80fc60c72f2b0f,1,boleto,1,146.21
afc1b46f2cb4b3f0d3432cae0af0ea75,1,credit_card,7,81.15
143c703ed417ebaa64077dcdc2c820a9,1,credit_card,2,43.71
1ad2e5e9d162ef3b6c99d6e19f589212,1,credit_card,12,126.18
8f001d0a1562d2929ed759bc04b58fd4,1,credit_card,4,202.13
604cf9b703209b8e0f87284d5aa05313,2,voucher,1,12.76
e9781329bbd9648bc8c210acc30c130c,1,boleto,1,170.67
4b460251c3d2ba44dd61b0b6c3410ac6,2,credit_card,1,231.94
a34ee4377977a9fb56e0f98a503f0dda,1,credit_card,3,149.51
a0b6cb4f5458fd8d26744db7530b6de1,1,credit_card,1,109.02
acb4c1925f0ff9c7cd6467f5606048d3,1,boleto,1,218.94
47b0e0983b9239a0ac87843ffc19d0a5,1,credit_card,1,122.77
bdd9b76103b5ce16eb842f7ef68cdc4e,1,credit_card,1,107.27
dc3d2c21652c9d91fa3b1f74a3a68ae3,1,credit_card,10,1966.91
837cfe6109d725950d55450c2121f7ee,1,credit_card,1,41.52
53f5a7f622d498ff3eeb334b8efa7ae7,4,voucher,1,18.23
c1631d116303f21075fc2d55b4c6e7b0,1,credit_card,1,54.52
d0714b92348bdff5af0cabf84ae6c2c0,1,credit_card,4,187.24
2abaeadd36049815bac47f33e2ad3789,1,credit_card,4,49.42
bab8a3c77d39678185f390e2317418dd,1,credit_card,1,89.11
26433be071eb28b998536367c0b2a6a8,1,boleto,1,136.52
d7c6f55ff58694d44ec72b8d807a0269,1,credit_card,7,145.11
24ee049b7819170224ee7e5eca0494e9,1,credit_card,3,35.86
4eaf389d62c4c959f4657e40550fb531,1,credit_card,2,94.32
93d46ea758b312e44cd1611c3ac69f72,1,credit_card,4,71.74
46f36d95da75ced0462d57df904d36d0,1,credit_card,3,34.51
f386ab31f2ffcafd65304e199111d3c2,1,credit_card,1,30.86
8f1a41d5bbeb94665f4ada45facb4cf5,1,credit_card,1,43.83
cf0dded3953c720dae956498ff3b0376,1,credit_card,4,119.76
ac322840b831b1a94396f7adc2a56d4d,1,credit_card,6,63.56
104cba315a10ebccef0e851792083040,1,credit_card,3,99.67
09ae0443d05fc72908daed24036acb22,1,boleto,1,97.99
ea27276ae0fbab49a3e542b3f44f6fd4,1,boleto,1,61.55
bf43328103299ae529116e4521e82191,1,credit_card,4,199.49
9a32ca8df0a427cfa29f5d87fb0e95c4,1,credit_card,1,118.88
da28ac567f1bbe704eb39c1d21c53a0d,1,boleto,1,176.45
452bc83e1374a9bcd2592f008c2a441a,1,credit_card,2,103.68
1bb808438d953f0b816a43fca01390af,1,credit_card,10,410.59
9d1f30c30b178f88dc63a40f36298ee3,1,credit_card,1,191.23
068b0c2c80a022b71db91e7f44f5917a,1,credit_card,1,227.81
ca67b029ed798e97aaf9397c40fef499,2,voucher,1,100.0
ea4ef5a01e67f61cba450e6294f0c92d,1,credit_card,8,247.21
328978d6ed70a17301a26ffa09b7f1a8,1,boleto,1,25.86
456e7a4c88845260b92d8da7b5551acc,1,boleto,1,113.82
af006979017f225d80e49985aed847b3,1,boleto,1,133.46
370e2e6c1a9fd451eb7f0852daa3b006,4,voucher,1,4.33
a7013426d43f0cb36c5dbe09b84c9f96,1,boleto,1,160.24
ab114f47094abcacaf5888844db683ff,1,credit_card,1,34.01
7e131886d59cb8a02c847ed61228fd8c,1,credit_card,1,61.64
8024bee268e76b6cff9da86da00f1490,2,voucher,1,125.95
d591a97fad2791ee9d973b748fd1c4d9,2,voucher,1,30.0
70b8fcabbd42bd4e6bb39052dac647d6,1,credit_card,7,75.32
5608ac7a2d4918bf9d1d1ee11fd5dab3,1,credit_card,1,80.56
7198e283e4a0c1146dcc3f5bedd276c2,1,credit_card,1,35.45
ac09156639c3a0b85f197bda6a3f42d2,1,voucher,1,195.33
abf95d8f93963d70ab53ff935297c315,1,credit_card,1,321.54
dd94f2867bcd2be2229f44d7a0df4e5b,1,boleto,1,56.92
0f5feae20ee62fe5f7320dea993a841c,1,credit_card,1,31.86
67acbda15487a0495068196ebdfbbcf7,1,credit_card,3,91.23
2e5b6a33990392a9c796ee57da31a651,1,credit_card,1,45.95
17dc275426dc4430d983cdd5280e9414,1,credit_card,1,201.62
aca5ef1d6df08d476703f538ba867594,1,credit_card,3,759.25
dd9943ad7ea7581875ddc0f452c13545,1,credit_card,1,59.11
5444e454a2f7460db710141b6ee93990,1,credit_card,1,61.46
c2832e2c3cb08be3037288b19cc7a6fc,1,credit_card,10,919.46
11ff1ded4bf64d8d20ee9717984a0f4f,1,voucher,1,33.51
02ea547b6d2ee25305588fd50df58b46,1,credit_card,1,39.64
0094dc9ea7e3cd54d95aea42685673ff,1,credit_card,1,104.79
2fe324febf907e3ea3f2aa9650869fa5,1,boleto,1,55.95
fc3e5cddf41dc7757252c2fc0a6c947b,1,credit_card,2,115.71
638c9cf27361e5d5ebfd404b72248390,1,credit_card,2,108.02
47864ed19d3fc241f11b3d0bc59257e3,1,credit_card,4,49.42
cebe1a22714a4536f852866377c9bcbd,1,boleto,1,187.44
d733617b9855b9e43121c84fa731e3b5,1,boleto,1,161.56
bcadceb3349706d0baa8857a30fe542d,1,credit_card,8,166.11
7144fcbeada7426f9bb134795620511c,1,boleto,1,58.62
89ee991b2ae330d7b2d7b4d81006765e,1,boleto,1,49.42
3d6831b9ec6285ad1cd3b7a8f1cdf23e,1,voucher,1,124.08
3a17fd4120bf394dc3968c52f703fe07,1,boleto,1,142.08
f303983d1d0592df48b9dc1cea9bb871,2,voucher,1,69.47
482c052df6392e43296eba90754938fc,1,boleto,1,242.22
f86b24a45dc34d1b7fcdeb817bf503da,1,credit_card,10,226.14
6c2387fc5fc6d5e9a192766eb6e75da5,1,credit_card,3,309.12
b465dc60a138cc55216607ef27065acc,1,credit_card,4,245.68
8cd6746056efc30726855e09ce26a776,1,credit_card,8,923.63
40bf8d4d61d22711253ecc21d0a2e442,1,credit_card,10,133.98
9941d06b921ac8e77cfbbf8f1f283ae7,1,credit_card,1,43.86
bb52ab55caf36f6ee5cdb4edacd82dcc,1,credit_card,10,569.14
e1b358b636a10cd4b06cc54a7960656b,1,credit_card,3,35.71
862d51a2b8b8a73b22b22b1502c6335b,1,credit_card,1,89.56
e7c528a2df211045020684c3db8bddc4,1,voucher,1,48.95
2e454cf4f81bec04aa0e7192f8252790,1,credit_card,4,50.95
1c8757886a51b1d2a57ef26e7004ee37,1,credit_card,2,250.82
908e9be16fe93027637f6ffadae3bd15,1,credit_card,1,166.5
d526a4d7c1f50bfd80246d7524f8553e,1,credit_card,2,94.63
259ec9586950682cf8417030d1b4a6ac,1,credit_card,3,82.84
3e87ada006372f78ebf4bfee1cb020a5,1,credit_card,7,82.87
d04eab35da4dc8a5fbab6771c0a8b517,1,credit_card,6,64.65
df63ae0d0b2e5965b6c56834f1ed3ec0,1,credit_card,1,39.9
9ba82750c563828973f933ffcd80febd,1,credit_card,5,61.64
80268610ed03b9b64fd7c84e4970b248,1,credit_card,3,36.95
2c88b5879d666444b90643a3817f9b97,1,credit_card,1,70.43
10ed5499d1623638ee810eff1deccded,1,boleto,1,136.8
2a61a7cf365db56cbf9fb72e2a422653,1,boleto,1,67.04
f992a59bd269c4eb0ae5ca2d403474b6,1,credit_card,1,34.42
61b4fb3e9dff469a5a1d25847d6b9385,1,credit_card,2,115.45
4256e4eb92bdf0eda17c3bcee4c0771c,1,credit_card,1,40.62
5b1c6bad461d722c0e428b2ad4e5cafe,1,boleto,1,91.85
ff36f4d6d98c0b2a7e70acb7d1b3f139,1,credit_card,4,166.3
d4e42f9170131eed76bf87f17541bc48,1,credit_card,1,1.48
f38176af08190044aef2fe48eb38365b,1,credit_card,3,315.26
527b28dd1cc06cd5f5d361c544909a40,1,boleto,1,170.49
19b6a2b67dc4c2f7cd5bad41395c42cb,1,debit_card,1,128.15
b5451d0eb008a4475aeab937ab5f4e0a,1,credit_card,1,74.28
01bbf0fb0773cef52b4d6501e83162f3,1,credit_card,6,121.4
e734700453d78cc2958b64b3b5613bcd,1,credit_card,3,91.15
a0489f813262544cff043d56396759b3,1,credit_card,1,76.68
6c592894a10d4bab518bf4aad80515d8,1,boleto,1,23.42
c8780b46119fa8bb9fec37804082187a,1,boleto,1,37.86
225ab782cbf978534e852f511cc46fd0,1,credit_card,1,45.95
6a346767428dbe844fc5dc660510bc45,1,credit_card,3,106.96
0a80da8a2e86f5f401c7514602bc1105,1,boleto,1,63.96
bb85e4e4097ee2b3d34c22fbed913c42,1,credit_card,4,808.91
e8474158736fcaca4c7f83b6f610aba1,1,credit_card,3,181.56
a685d016c8a26f71a0bb67821070e398,1,boleto,1,99.26
1ea11b975aea60ca92fa0559184d3d34,5,voucher,1,12.69
c6492b842ac190db807c15aff21a7dd6,5,voucher,1,18.19
71ec05487f7ec2171471b9dd16a1e013,1,boleto,1,71.56
988a21449c85e5aab93c446596246149,1,boleto,1,264.2
aaa265fdfcd9930f13edd14cdacd47ef,1,credit_card,5,57.8
86730759997ebded9a8c14a211244a4f,1,credit_card,1,192.56
4790bc3402a232e073d643e12035d859,1,debit_card,1,36.49
d47c3e59ac03430c6e743c61f7e6bb6c,1,debit_card,1,65.89
f21c3e20a2847217ba55f353fd228a37,1,boleto,1,64.65
c2d3596a04c210110354bc6e84240658,1,boleto,1,84.56
575b1b9f37a11b59ac98672fa8c487b2,1,credit_card,5,88.0
a3bb66c7c27c79c21aeb788254e52626,1,credit_card,1,80.82
025c72e88fbf2358be05c594d4ad5091,1,credit_card,2,81.4
f736c451b8bfbfbbf8164a476b28bf98,1,credit_card,10,140.91
65a7c3111cd734466eb706d544e6fae4,1,credit_card,4,227.88
c7c2965767573b9685e46d49a456945b,1,boleto,1,41.02
ca91c1dd2e25ae6e5f339efbfcd507ef,1,credit_card,1,81.78
502d64f8c5d21236249b9696338751f9,1,credit_card,6,103.11
138d22c05c5e456f19bdc7dcf09b89aa,1,credit_card,1,70.02
42a60584c802a173573c19e570e896d6,1,credit_card,1,78.2
c73f8cc3ea18990249df87fd4af96899,1,boleto,1,212.0
4b2574ecd0e648e5360a7030c0ace020,1,boleto,1,275.89
4d6e0de22cf1c48f915941d25e043a1a,1,boleto,1,149.92
68993f27a34bd02e3b2c2ebb5c41b9ec,1,credit_card,4,117.82
dc28a299ebc4b33090b37f7419c9b99d,1,credit_card,2,111.21
ce322da078046d3b1e267b888d563fbe,1,credit_card,8,178.42
8b1c9998d2a9e4a2776b425f90619374,1,credit_card,4,141.08
4cd78b110e3729b0dbfbf21df03ec1eb,1,credit_card,2,117.12
3c1ceafa085d9c28c784b0ad99895a6e,1,boleto,1,87.66
102e0d3cfdd667c3bdc41494ecbf6db5,1,boleto,1,303.42
bbe02deb41e96f666660dede6c816276,1,credit_card,1,126.86
34041ba8694b6808060aafda57f6075e,1,credit_card,1,51.64
69ab22fd4d1d7d39481c76b4da5b9621,1,credit_card,2,173.6
a87561bddec57c56c96d99cf74797013,1,credit_card,1,64.52
a7881f54a20f4f7547971f089438b078,1,boleto,1,49.55
3d76cc1cc5ebdd45a03c0b51f79d43b1,1,boleto,1,139.14
cfcd1b446010715bb44c1babfe225e6e,1,credit_card,2,130.11
6f4eebb5dd7d532cd45474ce133dc60a,1,credit_card,2,27.27
3981758e39dcdca8ccad652405af0974,1,credit_card,1,95.17
4eb3a441cbc81bd1c7d4449e569ae605,1,credit_card,1,133.95
0c894d8f095e6bb51a9f22123a149507,1,boleto,1,115.9
c8203bb57639618630affac9e8e923dd,1,credit_card,1,30.95
b8e5479aa8fa4ce67ffdd5bdd92c2303,1,credit_card,2,473.12
18ed62e249d4b637b186e91f0374a476,1,credit_card,1,10.86
8e1424bf1830e231bfb035b447af7a93,1,credit_card,4,200.31
0a84fbd88ba3278bbb66308e79b2f416,1,credit_card,4,414.18
5b3367de06e5c2955a98de36a52fbe1a,1,credit_card,9,247.26
64214eee33528e79cda8311c1a40d259,1,credit_card,6,61.76
487c1451b8fd7347d0e80e5aca887e91,1,credit_card,1,3.51
a7f40c756eea5c4a37cc8f459df6b8ad,1,boleto,1,104.7
0a6312b2e86fe734ebbddaae7fabd14d,1,credit_card,8,164.21
1221c36a98cc5135bd2a4933f8512c47,1,credit_card,1,73.56
a95612c7311ad95c69b272aaa4daa6e5,1,boleto,1,68.1
7cd12f82d867bf5cda813ec60b7c4db8,1,credit_card,3,158.56
f216085102c6b913fcbf7f5bcadcb454,1,boleto,1,30.95
9ce0c6d8c2be703af5c2a180b715fc8f,1,credit_card,1,61.64
0ef67bb260101172d979ae466918b301,1,boleto,1,49.55
4fb76fa13b108a0d0478483421b0992c,9,voucher,1,6.49
bed08d809ce385e99da63ae043f7e786,1,credit_card,8,198.7
797537628c3c851dcbc329039f6a37f3,1,credit_card,1,185.48
bdbb8c171bf0fe78ba7607be04099506,1,credit_card,4,104.7
2e93767495538de2e1c896a700ec7a6d,1,boleto,1,321.74
8ab0025e639ebf540367464e1c8c8d9b,1,credit_card,9,91.6
1a6a61fc8a3caaa9599b17984f3f35bc,1,credit_card,1,140.82
fac7a12d71d1e7acb587f748a51d9ccf,1,credit_card,1,108.81
8ac2728285fd4228f35d907768b5288a,1,credit_card,4,156.56
baa5545eb30192ce3b92bcf1b8e19437,1,boleto,1,64.51
6f8de3779a7d0b86f8fc43a262e81b65,1,boleto,1,254.74
dfa1e5a290276c05629e2d4180ce6aff,1,credit_card,1,71.56
2636c69e57fce1b3a556b70f1acd1192,1,credit_card,6,224.42
333c80174d4ab24df54210511f4ecbd0,1,credit_card,8,327.8
6c0c4ed997d520a3b737650e43c8e042,1,credit_card,1,43.94
45f1ccbf2f111134d9763586f13b76d9,1,credit_card,3,63.86
8a5a0a35111f447f72a0854ef30c576c,1,credit_card,6,66.09
16b1ede10202dd1e72ae0f96b35d08fb,1,boleto,1,150.89
5f41eeeb79cbf03f89da17dd1bedccdc,1,boleto,1,29.95
65efd756608003e865eb8d80f66a3ebb,1,credit_card,1,185.48
d4e42f9170131eed76bf87f17541bc48,2,voucher,1,33.38
ed9a73914b6e0fca8d1b8939f2c41879,1,credit_card,8,194.91
6484880197398c11ca3f6a7709f60aad,1,credit_card,5,51.04
e7ff3e04ea51ac8a43db1fc220c76ce2,1,credit_card,1,136.26
a304822264c42e355a3235fa2395b018,1,credit_card,2,50.86
d36acfa4bc85e54fc27dd9d1cbc8208b,1,credit_card,2,128.88
dac9fc94a81081df3d4748c438111b9d,1,credit_card,1,71.8
d7fff2e689eef0b359f58c2dbc4084e6,1,credit_card,3,186.84
42c1fb96d0ddaa4cd3e00d607bf2cfe7,1,credit_card,10,215.22
e1041ca455e08b097d279568b13b22a1,1,credit_card,1,27.51
f3a11dab21352ec16a6d038ce9958381,1,credit_card,9,114.18
875465832a4acaeac638683b74ba9886,1,boleto,1,79.52
31ccabaa81946cc788f8ee01c7fc5525,1,credit_card,5,132.99
840a77e5812e6cb838f4957339f5aa2c,1,credit_card,1,81.78
ead37570583efe55df28edc4f2470bd2,1,boleto,1,155.79
4f902f639aad5f00c8e814b248e3b4b3,1,debit_card,1,57.51
c05dde0f88afdb953c533a239f6b29f4,1,credit_card,1,89.7
9f78c08ae4928d0b51b8ec8da9585714,1,credit_card,1,45.86
514290e30cb76393d6623ca6d7d79ee0,1,credit_card,1,115.9
22ca2c0914d6a325764b5d09f54c1c00,1,credit_card,3,151.49
278373e52db807377698eb36337a8246,1,boleto,1,92.11
ba5aba1c68c4ba890bf8700e5536eadb,1,credit_card,8,84.98
2685303a30b9133248bb610af20a7811,1,credit_card,1,50.86
ff8ac98b246381dba3eb9d51e77faf6c,1,credit_card,3,50.86
53f5a7f622d498ff3eeb334b8efa7ae7,5,voucher,1,18.75
2e66e99189df5b39d5d4820731fc0723,1,credit_card,6,62.84
f0cefee84b19e4a0f9a56b147e89eb2c,1,boleto,1,194.91
f9b07dd1e93ce7446339491bcbccd1c9,1,credit_card,3,167.25
0928b1d58fe76f5a1e63be5a47ea6253,1,credit_card,6,64.52
2b8c8846f8e82bd4956159a513ca01ad,1,boleto,1,42.1
7f13a20e25350f4a55fb2a7c9a2e8d88,1,boleto,1,163.43
6e3aff29a0578d221332c4feecde19b2,1,credit_card,4,40.79
7e05645577366863a93350aac5cc7de5,1,credit_card,6,148.76
9475f5241a5ee6260ce4aee70f4e7ca5,1,credit_card,4,68.0
29124c072d8e7d7681a0bebfe267c67a,1,boleto,1,458.72
1daadb218e1c16168ce3c3888ade376c,1,credit_card,1,100.91
9762ce369c139815a59772bd1efe4496,1,boleto,1,50.86
f6015e259b552af1df4a7d889a5da8c4,1,boleto,1,75.53
a76643614c2542c0a773b03b5b61b2c0,1,credit_card,1,201.73
744ce2fe884a45093b4a3df391cb16c5,1,credit_card,1,57.78
deefc8712615b2422c59328bbcba7211,1,credit_card,5,225.84
6fcbf1246440ef1de682fcab6ad5757d,1,credit_card,2,114.26
a89e0347b6138ab8ed766aeb2f79c157,1,credit_card,1,125.97
07161bfb5748163ca6d0478bda1b0a5a,1,debit_card,1,32.51
758d844e553488d2af66539369ed624a,1,credit_card,9,1021.07
898ded7ecb1e4d92997856bd8b7a8aa1,1,credit_card,1,1.76
0b3b5e521f3ad8a57d4c4bcdc034446c,1,credit_card,10,299.24
9bad44921c98e1f220a667504bcffb9e,1,credit_card,10,448.3
1ec2e1de3e116559a59ec5166697d334,1,credit_card,3,177.77
788bca2425763e7cb77699ab9a1b135e,1,credit_card,9,96.92
c9b1334232f321d2f0a4525120eae634,1,boleto,1,41.62
c6cc60f8aad17b2809b83bd02a1ccd48,1,credit_card,4,217.54
c68ab0a4c51b32f6b71496f4daac4e16,1,credit_card,6,208.81
c07db2ecf8530bd60659764d866467cf,1,voucher,1,7.73
427be8c69327b86f12e65fb5fedfde5c,1,credit_card,1,114.84
b28f617a18326c00271c43c29364b00a,1,boleto,1,258.44
3ef3c976c86d9ea7e4758728a87732f0,1,credit_card,8,217.45
5d5158a88e86989b64a41c1c2aff9125,1,credit_card,1,30.86
9e988375e80989b9914b695cd57654cb,1,credit_card,3,59.83
ac5505acc449a5a79dce26cfa549dc5b,1,credit_card,10,151.13
e4a95c672918cd518a26dd7426ddd817,1,credit_card,4,273.32
01e9feecd7fba975c1869a8fbbb38b65,1,credit_card,2,303.11
d57eab70175d8611d6a811d6c2af63ae,1,voucher,1,98.94
75f041ff00fa67ba7b8b9521ea8d3a2f,1,credit_card,1,29.95
3391ddfa9aaeae39f22439c4cf614d28,1,credit_card,2,142.3
dfe5f68118c2576143240b8d78e5940a,1,credit_card,6,136.14
f6f837b4bdc91f8c4306f0819916a11c,1,credit_card,10,109.23
4af33d0a8ce1bbababe13c9480c10ea5,1,credit_card,10,111.43
432d80d2aab5e167192912051828b7fc,1,credit_card,2,114.21
c216922ad3d667fb17d7c7b6843efaab,1,credit_card,1,63.11
a2f8f44bc77354a5f4e5bc4a14573d58,1,credit_card,1,79.39
714baa6be84305523afe9e663c1b8f48,1,boleto,1,76.02
5d6a1a156fc92ced06a12c6d92e2c213,1,credit_card,1,75.53
330c4c1c971ff97dc8128ca0f61f21c6,1,credit_card,8,900.36
05c1808ab7242e387b4947245e0c0649,1,credit_card,6,63.52
23c7702588b2b08f1bf4fbdd15f19343,1,boleto,1,65.53
7aa50aad959e4345b45b9732bc346a6e,1,boleto,1,43.05
d04aa7a56c20579debaf2cd69ce4dd73,1,credit_card,4,258.52
df56e27fb87ba6d4beb70719ffdd707b,1,credit_card,2,23.17
8fa32d2fb129f27c9ba8eb9d8340d5a7,1,credit_card,6,65.55
e9bde689f1c05f781a5601e6a9fe7e9f,1,boleto,1,109.68
9c1b3da77c4477dc54252547b9f93312,1,credit_card,1,45.86
6e27f04e8947d6be930769e3ce557bdf,1,credit_card,3,35.96
2e5f5fa378d4e95d6db046bb596c4ae9,1,credit_card,5,85.38
23fdd0e16ad79ceab4e5f407772d64fa,1,credit_card,5,201.61
4ddf6c937ee248504c71104627543a23,1,credit_card,6,361.78
2105771f19af1ff52afe2a18c984c412,1,credit_card,3,232.24
2c2ce5e6f838b293b3297370a80598f7,1,credit_card,8,114.85
9874f00b86dad32c32a0017e80cfcdb4,1,credit_card,1,85.6
e33ed9bacaf02833f0c4dff6e8e20bff,1,credit_card,1,99.6
ce457974a91b6bddfebdf60b46c71b45,1,credit_card,1,68.78
f52830b0ca8b8b633b4c270c33603cbb,1,boleto,1,106.96
8b8c17015e5e5bea026c24e0f03c9dcf,1,credit_card,10,104.36
1cbd71feda5da8baea7160be1168fbc5,1,credit_card,2,75.53
3ffd3e41fbb901f25a82fa96e9460a0f,1,voucher,1,44.42
60b8f5496f3fa2d3dbe08692dc63b4b3,1,credit_card,2,45.7
bc491210c65d22f6572a4370f8e60248,1,credit_card,1,51.64
a1ecf6ff2702a73805ca6ffa3771ab05,1,credit_card,6,79.39
1affc4ad6b0957720114bf91c2f39879,1,credit_card,1,27.75
eac9691979b0aac3f3061abaff2f4f8a,1,boleto,1,91.72
473f6fac1db5ed68ee9f1ad1e7c14aae,1,boleto,1,28.46
367cead10022c703e2a1529c52699ac4,1,credit_card,4,113.76
e302325f2e375cbc308a2e09a091879a,1,credit_card,1,119.76
8f815207602f16cdf25a3fb1858ca6be,1,boleto,1,86.14
fa1d2f55776a28be054d1b1b3c12bb51,1,boleto,1,210.0
3f79906e1eae95209df3fb74edbdce8c,1,credit_card,3,156.4
580a7a884de79afc29f68de2c148240a,1,boleto,1,117.44
4702ae46293731bcf1d0be7233d6e56f,1,credit_card,10,199.03
3a43013148c91141e56e105f93fb3792,1,credit_card,2,24.86
a4aab7a5eefb01fefbe85126bf8acb94,1,credit_card,2,119.47
ead0bec6842006b655fed967de837883,1,boleto,1,27.49
c88921a6cbda2e9973f9cfbd4e771d20,1,credit_card,4,43.42
d079556268ebfb6ee516faac531c2f78,1,boleto,1,139.27
eb9afe3c048ef7be0e99305193ee4ded,1,credit_card,3,221.7
6c92e3a213b3733918bcc93dd2224399,1,credit_card,10,758.24
12c66c45d332a69f08f11ceecf3dd8d4,1,boleto,1,39.04
2abac84637c5e0ddd2923f22ba61a96a,1,credit_card,1,41.05
11e7f6565677c76d397e92859292a496,1,boleto,1,42.42
c32dd42a4b8a42c008777be9de862c10,1,boleto,1,42.64
e36c97cb9a540d3d118ab4bf988868c6,1,boleto,1,35.01
a216d63457e3501eeab4375752f0fbbe,1,credit_card,5,138.25
ae97799b02696e7937ea854ed542d015,1,credit_card,4,242.1
82e0be51b738da8e7e60e27649068de4,1,credit_card,2,63.55
f4f92c0415cf3360dbf1209032bba08d,1,credit_card,3,34.42
2df094c40051a8f5ed95344421039ced,1,credit_card,2,47.55
78441b03179176f2ef199bdbb9287f51,1,credit_card,3,38.68
eadb5d6bcbc31439d1d6706a39dba007,1,credit_card,8,88.83
516ddf29a9e99c8997f914e6b389cd19,1,voucher,1,49.42
67cfcef68eea9ea1ea9423cf240ed340,1,credit_card,6,66.58
cc94498194148d51cfb085f11338b383,1,credit_card,4,121.14
247775a3bf20c748cd22b1521899ffa7,1,boleto,1,155.05
4a110536f892fd4dd11c3c74dada0d1a,1,credit_card,5,258.87
d225bda2584ada7ef0895192338c3dd4,1,credit_card,8,81.04
058350ebe1e9c9b426d1331b4b6063d1,1,credit_card,4,58.64
0d43ce52df043a3cdf371f10d03764d6,1,credit_card,8,107.27
8ed4296590754b5d2eea172a5fdb7046,1,boleto,1,128.88
aa171699ddfdc0a2db68be25bd08ea2d,1,boleto,1,88.84
abd23f048bf60025ad66f8cf56c85379,1,credit_card,5,213.5
