order_id,payment_sequential,payment_type,payment_installments,payment_value
3dd56a86707d14e6cac73040b282b6f7,1,credit_card,4,66.3
bbc7d177c97f61d86a7486d86ed7a8b2,7,voucher,1,2.96
ced16c8394f44cb7ea012b774a490f88,1,credit_card,5,152.16
96130f6fd199488da9de47d29027d10c,1,credit_card,8,818.32
8b789ca665189f9775d769aae16cf24f,1,boleto,1,66.73
b8b4b6ea58c7d2465c0f66f7a5e9ee3e,1,credit_card,2,90.02
d6e8839199c7ca3b2d7aede27fb9659a,1,credit_card,2,99.47
ab640e57ace8f9edd426ca8a503d3169,1,credit_card,6,66.6
bd575d6ab64e8452789c304408f514eb,1,boleto,1,116.36
ddb28e64f7c595f1023404edab2df6c7,1,credit_card,2,57.84
6387cf0ea60d024f1714f7dab43fd211,1,credit_card,1,49.82
5db6441405aea9ad24023a8c10fb6736,1,credit_card,1,86.25
2e4b8f3c830953a48af0475828ce834e,1,credit_card,1,117.94
18fbfa7be165a2404fcf5ab2d071d80e,1,credit_card,3,64.09
ae60b17185a7a0d74929448e21803329,1,credit_card,4,110.02
dbd12212946ea52dc83895cb27918987,1,credit_card,1,73.15
c833391c20c67e486071538365c1edae,1,credit_card,1,21.17
d8d5cc8b2d42cce90b7ea35e5691a7b1,1,credit_card,24,599.18
edf6c049941a16f88f1cf709b74f9222,1,credit_card,1,66.64
06d7e8cde0488b6d0b67852d2295368e,1,credit_card,1,118.48
6d9ccb29372292701006df0d44b858c3,1,boleto,1,91.18
37681095e51224168a55b7a4ed598359,1,credit_card,2,190.37
cd327d6285b9ec84417e1b5e76bd97ff,1,boleto,1,86.15
c9b660037dee4fa3a452b22ff921916f,1,credit_card,2,63.1
7920529b8621a433718e66c72a763bdc,1,credit_card,3,76.65
d9a34b9554a76f98e59becbf5b49a871,1,credit_card,15,216.39
ebdc2767784904d954117766b466ab76,1,credit_card,8,207.33
96087ef44ca9abdbc4c372a3dd3c859f,1,credit_card,1,187.1
184f70b8fee18cd0046c3683f9ab3a06,1,credit_card,5,71.72
67c8fda9d347535e923f93614f2b44e0,1,boleto,1,28.69
63706f4e2ad2fc1c9fb8562c5702e8a1,1,credit_card,5,125.42
6cd4b1d2491c44f2fb48d9e55687321b,1,boleto,1,36.35
77fff204e0af2e1abdaea52727cf9d15,1,credit_card,3,57.29
67228f8fd24ee1eaa3f42b406c2339e7,1,credit_card,1,60.1
617dba85b5a384d32d348f3a8cb4ce80,1,credit_card,5,55.61
cfec5af5f95fd772fb3c0891654a24b7,1,credit_card,4,116.94
bdc62a1026f13c8b268f075b88b81a20,1,credit_card,4,41.84
72ff614713f98ab97ec35e4172bf2f91,1,credit_card,10,228.79
822a35d3573cb3c90167aa647a7a6e63,1,credit_card,2,167.99
96c3480bcfc103e174ee23d12043188b,1,credit_card,2,99.15
86f651af29913f6312791c5aef8ac619,1,credit_card,2,116.24
43744ad15fef908c8dfcbd7fec0d786e,1,credit_card,3,116.94
09425a70c5acc9730fc3e17c1e81ac2c,1,credit_card,3,238.69
c86817562aff5741e8cceb3f8b6a6108,1,credit_card,1,67.41
59777653a9cfaef8d8aa7162181c7ba1,1,credit_card,1,96.97
2780526e7e2cab327faf72d4ed3d2b5d,1,credit_card,1,75.15
824a8fc017adc80f979335a8477eb7cb,1,credit_card,4,46.82
7ad5c9f8e625c28f5669d0a5aef80a50,1,boleto,1,151.8
448a8d1f2ea019c4016c1e6f75d01dc7,1,boleto,1,202.66
6fff8d853d0647fc94776d0cfac0dc79,1,boleto,1,26.69
0713892246596f649555ebebe57a9a7b,1,credit_card,1,103.55
810866331b08e6226337a3b29fd8c980,1,credit_card,6,78.86
f703311779ad4da44672d46ec63dc993,1,boleto,1,58.59
a6266e7ddaed38f2674271c50964d50b,1,credit_card,1,25.5
ec8dd53b57b008ba78824972ccab7314,1,boleto,1,76.78
c5f8207301eae78cb829cb3df3755196,1,credit_card,3,148.06
c1712e588b4d7547170f454dba1ef0c3,1,credit_card,2,186.7
7e843e422a53b8895473162e13c2b70f,1,credit_card,1,95.67
bd84b661eb4bfa46487d94324e56dfec,1,credit_card,9,99.7
b304857eafb27666d96c8fca31758a13,1,credit_card,2,113.62
5668f469a5a3e3d85c62791fddbb701f,1,credit_card,5,72.64
170bcd63e3232e54611bd455d3fb5ab0,1,credit_card,1,64.07
f4b046c0db54b6435a13f37ccdaf5fda,1,credit_card,6,67.0
2fcdb0c004a2a538d3dd724ea76916bd,1,credit_card,9,90.71
c52b0e0ae184fb645004980db2d194a1,1,voucher,1,71.14
0c436bbfd70e98c64bb73b3f23a78d23,1,credit_card,2,117.94
5c468b18e44fe58da9d5584b05fd988f,1,boleto,1,34.09
45c00baf33a1d544fb774dc8dac7e09b,1,credit_card,10,228.86
036467185263519cd4f15dde1f8664e6,1,boleto,1,181.55
82905f4b411a687464762216db4424b2,1,credit_card,2,138.6
bfa5a8f656b7dc663c21308b0bc39212,1,boleto,1,44.1
f6519aa0bb0a6531345ac2e6fdbb2e0c,1,credit_card,7,79.53
41932b54e17f6ae1f4be1f8886f47883,1,credit_card,1,35.19
0df120be8a76db470b19ce0fbcf170da,1,credit_card,1,79.34
1aeb7327979c2a19b8f80b9df367d99f,1,credit_card,3,90.18
bf4acb0df3642cc86d6217d861598798,1,credit_card,4,549.78
807ab3e85f25f4d8abe5a1379b177d69,1,boleto,1,56.0
5f21071bb4421ccceaf3ae565558f63f,1,credit_card,10,155.14
de043cb17ef1ed9caf701f28478dfdfb,1,credit_card,2,21.75
c5a6b3f14e7ccc01bd3cec98d73b7c42,1,credit_card,10,172.24
da60e4caa4c6e303002f33c304011591,1,credit_card,5,141.62
47f1e49b0c53bfde09b97ee3c685fb2e,1,credit_card,4,43.09
3cee2cdd98c20d7092569ca549afa958,1,debit_card,1,66.78
c04e014dcd8cd03c0965032a263f2a8e,1,credit_card,5,55.09
6c04e18419b0d30c6ba8401b3edd95a3,1,credit_card,5,304.77
8ef12780aa1f3903b1d9ab621f69abfb,1,credit_card,2,429.52
e72511587872c5769d43aeda089b28ca,1,credit_card,8,144.57
fea5a7b9dcb6be7d730de9835ec5e7ad,1,credit_card,8,430.62
42b3efddacc3779b9fc72dcdb430e00a,1,boleto,1,632.5
e08046f2dbca22a1bdd54b791297e859,1,credit_card,3,74.33
1093494b7fa933fd10ddc38171db9e58,1,credit_card,5,50.09
3dd5cc10816f5a16ed7d1c54e7d7549b,1,boleto,1,108.96
8e10a1d1a57b6a469bc9a7a95c638b5a,1,credit_card,1,254.22
e8cdabb3d52699bdfdff098478ad1a02,1,credit_card,5,152.1
2b87dec1483dfd58405fccd2a14321e7,1,credit_card,1,174.32
e7cae8a5597c537df32f554f5b938de1,1,boleto,1,92.75
a02c544d48cac6a9a9a21d5a33b8911c,1,boleto,1,322.94
580e9410cdbeb1ec66a48d3d0454dd17,1,credit_card,1,0.08
1963cdf64d49297eb541ceee16ee659e,1,credit_card,2,79.47
017dcb6892d4469a13dee34f241f8c4e,1,credit_card,5,67.98
f8fe883e2728cda6bce4c9552d521f71,1,boleto,1,185.52
ed130013de4053d7678825d4d8e7deb1,1,credit_card,1,45.76
33b5d784209aa1c1950cec3c9cf0568d,1,boleto,1,73.15
84302358218242307763b9b0be1cd978,1,credit_card,6,364.99
957e60e8b06f5c61044ad86aa626cd49,1,credit_card,4,117.1
390d4039e108e33c6a93031f5f3f9e0d,1,credit_card,2,455.29
c7993b9c3400e607391a4927068193a3,1,credit_card,1,9.15
eebd0aa26d3536a69dad447ad462ff73,1,credit_card,1,67.63
2e9a9304c77e1fd0d01352a9cca46f31,1,credit_card,1,101.73
3d4a36b2720a815f829c5e1f82bbd0d5,1,credit_card,1,110.7
8187896518689722d7c05bfbaeed0933,1,boleto,1,44.0
8f21577e27c80ffb814f445c88ac04c0,1,credit_card,4,103.37
1265611726ff5db3cbc89ad405de41f2,1,credit_card,2,178.59
bea0db83582bcb99461f9795968b7928,1,credit_card,5,283.67
c5fb461f4d5a4b5457fd3029e1d1543a,1,credit_card,1,67.5
0c6829c9d92a6bb545d7bf1734d094c6,1,credit_card,14,146.37
ea63d003e45a23a57429b135d4595111,1,boleto,1,116.33
112e4bf33b48220e04bb8fac65cce36e,1,credit_card,2,72.05
e811880120e802367a37c73fdbc0a7a2,1,credit_card,10,596.27
ea461a2421a4be04b0d69e11e12788ca,1,credit_card,1,50.12
ef9436d5d8ad55bb0f9dc670d8391ee8,1,boleto,1,140.1
a2ca5377628d6a20bacb91260767bb69,1,boleto,1,157.77
26f12055119a6272956b9ceaef2a6233,1,boleto,1,221.67
509e9d1f29c6fe103a4738b15478ac45,1,credit_card,1,66.64
8c673a44c78e62473e4ca9e2a2e2f14b,1,credit_card,1,65.65
ebfb1b4991e29d9c1ed373ee9aac10ac,1,credit_card,4,156.89
0e7f54fcc4ef51dfa161ca4d81a673ba,1,credit_card,3,31.59
0e5b8fedcf80d4264e236fc26e004068,1,credit_card,4,99.55
e5a8151b77b30febb4c0aec6a2f015b9,1,credit_card,2,116.94
50efee8af80ee7bee6e41e0e70d58c6c,1,credit_card,1,165.3
f1946ea4e7c8c7c67815ada3c62d1e17,1,credit_card,1,34.1
00f1cc7439ccb8671133776d1829faf5,1,boleto,1,177.32
1d2a2c1119967c45184c9f96cbdab6ce,1,credit_card,1,22.1
65dfd5eb6f5db48fcf9b5e4f5c8f1391,1,credit_card,1,196.72
286416c179ad55d3866ac9b330dec836,1,credit_card,4,349.54
0d3a8a92f8bf8e1824f9460268920966,1,credit_card,1,32.77
8f06cc6465925031568537b815f1198d,1,credit_card,9,317.34
aa0f5120dbd7776eb7289031e22a8329,1,credit_card,2,106.2
a769126f033474696dd593d143b450d4,1,credit_card,4,56.78
b5339ee686743c519402f862fba76aee,1,boleto,1,59.24
303c3baec87996291b19d2448f79d67b,1,boleto,1,81.11
1daac984799baadc362aa381ac57d65f,1,credit_card,6,107.78
012bea13f9a355c983efb59a3f23583a,1,credit_card,3,37.09
edceeba4876b8a3c43a4bbce2246794e,1,credit_card,8,167.28
7bd0fa93f3aecfd0f0cd772c59c848e6,1,credit_card,8,128.72
91ce7ca124af689166db5eeed6f67a58,1,credit_card,4,46.8
4579bbd75504c2cc0e1a60a69196598a,1,credit_card,2,138.15
5d0ff76eec63f638ec17684c350fd3f2,1,credit_card,4,102.2
675796182079d67e4aa305e1e98e9eda,1,credit_card,9,93.3
a8d0c1cbe2efd70a2ec22befd3a5390e,1,credit_card,1,24.3
85924005925accc8a231a9d98c6d0fea,1,boleto,1,59.23
0de63dfb56f4aeb1c82c093272dd593a,1,boleto,1,108.1
9ac24a8afcd635709e2443e878ccfbe7,1,boleto,1,301.64
fc850201b579f014488f1cca40aaa06d,1,credit_card,1,49.0
15150ddeaa74db28d29ed2ce89330311,1,credit_card,10,166.28
eafa7bec49243b47c23e9bdf98096f62,1,credit_card,5,77.57
3a5857b4cd8ffffc419e48b047920183,1,boleto,1,70.72
d2724b0b7b8d7bbfa7d11f7415f5c551,1,credit_card,6,117.48
6e23efed2925ed4ed5a1f1d9e14aef78,1,credit_card,3,186.72
8e72d023c1371c9bb78de1516a30174b,1,credit_card,1,107.34
4763f7cb81583ad94cbe72d436026939,1,credit_card,10,842.96
d2963c58df9137ef973abf2f3a8c634f,1,boleto,1,39.08
af88a4bca5075cdda8da09cc6c55635f,1,credit_card,3,45.6
2b4b44b2668666eb59404ad3212d4826,1,credit_card,3,36.09
32e839df202e265a92fc882a73aca02f,1,boleto,1,124.88
7f619a0e50f20db4bbddcf9d58a69e56,1,credit_card,1,420.18
0ff4f3385afd05bfdf9a3c39fb32766b,1,credit_card,3,36.75
c9b8db1f0bbeafcbea122f1fb447a1c3,1,credit_card,1,69.73
a6e164bcfe0ced3f1ce18e4c42202820,1,credit_card,2,89.17
d382b95db47e1184844771720a5f947a,1,boleto,1,67.3
d3cdfc22695162794fdd8eb40c15fcab,1,credit_card,1,83.13
c5cb8ff0538e13ce7112d7f51b705d54,1,credit_card,2,314.92
1030ba5adfc9d3a5b6659ff4647081ab,1,credit_card,6,182.3
4830280b9a6e4d1c34a700dfc5ab2b06,1,credit_card,2,144.28
1cb4d27eb9d959e7c803e6886b8f1552,2,voucher,1,50.0
9f0259b267d9512248417a50d54540cf,1,credit_card,1,87.94
798e8ae05dcd7821a15f79ae8e6503fd,1,credit_card,4,197.81
ee0a787b51e8c8d6b512e6b11f0bd926,1,credit_card,2,328.14
6d58638e32674bebee793a47ac4cbadc,8,voucher,1,15.67
c8690529d708337d1fdafbe5cc2e6e7a,1,credit_card,3,45.0
3d3aa235444c30c308514e51681d8546,1,credit_card,1,150.28
94876636c0c9ddd3455bffe120d95c68,1,boleto,1,88.37
b06148c7becf3bd438661b35330e4eaa,1,credit_card,8,1048.7
74fa746e5f8f120282d292d136d7eb8d,1,credit_card,3,183.56
e9f48be3096ea406d31f0dff6240fe29,1,credit_card,1,54.33
7877ed505dd8f07c03e570b146b1fbae,1,credit_card,1,27.75
526e5c7b86409498289e780020805f70,1,boleto,1,243.8
c462a724e0a22bbc88bdecbed3ca72c4,1,boleto,1,109.02
0b273b3e899144ab36619eda910cc72a,1,boleto,1,31.75
8747a928f786c8b31e0afb1b815886bc,1,boleto,1,73.34
fe9aa3b22b4d65ccbaffb57984bc12fb,1,credit_card,3,47.68
1b8f75e29021e163d5b4005bbde9a82f,1,credit_card,10,285.06
328b0c9d60ee7e960061a7860b964ffe,1,credit_card,1,60.7
f5e409c4e093a36f74d9ba76df3b5f19,1,credit_card,1,61.1
3a9e44b449e2ec9986a329724bc824eb,1,credit_card,2,112.43
a435fd4d1e31fb6948a243c50533c1a6,1,credit_card,1,119.48
037a1aed2e8a5752977fd27aff7c230c,1,boleto,1,188.97
ae42e20515116ca9bf5a1e32e7ec53d9,1,boleto,1,21.41
13928b311b04e84492db0d35f97ae0f7,1,credit_card,2,27.09
714fbed2a4271e76143dfa95f89ae9b1,1,credit_card,2,310.81
b6330ac9f71f6ad8b23e3f1660be06ad,1,credit_card,2,102.74
a43da589ba6d3c9eb959a36699088162,2,voucher,1,50.0
5568db9dd4584b73544e077f55db4d78,1,boleto,1,33.0
901fa9040bdb5022b65e359c25dcf76a,1,credit_card,2,713.08
b257c869b77a7d7f08d07c90a67dd5ff,1,credit_card,1,133.18
a28d2fd8b59565ab9973b930eac2596e,1,credit_card,2,57.1
e5c270712fd21ebb7536fee6f08937d6,1,credit_card,1,61.68
09c2b130b47b0d77f2217277de5fd140,1,credit_card,13,136.9
e713631edbb37cc11f989c7d8412b80a,1,credit_card,1,232.9
555905de95610046be84df6313b3328e,1,credit_card,4,348.73
9f9b0cf9d794e40cdf1c4cf909d65ca4,1,credit_card,6,136.3
334fcd4953d5e5b64f124a0ba7ecb317,1,boleto,1,66.64
11a8040304ddc9e67f7939587e9cf44e,1,boleto,1,286.54
0dc0f6c0d3aae130bad1ba526469f2e2,1,credit_card,4,216.2
13d840efe9026dc20ab05e59663dff7f,1,credit_card,2,60.85
e6acc02d71b1678caaab70ff2555ad3c,1,credit_card,3,95.83
f9eb516475260ab01f33937aac3cfd40,1,debit_card,1,156.39
342e2aaf2361169a84afe9908ed78371,1,credit_card,1,62.14
4e1d97aa676ca543b36d9961958831cf,1,credit_card,5,97.92
aef435f2f2eacf2953e3f43710f594b8,1,credit_card,1,92.57
50490daf5089179998f3667fa6cb49a5,1,boleto,1,50.63
a76096ddae15d50a36d7cf86823a2c7e,2,credit_card,5,84.15
fd7cce4167ef9737169204f0e7449b83,1,credit_card,4,162.65
077700dcf4e3bb4128459fc825a4056c,1,credit_card,4,215.05
d7f4e2f755cf2f40aa7c39804cfe01c4,3,voucher,1,30.22
ade69ba18f873dc21f043783d60beeb6,1,credit_card,10,255.56
46339e8135c96e55f41abd3cb736a584,1,credit_card,2,56.5
334bd66a5ab038d4fed4e86780724fb7,1,boleto,1,36.78
4315647970ca486a6dff72dcb2c97e15,1,credit_card,5,87.81
fe808fc011ee4ae41f2ed8d1d52b6670,1,credit_card,24,241.42
994fed4592791404bb97a20926ef793b,1,credit_card,1,177.44
17697f8b42c55a20565782a3b9c1a595,1,credit_card,8,666.04
3865b07872da3d5435a63e1a895cf82d,1,credit_card,7,170.0
0361f3d4648b016237d77833005e4cfc,1,credit_card,10,184.73
dfaa4ce943a8dba10b754befb76fdb49,2,voucher,1,189.88
f5a511e584053180df75a3a2138e9ae3,1,credit_card,3,191.68
3e555ab59108cb3d4ec66fc204bcb22c,1,boleto,1,26.68
4e5fc24885f6bdf62a3179c0b6fd302e,1,credit_card,1,90.98
74174e09b0021ebfcb7b5e9d115910b6,1,boleto,1,92.61
ae64e2ba5ff3e9ffe94fa1c7b844b745,1,credit_card,1,60.83
f5dadfc0f0df0edb5369672f81eb7095,1,boleto,1,130.0
75679c6961aad55f81620d8542166135,1,credit_card,1,107.89
1069df9b022c0b01d48a46af47e7af81,1,credit_card,8,169.64
650ca3873d0a09fb4604deef7817ef60,1,credit_card,1,32.07
317bc187384c65775ea8f3b23aad4acf,1,debit_card,1,63.41
650f8b4597bac2e03e644e6e6d2a1122,1,boleto,1,87.64
767b76997bafc4391a3018711fd833a9,1,credit_card,4,225.71
19559da3ec491caeab77c1512d28399b,1,credit_card,5,56.62
377955b64069de71f75ed5378881046b,1,credit_card,5,80.1
5042f28675b7eedd6c772f3c0df075f1,1,credit_card,1,26.35
3f659c93a9c8600a0b0acf0eb42663d3,1,boleto,1,90.66
efc8b173642cd53d1dc2033b47dbe9f8,1,credit_card,5,56.29
2ca41005a3320d2092abcc6b5456c8c6,1,boleto,1,719.33
c7a9de0ea61229818bdab21f76b0e804,1,credit_card,1,105.16
936a0b6b0c174a80b59e8357f5f94e6e,1,boleto,1,66.82
25eb0761e1e9fbcf056d8d92a88caef8,1,boleto,1,142.26
763e7d05316c7defbead9bc116208b5f,1,boleto,1,37.75
7b8ae8132da20b7b6f709b2d5fcd78c5,1,credit_card,1,62.41
f01a5a364ba478074322dbb1b084d647,1,credit_card,1,97.92
8c2b13adf3f377c8f2b06b04321b0925,1,credit_card,5,547.29
a7a623c645c38ce143105be339a3781e,1,credit_card,4,94.3
17d82f62662a0c13d876815569fa10a2,1,credit_card,2,52.1
0ee62a44a21a9b7a751c01451bfcf512,1,credit_card,1,55.09
661c8a36c0c5bbdddda480a9fd23bbab,1,credit_card,3,38.09
05c491d6be497dcfa89fdb1f9eb41004,1,credit_card,6,156.64
a81be81673bee4a384c6b5468a606478,2,voucher,1,500.0
788520bd4eaa054450b168f6318f26e6,1,credit_card,1,132.97
6e8a97f227260b48b2c8e8eacc87d2fb,1,credit_card,1,56.22
e2fbe37c6717808ef07b8f2b1cc63c40,1,credit_card,2,210.91
b5588f82c19d257d1b59252478f76ab2,1,credit_card,1,87.71
4c7af4d4c1b4a92702a56aa95db27178,1,credit_card,1,71.3
3b49e8b3142b569c258368484a58bcea,1,boleto,1,248.76
f95795398c6d7c5e32c51629aa345fdf,1,boleto,1,117.96
ed65a83531a2a39519f7fd6fbb0fe12c,1,credit_card,10,107.95
29c414cde56330f1621dfec4880ae552,1,credit_card,1,155.45
0fc34e566d3273325c404c113f4a8b2a,1,credit_card,2,205.07
8da93bf6304b1fbbb6ab15bb7644394e,1,credit_card,3,108.95
17a64f4aa50ee9ab751db1cfb720776f,1,boleto,1,21.77
0eae0847dbceff8611d706710c724ee2,1,boleto,1,43.1
cf057afc06ce934f9899caadecdf409c,1,credit_card,2,55.24
0bdfd876931ec6df01297b40e9672c12,3,voucher,1,125.92
5d103f49c32225c353410679f8e90880,1,credit_card,4,81.6
9e54486964c7c43054ebe7b4385feb27,1,credit_card,3,77.85
fb434a316418f41addb2ed20a04d5050,1,credit_card,1,190.44
4dadb98bf1a3966f985a0e3e5923d413,1,credit_card,10,403.8
8c06312986ecef33f206596783859b96,1,credit_card,1,64.0
fbd4422ecc2ad73dceb31e63c4b9a6e7,1,boleto,1,170.72
f8a8d05d951ce7e359dfd0c67f1de017,2,voucher,1,16.31
146a3b1856b84f80dc3ca22e79d11551,1,credit_card,1,77.82
0f79d33b1365193e6f789e898ecc5a24,1,boleto,1,173.84
a684b7c0b69e4fed3d64ff08a6626ad9,1,credit_card,5,316.42
f7fffc55ac6fc572d16b18ee0ac09f11,1,credit_card,3,36.35
82c5ef9af05ba4775bcabac8b9520c3e,1,credit_card,2,54.79
d8f3e55a570d41a0f061a425811311f1,1,credit_card,1,42.77
4a202e4c5b6dfa7f2f5f18c5d760b837,1,credit_card,8,93.98
c13381282564cab296fd10ad0fc9f159,1,credit_card,1,73.34
8394f8f42f1b8e51e88bc1901c0ea3b2,1,credit_card,10,279.29
89bb6370b8f4db5bb27df0ff6c20cec1,1,credit_card,5,106.16
842b04782c3190ba1cb33fb384592455,1,voucher,1,33.7
d860631771a39cab8dbd1fd3c9d9b46b,1,credit_card,1,668.3
c9818293951fc66342b8f155714a22c9,1,credit_card,2,55.09
65ded6e061f051ce3ae4a69b6870ac24,1,credit_card,10,173.82
37297c70ff1867f5ad4b215cc27fbe81,1,credit_card,3,73.03
59fbbd67b9aa1cb1e222932e9d4f3b79,1,credit_card,3,208.51
9181dcfd06aa134cf10d0dc56abcf07a,1,boleto,1,37.09
1d3b8d78074e0b50f10346941e67e9de,3,voucher,1,26.07
05d27719c66597da0628a53f6009ed67,1,credit_card,5,254.76
2bf0bf5cbf38b387798a9143e05d4c2c,1,boleto,1,20.68
014e36af18c280a94d880a16b2f00713,1,boleto,1,85.38
8bc3152ee315178b8a67ad565033f9c4,1,boleto,1,112.2
7a55766a3de515247830c9283a0d2745,1,credit_card,1,88.37
615138ca15a2a7fe3059d1fd8ac364e5,1,credit_card,2,116.94
909ce3d871943ce8d15d444c69c3139e,1,credit_card,4,46.59
e65718fbdfa15bbe0f31222856566e02,1,credit_card,6,92.84
9a0ae735d5d850fd068bab6f0922f206,1,credit_card,1,306.46
4c99aea96d822de4754f48ea13031c33,1,boleto,1,57.77
b5e39939f052dc1cecadca77caba8537,1,credit_card,10,242.32
debbc667d166dc32a2733fb0d660ca46,1,boleto,1,67.82
11e50ba89335c383582f7eee76d4c55a,1,credit_card,3,33.34
eb6033b2518720d786be9501a56fb156,1,credit_card,7,80.14
3d93d8068cdb0206fc87b5d539a45f6b,1,boleto,1,32.77
0f740a04b4f5fce0611344905b62332c,1,credit_card,3,51.84
3cabe471faa982a15a1e8a9e4b71559e,1,credit_card,7,135.49
e957102ad04e2dcef0f01bbf5a01f09f,1,boleto,1,180.61
0cea1002b907a645918a03922e9fadbd,1,credit_card,5,107.03
0d06a5815afe53875fb7bf4b7437fe8b,1,credit_card,7,148.06
5e5bd74a101cada2c740d753d8257c53,1,credit_card,1,43.09
07884a0d48bbdae5f9a1d8582b57e09b,1,credit_card,4,45.09
81b87cfcdcdbbb35c82e6a588b6894e5,1,credit_card,3,186.06
17cc6728043d53cc948551dfbf0a338b,1,credit_card,7,71.15
d80dec5549fb36ee6d86d10494aa5d89,1,boleto,1,76.62
de7eb461dcb1d9e5bdfa4a25fe8a51d4,1,boleto,1,140.0
e0db4ac24a1ec63aea6358043f528182,2,voucher,1,100.0
826a3cbec0990cbd6cd78c4418f7e092,1,credit_card,10,156.15
701908713ef197558a29b03c00fa4ded,1,credit_card,6,63.1
44a3722417745e1a99c297ced13c7b85,1,credit_card,3,162.2
bc76f0b0323c7a867739b72cfc9277bb,1,credit_card,1,66.67
3c7bea0b3fdeab82f1c819c75c5da223,1,boleto,1,65.09
f3d5876234a5858786970f692f06c3ad,1,credit_card,3,251.84
d4c1e781e9d24a003cf92fc0ba8384b0,1,credit_card,4,45.27
90ab3e7d52544ec7bc3363c82689965f,1,credit_card,6,245.85
fb2aa32b042bc39e28a5d6ba5a37f51f,1,credit_card,1,33.99
8ff6ab5092f178654b69b95482c18556,1,credit_card,4,143.01
77bef84f0c2e69b9412164d5a95d402a,1,credit_card,4,51.85
0e36f41f9315618b83a395ecfc7b47fa,1,credit_card,3,414.45
ab94edba03e70a9b50a33580289792fc,1,credit_card,1,31.09
3b075cdef3ce549b7e7b8d6b4678ebd8,1,credit_card,5,250.5
903d94edf4270a663309d9371fffa08e,1,boleto,1,108.77
6be743a80035d24c59907106942ee7f5,1,credit_card,1,136.3
0b8df9666ae41f9985a6f7d73047d62a,1,boleto,1,72.43
224a2924f75dd381b65e75fa1e9b98d4,1,boleto,1,34.09
00ba414462370af2d76195d12e0d5481,1,credit_card,3,39.09
71db292c69a2bff7186b705046336c61,1,credit_card,3,43.68
00fbcd8b120e5706c58b9d1a0026a7da,1,boleto,1,24.01
a009ada42a46d83328c627c1ffc57f56,1,credit_card,2,61.01
81e25306758fe2071a7b0063beda2140,1,credit_card,2,498.04
a128fa11811ef2e305f9e43d289b2d36,1,boleto,1,30.0
dacd45999c3175778f90426dc0dfbebc,1,boleto,1,161.77
1446f87ab63443ca948c7faa3d7ef194,1,credit_card,1,109.17
c3cc6a266e4c55bcf3f8d72556617cf8,1,credit_card,1,166.68
784a3de867a5e44b45ebe50f1640ab14,1,credit_card,1,74.71
774e1d0dad9de39af357f92c7180e21f,1,credit_card,4,123.51
10b7f107ec36cc780f9ef313a337a7bf,1,debit_card,1,196.99
b77a3bce74a8c6dd5f8e4379bc880f1a,1,credit_card,1,23.95
adc4970778889732db1a1b721b12a4b9,1,credit_card,1,54.61
5e8be2c680e92f7eb40b087641cc6315,1,credit_card,4,40.69
ed6c7b5afbec5a527361ec20374e4057,1,credit_card,1,101.13
463848b17061688d9d9e65e07563d138,1,credit_card,2,88.89
60d5d73a6b8e2e26aa2fc8c499fb3126,1,boleto,1,76.08
a0e07b356a3bbcc4c780060d24bf5a10,1,credit_card,6,413.17
377761f188a20507117a18c35bc33bde,1,credit_card,1,91.96
8e0ace07f58e07d34ada126b1de0d6a1,1,credit_card,2,89.67
20a13178dae2376d9e14f7599f05400c,1,credit_card,4,53.68
81ad0542f902d06936247fe96fb102f8,1,credit_card,1,185.96
49fd840f83db20dfb9558764aee35a33,1,credit_card,10,234.2
7135086500692af28aa3391f8b55ff1d,1,credit_card,1,104.83
b1e6c30e469d786d5c2ba74511772cc2,1,credit_card,2,145.1
d18c62967c0e60ea439822111331f6ec,1,credit_card,6,71.15
c3664571c21d82f7d8ada5770af419f9,1,credit_card,1,36.35
d91ebca111fb89e1ebbf4725da3120ea,1,credit_card,3,43.77
798e490407d2a787a92d3b4769cd94a1,1,credit_card,1,100.73
4dd3c282d6328a8fb01d1051b830caf5,1,credit_card,1,31.89
c49661b8b4d13d77de66b23c6da12b38,1,credit_card,1,28.1
23fb82faac9266fd7373286d1d2fc02a,1,credit_card,1,126.99
e0d591c33ad6eff1a3fef686cb08ad17,1,credit_card,3,98.14
b2904e4b8dc7f4317993cb7d645f1a85,1,credit_card,15,218.8
e282dabaac0b31c7da8a0896fd56e7f3,1,credit_card,3,243.33
81789600931518629cdd008140f7defa,1,credit_card,1,3.86
6be21280d401645f55cf3310fbffdd35,1,credit_card,10,173.84
52b45c2b5d96bbc9c9a6f79c406884e2,1,credit_card,5,196.81
c25a13eced69c57fc779116bea316865,1,credit_card,7,77.57
326aeb6a8be7b282c4d5cfba7ff0a072,1,credit_card,10,352.55
0b0448ca144af06370f09b67224e0eec,1,boleto,1,54.51
291968f5d2acf526dad62cd114593463,1,boleto,1,569.44
7aec7aea70b4d42cdb349810c4475051,1,boleto,1,64.1
182c7c260aa89ec58595803372f60d1a,1,credit_card,3,36.35
c11faa9e69b3bc1dcafb2d5238ca7a89,1,boleto,1,56.4
3322f81bd149a446356f03c9803665cf,1,boleto,1,114.32
fc42f37778b223b55f8ccbd5f274b9aa,1,credit_card,1,81.7
72b014780c2effe0419b8bb4b534d612,1,credit_card,3,132.95
fd66e6632b45c261fbb9b6f9ab74aa1a,1,credit_card,2,52.38
